date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-04-15,32,25,0.0,12.7,7,63,09:30 PM,08:28 AM,05:42 AM,06:09 PM,22,32,32,29,17,25,68,0.4,1011,32,10,80,14,santa-rosa
2017-04-16,32,25,0.0,12.7,7,56,10:18 PM,09:13 AM,05:42 AM,06:09 PM,22,32,32,29,17,43,68,0.4,1011,32,10,76,13,santa-rosa
2017-04-17,33,26,0.0,12.7,7,48,11:06 PM,09:59 AM,05:41 AM,06:09 PM,23,33,33,30,12,41,69,0.5,1011,33,10,126,9,santa-rosa
2017-04-18,34,25,0.0,12.7,7,41,11:54 PM,10:47 AM,05:41 AM,06:10 PM,24,35,35,30,8,24,70,1.4,1010,34,10,192,7,santa-rosa
2017-04-19,35,25,0.0,11.9,7,33,No moonrise,11:37 AM,05:40 AM,06:10 PM,24,36,36,30,7,44,70,0.3,1011,35,10,195,5,santa-rosa
2017-04-20,35,25,0.0,12.7,7,26,12:41 AM,12:28 PM,05:39 AM,06:10 PM,24,36,36,31,5,41,68,0.0,1011,35,10,169,4,santa-rosa
2017-04-21,35,26,0.0,12.7,8,18,01:27 AM,01:21 PM,05:39 AM,06:10 PM,23,36,36,31,5,44,66,0.0,1011,35,10,165,4,santa-rosa
2017-04-22,35,26,0.0,12.7,7,11,02:13 AM,02:14 PM,05:38 AM,06:10 PM,24,36,36,31,6,30,67,0.0,1010,35,10,197,5,santa-rosa
2017-04-23,34,26,0.0,12.7,7,3,02:58 AM,03:09 PM,05:38 AM,06:10 PM,24,36,36,31,6,28,69,2.4,1011,34,10,191,4,santa-rosa
2017-04-24,33,26,0.0,12.7,7,0,03:45 AM,04:05 PM,05:37 AM,06:11 PM,23,34,34,30,11,31,69,2.0,1011,33,10,106,8,santa-rosa
2017-04-25,33,25,0.0,12.7,7,0,04:31 AM,05:03 PM,05:37 AM,06:11 PM,23,34,34,30,13,9,69,0.4,1011,33,10,102,11,santa-rosa
2017-04-26,33,24,0.0,12.8,7,0,05:20 AM,06:03 PM,05:36 AM,06:11 PM,24,35,35,30,8,16,69,0.1,1011,33,10,108,6,santa-rosa
2017-04-27,36,25,0.0,12.8,7,4,06:11 AM,07:05 PM,05:36 AM,06:11 PM,24,36,36,31,7,38,69,1.0,1010,36,10,194,5,santa-rosa
2017-04-28,35,26,0.0,12.8,7,12,07:05 AM,08:08 PM,05:35 AM,06:11 PM,24,36,36,31,8,24,68,1.1,1010,35,10,201,6,santa-rosa
2017-04-29,35,25,0.0,12.8,7,19,08:02 AM,09:11 PM,05:35 AM,06:12 PM,24,37,37,31,5,32,69,0.3,1010,35,10,121,4,santa-rosa
2017-04-30,35,26,0.0,12.8,7,27,09:01 AM,10:12 PM,05:34 AM,06:12 PM,24,36,36,31,8,36,70,2.4,1011,35,10,132,6,santa-rosa
2017-05-01,35,26,0.0,12.8,7,33,10:01 AM,11:10 PM,05:34 AM,06:12 PM,24,37,37,31,6,31,69,0.8,1012,35,10,141,4,santa-rosa
2017-05-02,34,26,0.0,12.8,7,40,11:00 AM,No moonset,05:33 AM,06:12 PM,24,36,36,31,10,24,69,1.3,1012,34,10,105,8,santa-rosa
2017-05-03,35,26,0.0,12.8,7,48,11:57 AM,12:04 AM,05:33 AM,06:12 PM,25,37,37,31,9,19,73,8.7,1011,35,9,92,6,santa-rosa
2017-05-04,34,26,0.0,12.8,7,55,12:52 PM,12:54 AM,05:32 AM,06:13 PM,24,36,36,30,11,16,72,1.1,1012,34,10,100,9,santa-rosa
2017-05-05,33,26,0.0,12.8,7,62,01:45 PM,01:40 AM,05:32 AM,06:13 PM,24,35,35,30,13,15,69,0.4,1012,33,10,90,10,santa-rosa
2017-05-06,33,26,0.0,12.8,7,70,02:35 PM,02:22 AM,05:32 AM,06:13 PM,24,35,35,30,13,17,70,0.0,1013,33,10,83,11,santa-rosa
2017-05-07,33,26,0.0,12.8,7,77,03:24 PM,03:03 AM,05:31 AM,06:13 PM,23,35,35,30,15,13,69,0.8,1012,33,10,85,12,santa-rosa
2017-05-08,33,26,0.0,12.8,7,84,04:12 PM,03:43 AM,05:31 AM,06:14 PM,23,34,34,30,14,13,68,0.0,1011,33,10,84,12,santa-rosa
2017-05-09,33,25,0.0,12.8,7,91,05:00 PM,04:22 AM,05:30 AM,06:14 PM,24,35,35,30,13,14,70,0.3,1011,33,10,84,11,santa-rosa
2017-05-10,33,26,0.0,12.8,7,99,05:48 PM,05:02 AM,05:30 AM,06:14 PM,23,34,34,30,17,14,67,0.0,1012,33,10,87,14,santa-rosa
2017-05-11,33,26,0.0,12.8,7,100,06:36 PM,05:43 AM,05:30 AM,06:14 PM,23,33,33,30,19,15,67,0.0,1012,33,10,81,16,santa-rosa
2017-05-12,33,26,0.0,12.9,7,87,07:25 PM,06:25 AM,05:29 AM,06:15 PM,23,34,34,30,17,10,67,0.0,1011,33,10,87,14,santa-rosa
2017-05-13,35,26,0.0,12.9,7,80,08:14 PM,07:10 AM,05:29 AM,06:15 PM,23,35,35,31,15,12,66,0.0,1010,35,10,96,12,santa-rosa
2017-05-14,34,26,0.0,12.9,7,72,09:02 PM,07:55 AM,05:29 AM,06:15 PM,23,35,35,31,15,8,66,0.0,1010,34,10,96,12,santa-rosa
2017-05-15,34,26,0.0,12.9,7,65,09:50 PM,08:43 AM,05:29 AM,06:15 PM,23,36,36,31,12,11,67,0.0,1009,34,10,98,10,santa-rosa
2017-05-16,36,25,0.0,12.9,7,58,10:37 PM,09:32 AM,05:28 AM,06:16 PM,24,37,37,31,7,21,69,0.3,1008,36,10,179,6,santa-rosa
2017-05-17,34,26,0.0,11.9,7,50,11:23 PM,10:21 AM,05:28 AM,06:16 PM,24,36,36,31,6,41,70,2.6,1008,34,10,194,5,santa-rosa
2017-05-18,34,26,0.0,11.9,6,43,No moonrise,11:12 AM,05:28 AM,06:16 PM,25,37,37,31,5,40,73,4.3,1009,34,10,192,4,santa-rosa
2017-05-19,33,26,0.0,11.9,6,36,12:07 AM,12:04 PM,05:28 AM,06:17 PM,25,36,36,30,9,51,76,6.7,1009,33,9,119,6,santa-rosa
2017-05-20,34,26,0.0,12.9,7,29,12:52 AM,12:56 PM,05:27 AM,06:17 PM,25,36,36,30,8,38,74,1.6,1007,34,10,211,6,santa-rosa
2017-05-21,33,26,0.0,12.9,7,21,01:36 AM,01:50 PM,05:27 AM,06:17 PM,24,35,35,30,10,42,73,1.3,1006,33,10,254,8,santa-rosa
2017-05-22,33,26,0.0,12.9,7,14,02:20 AM,02:46 PM,05:27 AM,06:18 PM,25,36,36,30,9,40,74,0.5,1008,33,10,269,7,santa-rosa
2017-05-23,32,27,0.0,12.9,7,7,03:07 AM,03:44 PM,05:27 AM,06:18 PM,24,35,35,30,7,46,74,0.0,1008,32,10,270,6,santa-rosa
2017-05-24,34,26,0.0,12.9,7,0,03:56 AM,04:44 PM,05:27 AM,06:18 PM,24,36,36,30,9,33,71,0.5,1008,34,10,263,7,santa-rosa
2017-05-25,33,26,0.0,12.9,7,0,04:48 AM,05:47 PM,05:27 AM,06:19 PM,25,37,37,30,8,31,74,2.0,1008,33,10,244,6,santa-rosa
2017-05-26,33,26,0.0,11.9,7,0,05:45 AM,06:51 PM,05:27 AM,06:19 PM,25,36,36,30,7,47,75,0.0,1008,33,10,195,6,santa-rosa
2017-05-27,34,26,0.0,9.4,6,8,06:43 AM,07:56 PM,05:26 AM,06:19 PM,25,36,36,30,6,78,76,0.0,1008,34,10,165,4,santa-rosa
2017-05-28,33,27,0.0,12.9,7,15,07:45 AM,08:57 PM,05:26 AM,06:19 PM,25,37,37,30,5,39,74,0.0,1008,33,10,204,4,santa-rosa
2017-05-29,34,27,0.0,12.9,7,22,08:47 AM,09:55 PM,05:26 AM,06:20 PM,25,37,37,31,7,33,72,1.8,1009,34,10,174,5,santa-rosa
2017-05-30,35,27,0.0,12.9,7,29,09:48 AM,10:48 PM,05:26 AM,06:20 PM,26,39,39,31,6,19,73,9.4,1010,35,9,108,4,santa-rosa
2017-05-31,35,26,0.0,12.9,8,33,10:45 AM,11:37 PM,05:26 AM,06:20 PM,25,38,38,31,7,14,71,0.0,1009,35,10,191,5,santa-rosa
2017-06-01,34,26,0.0,13.0,7,46,11:40 AM,No moonset,05:26 AM,06:21 PM,25,37,37,31,8,17,71,0.0,1008,34,10,244,6,santa-rosa
2017-06-02,33,26,0.0,13.0,7,53,12:32 PM,12:22 AM,05:26 AM,06:21 PM,25,36,36,30,11,20,73,0.6,1009,33,10,247,9,santa-rosa
2017-06-03,33,26,0.0,13.0,7,61,01:22 PM,01:04 AM,05:26 AM,06:21 PM,25,36,36,30,12,32,73,0.8,1009,33,10,243,9,santa-rosa
2017-06-04,32,27,0.0,13.0,7,68,02:10 PM,01:44 AM,05:26 AM,06:22 PM,25,36,36,30,13,38,74,1.8,1008,32,10,244,10,santa-rosa
2017-06-05,33,26,0.0,13.0,6,76,02:58 PM,02:23 AM,05:26 AM,06:22 PM,25,36,36,30,9,31,74,8.0,1009,33,9,223,6,santa-rosa
2017-06-06,34,26,0.0,13.0,6,83,03:46 PM,03:02 AM,05:26 AM,06:22 PM,25,36,36,30,9,21,73,6.7,1010,34,9,136,7,santa-rosa
2017-06-07,33,26,0.0,13.0,7,91,04:33 PM,03:43 AM,05:26 AM,06:23 PM,24,35,35,30,11,25,73,1.4,1010,33,10,82,8,santa-rosa
2017-06-08,33,26,0.0,13.0,7,98,05:22 PM,04:24 AM,05:26 AM,06:23 PM,24,35,35,30,14,29,72,2.5,1010,33,10,95,10,santa-rosa
2017-06-09,33,26,0.0,13.0,7,100,06:10 PM,05:07 AM,05:26 AM,06:23 PM,24,35,35,30,13,46,72,0.1,1009,33,10,79,10,santa-rosa
2017-06-10,30,25,0.0,10.7,6,87,06:59 PM,05:53 AM,05:27 AM,06:23 PM,24,32,32,28,17,67,81,11.9,1009,30,9,96,11,santa-rosa
2017-06-11,32,25,0.0,11.9,7,79,07:48 PM,06:40 AM,05:27 AM,06:24 PM,25,34,34,29,7,42,78,1.8,1010,32,10,157,5,santa-rosa
2017-06-12,32,25,0.0,13.0,7,71,08:35 PM,07:28 AM,05:27 AM,06:24 PM,25,36,36,30,8,20,74,0.6,1011,32,10,130,6,santa-rosa
2017-06-13,33,26,0.0,13.0,7,64,09:21 PM,08:18 AM,05:27 AM,06:24 PM,24,35,35,30,12,19,72,0.0,1011,33,10,115,9,santa-rosa
2017-06-14,33,26,0.0,13.0,7,56,10:06 PM,09:08 AM,05:27 AM,06:25 PM,25,36,36,30,7,31,74,1.5,1011,33,10,170,6,santa-rosa
2017-06-15,34,25,0.0,13.0,7,49,10:49 PM,09:59 AM,05:27 AM,06:25 PM,25,37,37,30,6,19,75,3.8,1011,34,9,183,4,santa-rosa
2017-06-16,34,25,0.0,13.0,7,41,11:33 PM,10:50 AM,05:27 AM,06:25 PM,25,37,37,31,7,7,71,0.0,1010,34,10,208,5,santa-rosa
2017-06-17,34,25,0.0,13.0,7,34,No moonrise,11:42 AM,05:28 AM,06:25 PM,24,36,36,31,8,17,70,0.0,1008,34,10,222,6,santa-rosa
2017-06-18,34,25,0.0,13.0,7,26,12:15 AM,12:35 PM,05:28 AM,06:26 PM,24,36,36,31,6,28,71,1.4,1009,34,10,246,4,santa-rosa
2017-06-19,33,26,0.0,13.0,7,19,01:00 AM,01:30 PM,05:28 AM,06:26 PM,24,36,36,30,6,37,73,3.8,1009,33,9,158,4,santa-rosa
2017-06-20,33,26,0.0,13.0,7,11,01:46 AM,02:27 PM,05:28 AM,06:26 PM,25,37,37,30,7,30,73,1.0,1009,33,10,147,5,santa-rosa
2017-06-21,33,26,0.0,13.0,7,4,02:35 AM,03:28 PM,05:28 AM,06:26 PM,25,36,36,30,7,31,73,4.2,1009,33,10,153,5,santa-rosa
2017-06-22,33,26,0.0,13.0,7,0,03:28 AM,04:30 PM,05:29 AM,06:27 PM,25,36,36,30,7,33,74,8.2,1010,33,9,179,5,santa-rosa
2017-06-23,32,26,0.0,13.0,7,0,04:24 AM,05:34 PM,05:29 AM,06:27 PM,24,34,34,29,8,42,74,6.6,1010,32,9,257,5,santa-rosa
2017-06-24,34,25,0.0,13.0,7,0,05:25 AM,06:38 PM,05:29 AM,06:27 PM,25,36,36,30,6,24,72,0.0,1009,34,10,222,5,santa-rosa
2017-06-25,35,25,0.0,13.0,7,4,06:27 AM,07:39 PM,05:29 AM,06:27 PM,25,37,37,31,6,24,72,2.2,1009,35,10,152,4,santa-rosa
2017-06-26,34,25,0.0,13.0,7,11,07:30 AM,08:36 PM,05:30 AM,06:27 PM,25,37,37,31,6,21,72,2.4,1010,34,10,108,4,santa-rosa
2017-06-27,33,25,0.0,13.0,7,19,08:31 AM,09:29 PM,05:30 AM,06:27 PM,24,36,36,30,8,29,72,1.7,1010,33,10,86,6,santa-rosa
2017-06-28,33,25,0.0,13.0,7,26,09:29 AM,10:16 PM,05:30 AM,06:28 PM,24,34,34,30,5,43,71,0.4,1010,33,10,98,4,santa-rosa
2017-06-29,33,26,0.0,13.0,7,34,10:24 AM,11:01 PM,05:30 AM,06:28 PM,24,35,35,30,6,42,71,1.7,1010,33,10,157,4,santa-rosa
2017-06-30,34,25,0.0,13.0,7,42,11:16 AM,11:43 PM,05:31 AM,06:28 PM,24,36,36,30,6,30,72,1.2,1009,34,10,149,5,santa-rosa
2017-07-01,34,25,0.0,13.0,7,47,12:06 PM,No moonset,05:31 AM,06:28 PM,25,36,36,30,7,29,75,9.3,1009,34,9,145,4,santa-rosa
2017-07-02,33,26,0.0,13.0,7,55,12:54 PM,12:22 AM,05:31 AM,06:28 PM,25,35,35,30,9,37,75,2.9,1009,33,10,194,6,santa-rosa
2017-07-03,33,26,0.0,11.9,7,62,01:43 PM,01:02 AM,05:31 AM,06:28 PM,24,33,33,28,7,58,79,11.4,1009,33,9,192,5,santa-rosa
2017-07-04,31,25,0.0,10.7,7,69,02:30 PM,01:42 AM,05:32 AM,06:28 PM,24,33,33,29,10,60,78,5.9,1010,31,10,122,6,santa-rosa
2017-07-05,33,25,0.0,11.9,7,76,03:18 PM,02:23 AM,05:32 AM,06:28 PM,24,34,34,29,6,48,73,0.4,1011,33,10,153,4,santa-rosa
2017-07-06,33,25,0.0,13.0,7,84,04:07 PM,03:06 AM,05:32 AM,06:28 PM,24,35,35,30,9,31,73,2.3,1011,33,10,111,6,santa-rosa
2017-07-07,32,26,0.0,13.0,7,91,04:56 PM,03:50 AM,05:33 AM,06:28 PM,24,35,35,30,12,11,72,0.0,1011,32,10,90,10,santa-rosa
2017-07-08,32,25,0.0,11.9,7,98,05:45 PM,04:36 AM,05:33 AM,06:28 PM,24,33,33,29,10,49,74,1.3,1011,32,10,98,8,santa-rosa
2017-07-09,33,26,0.0,13.0,7,100,06:32 PM,05:25 AM,05:33 AM,06:28 PM,24,34,34,30,10,36,71,2.1,1010,33,10,107,8,santa-rosa
2017-07-10,32,26,0.0,13.0,7,87,07:20 PM,06:14 AM,05:33 AM,06:28 PM,23,34,34,29,12,55,71,1.0,1010,32,10,99,9,santa-rosa
2017-07-11,32,26,0.0,12.9,7,80,08:05 PM,07:05 AM,05:34 AM,06:28 PM,23,33,33,29,14,42,73,2.1,1010,32,10,90,11,santa-rosa
2017-07-12,32,26,0.0,10.7,6,73,08:49 PM,07:56 AM,05:34 AM,06:28 PM,24,33,33,29,11,58,77,8.6,1011,32,9,102,8,santa-rosa
2017-07-13,31,25,0.0,8.1,6,65,09:33 PM,08:47 AM,05:34 AM,06:28 PM,24,32,32,27,8,79,82,12.8,1010,31,9,148,6,santa-rosa
2017-07-14,31,25,0.0,10.6,6,58,10:15 PM,09:39 AM,05:35 AM,06:28 PM,24,31,31,27,6,78,83,1.4,1009,31,10,87,5,santa-rosa
2017-07-15,31,24,0.0,10.6,6,51,10:58 PM,10:30 AM,05:35 AM,06:28 PM,25,32,32,27,5,68,85,11.1,1009,31,8,126,3,santa-rosa
2017-07-16,29,25,0.0,9.4,6,44,11:42 PM,11:23 AM,05:35 AM,06:28 PM,24,30,30,27,11,74,87,1.1,1009,29,10,111,8,santa-rosa
2017-07-17,32,24,0.0,12.9,7,36,No moonrise,12:18 PM,05:36 AM,06:28 PM,24,33,33,28,12,23,78,0.5,1011,32,10,91,9,santa-rosa
2017-07-18,32,25,0.0,12.9,7,29,12:28 AM,01:15 PM,05:36 AM,06:28 PM,24,33,33,29,11,24,75,0.1,1011,32,10,82,9,santa-rosa
2017-07-19,30,25,0.0,12.9,7,22,01:17 AM,02:14 PM,05:36 AM,06:28 PM,24,32,32,28,15,43,77,0.2,1009,30,9,100,11,santa-rosa
2017-07-20,31,26,0.0,9.4,6,15,02:10 AM,03:16 PM,05:36 AM,06:27 PM,23,33,33,29,10,67,71,1.4,1009,31,10,161,8,santa-rosa
2017-07-21,30,26,0.0,12.9,7,7,03:07 AM,04:18 PM,05:37 AM,06:27 PM,23,32,32,28,12,53,74,1.4,1010,30,10,223,9,santa-rosa
2017-07-22,30,26,0.0,12.9,7,0,04:08 AM,05:21 PM,05:37 AM,06:27 PM,24,32,32,28,19,49,78,7.3,1010,30,10,232,15,santa-rosa
2017-07-23,30,26,0.0,12.9,7,0,05:10 AM,06:20 PM,05:37 AM,06:27 PM,24,32,32,28,14,34,75,3.8,1009,30,10,234,11,santa-rosa
2017-07-24,30,26,0.0,11.9,7,0,06:12 AM,07:15 PM,05:38 AM,06:27 PM,24,32,32,28,11,53,76,5.2,1007,30,10,228,8,santa-rosa
2017-07-25,27,26,0.0,11.9,7,7,07:13 AM,08:06 PM,05:38 AM,06:26 PM,24,31,31,27,16,61,82,14.7,1006,27,9,193,11,santa-rosa
2017-07-26,27,26,0.0,8.1,6,14,08:10 AM,08:53 PM,05:38 AM,06:26 PM,24,30,30,26,28,97,87,2.1,1007,27,10,233,19,santa-rosa
2017-07-27,28,26,0.0,8.1,6,22,09:05 AM,09:38 PM,05:38 AM,06:26 PM,24,31,31,27,26,95,86,2.3,1007,28,10,235,19,santa-rosa
2017-07-28,28,26,0.0,8.0,6,29,09:57 AM,10:19 PM,05:39 AM,06:26 PM,24,31,31,27,42,100,85,7.9,1007,28,9,237,27,santa-rosa
2017-07-29,30,27,0.0,10.6,6,36,10:47 AM,10:59 PM,05:39 AM,06:25 PM,24,32,32,28,40,78,78,3.2,1006,30,10,228,29,santa-rosa
2017-07-30,30,27,0.0,11.9,7,43,11:37 AM,11:40 PM,05:39 AM,06:25 PM,24,33,33,28,35,69,79,10.2,1006,30,10,237,24,santa-rosa
2017-07-31,31,27,0.0,11.9,6,47,12:25 PM,No moonset,05:39 AM,06:25 PM,24,33,33,29,26,57,78,3.0,1007,31,10,243,20,santa-rosa
2017-08-01,32,27,0.0,12.8,7,58,01:13 PM,12:20 AM,05:40 AM,06:24 PM,24,34,34,29,20,54,77,0.6,1008,32,10,256,16,santa-rosa
2017-08-02,30,27,0.0,12.8,7,65,02:02 PM,01:03 AM,05:40 AM,06:24 PM,25,33,33,28,15,58,81,1.0,1007,30,10,251,12,santa-rosa
2017-08-03,29,27,0.0,10.6,6,73,02:50 PM,01:46 AM,05:40 AM,06:23 PM,24,32,32,28,19,67,81,3.6,1006,29,10,242,14,santa-rosa
2017-08-04,30,26,0.0,11.9,7,80,03:39 PM,02:32 AM,05:40 AM,06:23 PM,24,32,32,28,18,57,80,0.1,1007,30,10,235,14,santa-rosa
2017-08-05,31,26,0.0,12.8,7,87,04:27 PM,03:20 AM,05:40 AM,06:23 PM,24,33,33,28,15,43,77,0.5,1009,31,10,241,12,santa-rosa
2017-08-06,31,26,0.0,12.8,7,94,05:15 PM,04:09 AM,05:41 AM,06:22 PM,24,34,34,29,15,41,76,0.1,1009,31,10,247,12,santa-rosa
2017-08-07,32,27,0.0,12.8,6,100,06:02 PM,05:00 AM,05:41 AM,06:22 PM,25,36,36,30,9,30,76,1.6,1010,32,10,248,8,santa-rosa
2017-08-08,32,27,0.0,12.8,6,100,06:47 PM,05:51 AM,05:41 AM,06:21 PM,25,36,36,30,7,20,73,5.0,1010,32,10,240,5,santa-rosa
2017-08-09,33,27,0.0,12.8,7,84,07:32 PM,06:43 AM,05:41 AM,06:21 PM,24,36,36,30,9,20,71,0.0,1010,33,10,238,8,santa-rosa
2017-08-10,33,27,0.0,12.8,7,77,08:14 PM,07:35 AM,05:41 AM,06:20 PM,24,36,36,31,9,13,71,0.0,1010,33,10,278,8,santa-rosa
2017-08-11,34,27,0.0,12.8,7,69,08:58 PM,08:27 AM,05:42 AM,06:20 PM,25,37,37,31,6,29,70,1.4,1010,34,10,282,5,santa-rosa
2017-08-12,34,27,0.0,12.8,8,62,09:41 PM,09:20 AM,05:42 AM,06:19 PM,25,38,38,31,6,28,69,6.7,1010,34,10,137,4,santa-rosa
2017-08-13,31,27,0.0,12.8,7,55,10:26 PM,10:14 AM,05:42 AM,06:19 PM,24,34,34,29,7,39,72,1.3,1010,31,10,90,5,santa-rosa
2017-08-14,33,26,0.0,12.8,7,47,11:14 PM,11:09 AM,05:42 AM,06:18 PM,24,35,35,30,7,32,68,4.0,1010,33,10,137,5,santa-rosa
2017-08-15,34,27,0.0,11.9,7,40,No moonrise,12:06 PM,05:42 AM,06:18 PM,24,36,36,31,7,37,68,0.5,1009,34,10,160,6,santa-rosa
2017-08-16,34,27,0.0,12.8,8,33,12:04 AM,01:05 PM,05:42 AM,06:17 PM,24,37,37,31,9,18,68,0.8,1008,34,10,105,7,santa-rosa
2017-08-17,33,28,0.0,12.8,8,26,12:57 AM,02:06 PM,05:42 AM,06:17 PM,24,36,36,31,15,21,68,1.3,1009,33,10,100,13,santa-rosa
2017-08-18,34,28,0.0,12.7,8,18,01:55 AM,03:06 PM,05:43 AM,06:16 PM,24,37,37,31,8,37,68,8.9,1009,34,9,137,6,santa-rosa
2017-08-19,32,27,0.0,10.6,7,11,02:54 AM,04:05 PM,05:43 AM,06:16 PM,24,35,35,30,7,64,71,9.5,1009,32,9,221,5,santa-rosa
2017-08-20,31,27,0.0,12.7,7,4,03:56 AM,05:01 PM,05:43 AM,06:15 PM,24,33,33,29,15,36,75,1.6,1007,31,10,260,12,santa-rosa
2017-08-21,30,27,0.0,9.3,6,0,04:56 AM,05:54 PM,05:43 AM,06:14 PM,24,32,32,28,24,71,78,7.8,1004,30,10,239,18,santa-rosa
2017-08-22,29,26,0.0,10.6,6,0,05:55 AM,06:43 PM,05:43 AM,06:14 PM,24,31,31,28,28,68,78,7.6,1005,29,10,228,20,santa-rosa
2017-08-23,31,26,0.0,11.9,7,3,06:51 AM,07:29 PM,05:43 AM,06:13 PM,24,33,33,29,9,53,75,0.6,1009,31,10,211,7,santa-rosa
2017-08-24,29,26,0.0,7.9,6,10,07:46 AM,08:12 PM,05:43 AM,06:13 PM,23,31,31,28,6,66,77,0.0,1010,29,10,230,5,santa-rosa
2017-08-25,27,25,0.0,9.2,6,18,08:37 AM,08:54 PM,05:43 AM,06:12 PM,23,29,29,26,13,76,83,1.3,1007,27,10,276,9,santa-rosa
2017-08-26,30,24,0.0,12.7,7,25,09:28 AM,09:35 PM,05:43 AM,06:11 PM,23,31,31,28,8,56,79,4.1,1008,30,10,159,6,santa-rosa
2017-08-27,33,26,0.0,12.7,7,32,10:17 AM,10:16 PM,05:44 AM,06:11 PM,24,35,35,30,8,18,71,0.0,1010,33,10,187,6,santa-rosa
2017-08-28,33,26,0.0,12.7,7,40,11:06 AM,10:58 PM,05:44 AM,06:10 PM,24,35,35,30,9,25,70,0.0,1009,33,10,274,7,santa-rosa
2017-08-29,32,26,0.0,12.7,7,47,11:55 AM,11:41 PM,05:44 AM,06:09 PM,24,35,35,30,8,30,73,1.9,1006,32,10,255,6,santa-rosa
2017-08-30,31,26,0.0,10.5,6,54,12:43 PM,No moonset,05:44 AM,06:09 PM,24,33,33,28,21,52,78,0.0,1005,31,10,205,16,santa-rosa
2017-08-31,29,27,0.0,7.9,6,58,01:32 PM,12:26 AM,05:44 AM,06:08 PM,24,31,31,28,31,87,80,2.3,1007,29,10,230,23,santa-rosa
2017-09-01,31,27,0.0,12.6,7,71,02:21 PM,01:13 AM,05:44 AM,06:07 PM,24,33,33,29,27,42,74,1.1,1008,31,10,239,22,santa-rosa
2017-09-02,31,27,0.0,12.6,7,79,03:09 PM,02:01 AM,05:44 AM,06:07 PM,24,34,34,29,19,42,76,1.1,1008,31,10,249,15,santa-rosa
2017-09-03,32,27,0.0,12.6,7,86,03:56 PM,02:51 AM,05:44 AM,06:06 PM,24,35,35,30,10,35,74,0.0,1010,32,10,252,8,santa-rosa
2017-09-04,30,27,0.0,11.9,7,94,04:41 PM,03:43 AM,05:44 AM,06:05 PM,25,34,34,29,8,53,78,1.3,1010,30,10,281,6,santa-rosa
2017-09-05,29,26,0.0,11.9,7,100,05:27 PM,04:35 AM,05:44 AM,06:04 PM,24,32,32,28,10,61,78,0.5,1010,29,10,287,8,santa-rosa
2017-09-06,31,25,0.0,12.6,7,100,06:11 PM,05:28 AM,05:44 AM,06:04 PM,24,34,34,29,7,22,75,1.9,1010,31,10,284,6,santa-rosa
2017-09-07,34,26,0.0,12.6,7,83,06:55 PM,06:20 AM,05:44 AM,06:03 PM,25,38,38,31,6,16,69,0.0,1010,34,10,268,4,santa-rosa
2017-09-08,33,27,0.0,12.6,7,76,07:39 PM,07:14 AM,05:44 AM,06:02 PM,24,37,37,31,9,14,69,0.0,1010,33,10,79,7,santa-rosa
2017-09-09,34,27,0.0,12.6,7,68,08:24 PM,08:09 AM,05:44 AM,06:02 PM,24,37,37,31,6,19,67,2.2,1009,34,10,74,5,santa-rosa
2017-09-10,34,27,0.0,12.6,7,61,09:12 PM,09:05 AM,05:44 AM,06:01 PM,24,37,37,31,4,23,67,0.2,1008,34,10,195,3,santa-rosa
2017-09-11,28,26,0.0,9.2,6,53,10:01 PM,10:02 AM,05:44 AM,06:00 PM,24,32,32,28,12,65,79,7.6,1007,28,9,223,9,santa-rosa
2017-09-12,27,26,0.0,6.1,6,46,10:53 PM,11:00 AM,05:44 AM,05:59 PM,24,30,30,26,20,79,86,14.2,1004,27,9,252,14,santa-rosa
2017-09-13,32,26,0.0,8.8,7,38,11:49 PM,12:00 PM,05:44 AM,05:59 PM,24,33,33,29,16,58,77,0.0,1007,32,10,151,12,santa-rosa
2017-09-14,31,26,0.0,11.6,7,31,No moonrise,12:59 PM,05:45 AM,05:58 PM,24,34,34,29,9,43,75,0.0,1009,31,10,191,7,santa-rosa
2017-09-15,32,27,0.0,11.6,7,23,12:46 AM,01:57 PM,05:45 AM,05:57 PM,24,34,34,29,10,28,74,2.8,1010,32,10,217,8,santa-rosa
2017-09-16,33,26,0.0,11.6,7,16,01:46 AM,02:52 PM,05:45 AM,05:56 PM,24,36,36,30,11,18,72,0.2,1010,33,10,308,9,santa-rosa
2017-09-17,32,27,0.0,11.6,7,8,02:44 AM,03:45 PM,05:45 AM,05:56 PM,25,36,36,30,11,26,74,0.0,1009,32,10,283,9,santa-rosa
2017-09-18,32,27,0.0,11.6,7,0,03:43 AM,04:34 PM,05:45 AM,05:55 PM,25,36,36,30,8,27,73,7.1,1009,32,9,265,6,santa-rosa
2017-09-19,32,26,0.0,11.6,6,0,04:39 AM,05:21 PM,05:45 AM,05:54 PM,25,35,35,30,7,35,74,2.1,1009,32,10,161,5,santa-rosa
2017-09-20,31,26,0.0,11.6,7,0,05:34 AM,06:05 PM,05:45 AM,05:53 PM,24,34,34,29,10,35,75,6.4,1008,31,10,258,7,santa-rosa
