date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-06-16,26,11,0.0,14.5,5,67,10:28 PM,08:49 AM,04:42 AM,07:30 PM,7,18,18,18,21,4,54,0.0,1011,26,10,227,14,Stockton
2014-06-17,28,9,0.0,14.5,5,59,11:08 PM,09:58 AM,04:42 AM,07:30 PM,3,19,19,19,17,0,43,0.0,1013,28,10,294,11,Stockton
2014-06-18,33,13,0.0,14.5,6,52,11:44 PM,11:06 AM,04:42 AM,07:31 PM,1,22,22,23,19,0,25,0.0,1013,33,10,294,12,Stockton
2014-06-19,33,12,0.0,14.5,6,44,No moonrise,12:12 PM,04:42 AM,07:31 PM,2,23,23,24,15,3,29,0.0,1014,33,10,279,10,Stockton
2014-06-20,34,14,0.0,14.5,6,36,12:19 AM,01:17 PM,04:43 AM,07:31 PM,6,23,23,23,19,15,38,0.0,1014,34,10,283,12,Stockton
2014-06-21,32,14,0.0,14.5,6,29,12:55 AM,02:19 PM,04:43 AM,07:31 PM,4,21,21,22,18,7,35,0.0,1012,32,10,270,11,Stockton
2014-06-22,32,11,0.0,14.5,6,21,01:32 AM,03:21 PM,04:43 AM,07:32 PM,8,21,21,21,17,3,48,0.0,1012,32,10,285,11,Stockton
2014-06-23,33,11,0.0,14.5,6,14,02:10 AM,04:20 PM,04:43 AM,07:32 PM,7,22,21,22,18,1,46,0.0,1013,33,10,288,12,Stockton
2014-06-24,33,14,0.0,14.5,6,6,02:52 AM,05:17 PM,04:44 AM,07:32 PM,7,22,22,23,19,5,39,0.0,1014,33,10,270,13,Stockton
2014-06-25,30,13,0.0,14.5,6,0,03:38 AM,06:09 PM,04:44 AM,07:32 PM,12,21,21,21,20,14,59,0.0,1014,30,10,256,14,Stockton
2014-06-26,27,16,0.0,14.5,6,0,04:26 AM,06:58 PM,04:44 AM,07:32 PM,11,21,21,21,17,24,57,0.0,1014,27,10,264,12,Stockton
2014-06-27,31,13,0.0,14.5,6,0,05:18 AM,07:42 PM,04:45 AM,07:32 PM,12,22,22,22,17,7,60,0.0,1014,31,10,269,12,Stockton
2014-06-28,32,13,0.0,14.5,6,1,06:11 AM,08:22 PM,04:45 AM,07:32 PM,10,22,22,22,18,4,54,0.0,1013,32,8,276,12,Stockton
2014-06-29,37,14,0.0,14.5,7,9,07:06 AM,08:58 PM,04:45 AM,07:32 PM,7,25,25,26,17,0,35,0.0,1012,37,10,292,11,Stockton
2014-06-30,41,18,0.0,14.5,7,16,08:00 AM,09:31 PM,04:46 AM,07:32 PM,3,29,29,30,18,8,22,0.0,1009,41,10,292,11,Stockton
2014-07-01,36,17,0.0,14.5,7,23,08:55 AM,10:02 PM,04:46 AM,07:32 PM,9,25,25,25,18,8,39,0.0,1009,36,10,284,12,Stockton
2014-07-02,34,13,0.0,14.5,6,30,09:50 AM,10:32 PM,04:47 AM,07:32 PM,11,23,23,23,18,0,50,0.0,1010,34,10,278,12,Stockton
2014-07-03,35,14,0.0,14.5,6,37,10:46 AM,11:02 PM,04:47 AM,07:32 PM,8,23,23,24,17,0,43,0.0,1012,35,10,289,11,Stockton
2014-07-04,38,15,0.0,14.5,6,45,11:42 AM,11:34 PM,04:48 AM,07:31 PM,5,25,25,26,17,0,32,0.0,1014,38,10,275,11,Stockton
2014-07-05,36,14,0.0,14.5,6,52,12:40 PM,No moonset,04:48 AM,07:31 PM,2,24,24,25,19,0,29,0.0,1016,36,10,286,12,Stockton
2014-07-06,37,15,0.0,14.5,7,59,01:40 PM,12:06 AM,04:49 AM,07:31 PM,0,26,26,26,19,5,24,0.0,1015,37,10,292,12,Stockton
2014-07-07,38,16,0.0,13.5,7,66,02:41 PM,12:43 AM,04:50 AM,07:31 PM,4,26,26,27,14,47,27,0.0,1011,38,10,263,9,Stockton
2014-07-08,38,17,0.0,14.5,7,74,03:44 PM,01:25 AM,04:50 AM,07:30 PM,8,26,26,26,16,25,37,0.0,1012,38,10,282,11,Stockton
2014-07-09,35,15,0.0,14.5,6,81,04:47 PM,02:12 AM,04:51 AM,07:30 PM,11,24,24,24,18,0,49,0.0,1012,35,10,270,12,Stockton
2014-07-10,33,15,0.0,14.5,6,88,05:48 PM,03:07 AM,04:51 AM,07:30 PM,11,23,23,23,16,1,53,0.0,1012,33,10,282,11,Stockton
2014-07-11,31,15,0.0,14.5,6,96,06:45 PM,04:09 AM,04:52 AM,07:29 PM,11,22,22,22,19,4,57,0.0,1015,31,10,286,13,Stockton
2014-07-12,32,13,0.0,14.5,6,100,07:37 PM,05:17 AM,04:53 AM,07:29 PM,10,22,22,22,18,1,54,0.0,1017,32,10,286,12,Stockton
2014-07-13,36,14,0.0,14.5,6,90,08:23 PM,06:28 AM,04:53 AM,07:28 PM,10,24,24,25,18,6,45,0.0,1014,36,10,285,11,Stockton
2014-07-14,42,19,0.0,14.5,7,83,09:05 PM,07:40 AM,04:54 AM,07:28 PM,6,30,30,30,14,15,27,0.0,1012,42,10,276,9,Stockton
2014-07-15,36,19,0.0,14.5,7,75,09:44 PM,08:51 AM,04:55 AM,07:27 PM,14,27,27,26,18,25,50,0.3,1014,36,10,278,12,Stockton
2014-07-16,32,17,0.0,14.5,6,68,10:20 PM,10:00 AM,04:56 AM,07:27 PM,15,24,24,24,19,12,63,0.0,1015,32,10,283,13,Stockton
2014-07-17,31,16,0.0,14.5,6,61,10:57 PM,11:07 AM,04:56 AM,07:26 PM,14,22,22,22,17,13,62,0.0,1014,31,10,284,12,Stockton
2014-07-18,31,15,0.0,14.5,6,54,11:34 PM,12:12 PM,04:57 AM,07:26 PM,12,22,22,22,17,5,59,0.0,1015,31,10,288,12,Stockton
2014-07-19,34,14,0.0,14.5,6,46,No moonrise,01:15 PM,04:58 AM,07:25 PM,11,23,23,23,17,14,51,0.0,1014,34,10,288,12,Stockton
2014-07-20,33,19,0.0,14.5,6,39,12:12 AM,02:14 PM,04:59 AM,07:24 PM,13,24,24,24,18,22,52,0.0,1014,33,10,293,13,Stockton
2014-07-21,32,17,0.0,14.5,6,32,12:53 AM,03:12 PM,04:59 AM,07:24 PM,14,23,23,23,17,8,62,0.0,1016,32,10,289,13,Stockton
2014-07-22,31,16,0.0,14.2,6,24,01:37 AM,04:05 PM,05:00 AM,07:23 PM,14,21,21,21,19,22,70,0.0,1017,31,10,285,13,Stockton
2014-07-23,30,14,0.0,14.2,6,17,02:24 AM,04:55 PM,05:01 AM,07:22 PM,13,22,22,22,17,3,61,0.0,1019,30,9,293,11,Stockton
2014-07-24,35,14,0.0,14.2,6,10,03:14 AM,05:41 PM,05:02 AM,07:21 PM,9,25,25,25,17,0,45,0.0,1014,35,10,291,11,Stockton
2014-07-25,39,17,0.0,14.2,7,3,04:06 AM,06:21 PM,05:03 AM,07:21 PM,4,28,28,29,15,0,25,0.0,1011,39,10,291,9,Stockton
2014-07-26,39,17,0.0,14.2,7,0,05:00 AM,06:59 PM,05:03 AM,07:20 PM,4,29,29,29,16,5,23,0.0,1013,39,10,247,10,Stockton
2014-07-27,38,20,0.0,13.4,7,0,05:54 AM,07:34 PM,05:04 AM,07:19 PM,6,28,28,28,19,35,29,0.0,1015,38,10,296,12,Stockton
2014-07-28,37,17,0.0,14.1,7,4,06:49 AM,08:05 PM,05:05 AM,07:18 PM,9,26,26,26,16,27,38,0.0,1016,37,10,251,10,Stockton
2014-07-29,37,19,0.0,14.1,7,12,07:44 AM,08:36 PM,05:06 AM,07:17 PM,10,27,27,27,17,17,39,0.8,1016,37,10,298,11,Stockton
2014-07-30,38,17,0.0,14.1,7,19,08:39 AM,09:06 PM,05:07 AM,07:16 PM,9,27,27,27,16,7,35,0.1,1015,38,10,289,10,Stockton
2014-07-31,38,18,0.0,14.1,7,23,09:35 AM,09:36 PM,05:08 AM,07:15 PM,8,28,28,28,18,5,32,0.0,1013,38,10,291,11,Stockton
2014-08-01,41,19,0.0,14.1,7,33,10:31 AM,10:07 PM,05:08 AM,07:14 PM,6,28,28,29,19,18,30,0.0,1012,41,10,291,12,Stockton
2014-08-02,37,18,0.0,14.0,7,41,11:29 AM,10:42 PM,05:09 AM,07:13 PM,8,26,26,26,19,2,37,0.0,1012,37,10,282,12,Stockton
2014-08-03,31,15,0.0,14.0,6,48,12:28 PM,11:20 PM,05:10 AM,07:12 PM,8,22,22,22,15,9,43,0.0,1013,31,10,281,9,Stockton
2014-08-04,31,16,0.0,14.0,6,55,01:29 PM,No moonset,05:11 AM,07:11 PM,10,23,23,23,16,16,47,0.0,1015,31,10,258,10,Stockton
2014-08-05,32,18,0.0,14.0,6,63,02:30 PM,12:03 AM,05:12 AM,07:10 PM,15,24,24,24,20,14,62,0.0,1017,32,10,299,14,Stockton
2014-08-06,34,20,0.0,14.0,7,70,03:30 PM,12:53 AM,05:13 AM,07:09 PM,14,27,27,26,15,15,52,0.0,1015,34,10,299,10,Stockton
2014-08-07,35,16,0.0,13.9,6,77,04:28 PM,01:50 AM,05:14 AM,07:08 PM,12,25,25,26,15,1,48,0.0,1013,35,10,282,10,Stockton
2014-08-08,34,16,0.0,13.9,6,84,05:22 PM,02:54 AM,05:15 AM,07:07 PM,9,24,24,24,17,3,44,0.0,1012,34,10,288,11,Stockton
2014-08-09,33,15,0.0,13.9,6,92,06:11 PM,04:03 AM,05:15 AM,07:06 PM,9,22,22,23,16,0,47,0.0,1013,33,10,268,10,Stockton
2014-08-10,33,13,0.0,12.2,6,99,06:56 PM,05:15 AM,05:16 AM,07:04 PM,9,22,22,22,16,37,50,0.0,1015,33,10,290,10,Stockton
2014-08-11,36,15,0.0,13.9,6,100,07:38 PM,06:27 AM,05:17 AM,07:03 PM,10,24,24,25,16,0,47,0.0,1013,36,10,242,9,Stockton
2014-08-12,34,15,0.0,13.8,6,87,08:16 PM,07:39 AM,05:18 AM,07:02 PM,11,23,23,23,18,5,54,0.0,1014,34,10,260,11,Stockton
2014-08-13,31,14,0.0,13.8,6,79,08:54 PM,08:49 AM,05:19 AM,07:01 PM,12,22,22,22,19,6,57,0.0,1014,31,10,286,12,Stockton
2014-08-14,33,15,0.0,13.4,6,72,09:33 PM,09:58 AM,05:20 AM,06:59 PM,13,23,23,24,16,4,55,0.0,1013,33,10,290,10,Stockton
2014-08-15,35,16,0.0,13.4,6,65,10:11 PM,11:03 AM,05:21 AM,06:58 PM,11,24,24,25,17,0,48,0.0,1015,35,10,299,10,Stockton
2014-08-16,35,16,0.0,13.4,6,57,10:52 PM,12:06 PM,05:22 AM,06:57 PM,9,24,24,25,18,0,42,0.0,1016,35,10,248,11,Stockton
2014-08-17,34,15,0.0,13.3,6,50,11:36 PM,01:05 PM,05:22 AM,06:56 PM,7,23,23,23,18,0,42,0.0,1015,34,10,290,11,Stockton
2014-08-18,32,14,0.0,13.3,6,43,No moonrise,02:01 PM,05:23 AM,06:54 PM,11,23,22,23,17,0,52,0.0,1011,32,10,276,11,Stockton
2014-08-19,30,14,0.0,13.3,6,36,12:22 AM,02:52 PM,05:24 AM,06:53 PM,11,21,21,21,16,12,58,0.0,1010,30,10,275,10,Stockton
2014-08-20,30,15,0.0,13.3,6,28,01:11 AM,03:39 PM,05:25 AM,06:51 PM,11,21,21,21,16,4,59,0.0,1012,30,10,277,10,Stockton
2014-08-21,33,15,0.0,13.2,6,21,02:02 AM,04:21 PM,05:26 AM,06:50 PM,12,23,23,23,16,3,56,0.0,1013,33,10,253,10,Stockton
2014-08-22,33,16,0.0,13.2,6,14,02:55 AM,05:00 PM,05:27 AM,06:49 PM,11,23,23,23,17,1,51,0.0,1013,33,10,251,11,Stockton
2014-08-23,32,13,0.0,13.2,6,7,03:50 AM,05:35 PM,05:28 AM,06:47 PM,11,22,22,22,17,0,57,0.0,1012,32,10,248,11,Stockton
2014-08-24,32,14,0.0,13.2,6,0,04:44 AM,06:08 PM,05:29 AM,06:46 PM,11,22,22,22,17,1,55,0.0,1011,32,10,282,11,Stockton
2014-08-25,29,15,0.0,13.2,6,0,05:39 AM,06:39 PM,05:29 AM,06:44 PM,12,21,21,21,18,2,61,0.0,1012,29,10,281,12,Stockton
2014-08-26,32,13,0.0,13.1,6,1,06:34 AM,07:09 PM,05:30 AM,06:43 PM,11,23,22,23,14,0,54,0.0,1015,32,10,243,8,Stockton
2014-08-27,35,15,0.0,13.1,6,8,07:30 AM,07:40 PM,05:31 AM,06:42 PM,8,24,24,25,15,0,41,0.0,1017,35,10,286,9,Stockton
2014-08-28,36,16,0.0,13.1,6,15,08:25 AM,08:11 PM,05:32 AM,06:40 PM,9,25,25,25,17,0,43,0.0,1016,36,10,289,10,Stockton
2014-08-29,35,16,0.0,13.1,6,22,09:23 AM,08:44 PM,05:33 AM,06:39 PM,9,23,23,24,16,30,44,0.0,1013,35,10,239,9,Stockton
2014-08-30,35,19,0.0,13.0,7,30,10:20 AM,09:20 PM,05:34 AM,06:37 PM,7,25,25,25,21,3,35,0.0,1012,35,10,274,13,Stockton
2014-08-31,34,16,0.0,13.0,6,33,11:20 AM,10:01 PM,05:35 AM,06:36 PM,9,23,23,24,19,0,47,0.0,1012,34,10,284,12,Stockton
2014-09-01,36,16,0.0,13.0,7,46,12:19 PM,10:46 PM,05:35 AM,06:34 PM,7,26,26,26,16,0,35,0.0,1009,36,10,273,10,Stockton
2014-09-02,35,17,0.0,13.0,6,53,01:18 PM,11:39 PM,05:36 AM,06:33 PM,8,24,24,25,17,0,40,0.0,1009,35,10,273,10,Stockton
2014-09-03,33,13,0.0,12.9,6,61,02:15 PM,No moonset,05:37 AM,06:31 PM,9,22,22,22,19,0,51,0.0,1007,33,10,286,12,Stockton
2014-09-04,34,14,0.0,12.9,6,68,03:09 PM,12:37 AM,05:38 AM,06:30 PM,10,23,23,23,17,13,52,0.0,1007,34,10,280,10,Stockton
2014-09-05,32,14,0.0,12.9,6,76,03:59 PM,01:41 AM,05:39 AM,06:28 PM,11,22,22,22,17,0,54,0.0,1011,32,10,290,10,Stockton
2014-09-06,34,15,0.0,12.9,6,84,04:45 PM,02:50 AM,05:40 AM,06:27 PM,11,22,22,22,18,0,54,0.0,1013,34,10,282,11,Stockton
2014-09-07,33,14,0.0,12.9,6,91,05:28 PM,04:01 AM,05:40 AM,06:25 PM,10,22,22,22,17,0,52,0.0,1011,33,10,283,10,Stockton
2014-09-08,29,13,0.0,12.8,5,99,06:08 PM,05:13 AM,05:41 AM,06:24 PM,8,19,19,19,19,0,54,0.0,1011,29,10,276,11,Stockton
2014-09-09,30,11,0.0,12.8,5,100,06:47 PM,06:25 AM,05:42 AM,06:22 PM,7,20,20,20,16,0,49,0.0,1014,30,10,248,10,Stockton
2014-09-10,36,13,0.0,12.8,6,86,07:26 PM,07:36 AM,05:43 AM,06:20 PM,6,24,24,25,13,0,37,0.0,1013,36,10,295,8,Stockton
2014-09-11,37,15,0.0,12.8,7,79,08:06 PM,08:44 AM,05:44 AM,06:19 PM,3,26,26,26,16,0,26,0.0,1011,37,10,249,10,Stockton
2014-09-12,34,16,0.0,12.7,7,71,08:47 PM,09:50 AM,05:45 AM,06:17 PM,5,26,26,27,15,15,30,0.0,1011,34,10,286,10,Stockton
2014-09-13,30,14,0.0,10.6,5,64,09:32 PM,10:53 AM,05:46 AM,06:16 PM,10,21,21,21,15,44,54,0.2,1013,30,10,263,9,Stockton
2014-09-14,36,17,0.0,12.7,7,56,10:17 PM,11:52 AM,05:46 AM,06:14 PM,9,25,25,26,19,4,40,0.0,1010,36,10,289,11,Stockton
2014-09-15,32,18,0.0,12.7,6,48,11:07 PM,12:45 PM,05:47 AM,06:13 PM,8,23,23,24,19,5,38,0.0,1012,32,10,279,12,Stockton
2014-09-16,32,15,0.0,12.6,6,41,11:57 PM,01:35 PM,05:48 AM,06:11 PM,9,23,23,23,16,17,44,0.0,1012,32,10,291,10,Stockton
2014-09-17,34,16,0.0,12.6,6,33,No moonrise,02:19 PM,05:49 AM,06:10 PM,10,24,24,25,16,6,44,0.0,1009,34,10,256,10,Stockton
2014-09-18,29,19,0.0,12.6,6,26,12:50 AM,02:59 PM,05:50 AM,06:08 PM,15,24,24,23,16,18,63,0.2,1011,29,10,294,11,Stockton
2014-09-19,30,16,0.0,12.6,6,18,01:44 AM,03:36 PM,05:51 AM,06:07 PM,12,22,22,22,17,6,59,0.0,1012,30,10,284,10,Stockton
2014-09-20,31,15,0.0,12.5,6,11,02:38 AM,04:09 PM,05:51 AM,06:05 PM,13,23,23,23,16,24,59,0.2,1013,31,10,284,10,Stockton
2014-09-21,28,16,0.0,12.5,6,3,03:33 AM,04:41 PM,05:52 AM,06:03 PM,13,21,21,21,17,12,65,0.5,1015,28,10,291,11,Stockton
2014-09-22,30,15,0.0,12.5,6,0,04:28 AM,05:12 PM,05:53 AM,06:02 PM,13,22,22,22,17,14,60,0.0,1015,30,10,248,10,Stockton
2014-09-23,31,16,0.0,12.5,6,0,05:24 AM,05:42 PM,05:54 AM,06:00 PM,13,23,23,23,16,2,56,0.0,1014,31,10,263,9,Stockton
2014-09-24,30,16,0.0,11.6,6,0,06:20 AM,06:13 PM,05:55 AM,05:59 PM,14,22,22,22,14,5,66,0.0,1013,30,10,251,10,Stockton
2014-09-25,23,16,0.0,11.6,5,4,07:17 AM,06:46 PM,05:56 AM,05:57 PM,13,18,19,18,15,24,73,3.5,1016,23,10,194,10,Stockton
2014-09-26,24,13,0.0,11.6,5,12,08:15 AM,07:22 PM,05:57 AM,05:56 PM,11,18,18,18,18,12,65,0.0,1015,24,10,300,12,Stockton
2014-09-27,24,13,0.0,11.6,5,19,09:14 AM,08:01 PM,05:57 AM,05:54 PM,11,19,19,19,13,11,64,0.2,1012,24,10,229,8,Stockton
2014-09-28,23,14,0.0,10.2,5,27,10:13 AM,08:45 PM,05:58 AM,05:53 PM,12,17,18,17,14,27,75,0.0,1012,23,9,195,8,Stockton
2014-09-29,26,12,0.0,11.6,5,34,11:12 AM,09:34 PM,05:59 AM,05:51 PM,13,19,20,19,14,8,68,0.0,1015,26,9,242,8,Stockton
2014-09-30,26,13,0.0,11.5,5,42,12:08 PM,10:29 PM,06:00 AM,05:50 PM,11,20,20,20,16,14,59,0.0,1013,26,10,255,10,Stockton
2014-10-01,29,15,0.0,8.7,6,48,01:02 PM,11:29 PM,06:01 AM,05:48 PM,1,21,20,21,22,0,29,0.0,1012,29,10,316,14,Stockton
2014-10-02,31,12,0.0,8.7,6,55,01:52 PM,No moonset,06:02 AM,05:47 PM,3,23,22,23,10,0,29,0.0,1016,31,10,140,6,Stockton
2014-10-03,33,14,0.0,8.7,6,62,02:37 PM,12:33 AM,06:03 AM,05:45 PM,1,23,23,24,12,0,23,0.0,1018,33,10,291,7,Stockton
2014-10-04,34,15,0.0,8.7,6,69,03:20 PM,01:42 AM,06:04 AM,05:44 PM,-1,24,24,25,13,0,19,0.0,1016,34,10,325,8,Stockton
2014-10-05,35,16,0.0,8.7,6,77,04:00 PM,02:51 AM,06:04 AM,05:42 PM,2,26,26,26,12,0,24,0.0,1014,35,10,314,7,Stockton
2014-10-06,34,17,0.0,8.7,6,84,04:39 PM,04:01 AM,06:05 AM,05:41 PM,4,26,26,26,13,1,28,0.0,1013,34,10,254,8,Stockton
2014-10-07,33,15,0.0,8.7,6,91,05:18 PM,05:11 AM,06:06 AM,05:39 PM,4,23,23,23,18,10,33,0.0,1012,33,10,283,10,Stockton
2014-10-08,34,16,0.0,8.7,6,99,05:57 PM,06:20 AM,06:07 AM,05:38 PM,4,23,23,24,20,3,34,0.0,1012,34,10,283,12,Stockton
2014-10-09,30,15,0.0,8.7,6,100,06:38 PM,07:29 AM,06:08 AM,05:36 PM,6,22,21,22,17,5,42,0.0,1013,30,10,272,10,Stockton
2014-10-10,27,13,0.0,8.7,5,87,07:22 PM,08:34 AM,06:09 AM,05:35 PM,9,19,19,19,17,9,57,0.0,1016,27,10,285,10,Stockton
2014-10-11,29,13,0.0,8.7,5,80,08:08 PM,09:37 AM,06:10 AM,05:33 PM,9,20,20,20,15,19,53,0.0,1016,29,10,246,9,Stockton
2014-10-12,31,17,0.0,8.7,6,72,08:58 PM,10:34 AM,06:11 AM,05:32 PM,0,22,22,23,24,5,27,0.0,1014,31,10,316,15,Stockton
2014-10-13,34,14,0.0,8.7,6,65,09:49 PM,11:27 AM,06:12 AM,05:30 PM,-0,22,22,23,15,16,24,0.0,1014,34,10,220,9,Stockton
2014-10-14,27,15,0.0,8.7,5,58,10:42 PM,12:14 PM,06:13 AM,05:29 PM,12,20,20,20,16,7,63,0.0,1011,27,10,278,10,Stockton
2014-10-15,23,16,0.0,8.7,5,51,11:36 PM,12:56 PM,06:14 AM,05:28 PM,12,19,19,19,15,38,68,0.9,1015,23,10,239,9,Stockton
2014-10-16,24,12,0.0,7.2,5,43,No moonrise,01:34 PM,06:15 AM,05:26 PM,8,18,18,18,13,32,55,0.0,1015,24,10,258,8,Stockton
2014-10-17,24,12,0.0,8.7,5,36,12:30 AM,02:09 PM,06:16 AM,05:25 PM,9,18,18,18,11,9,56,0.0,1014,24,10,273,7,Stockton
2014-10-18,26,14,0.0,8.7,5,29,01:25 AM,02:41 PM,06:17 AM,05:24 PM,10,20,20,20,14,2,58,0.0,1014,26,10,317,8,Stockton
2014-10-19,27,13,0.0,8.7,5,21,02:19 AM,03:13 PM,06:17 AM,05:22 PM,13,21,21,21,14,1,67,0.0,1012,27,10,266,8,Stockton
2014-10-20,24,14,0.0,8.7,5,14,03:15 AM,03:43 PM,06:18 AM,05:21 PM,12,18,18,18,17,19,73,0.0,1014,24,9,276,11,Stockton
2014-10-21,22,11,0.0,8.7,5,7,04:11 AM,04:14 PM,06:19 AM,05:20 PM,7,15,16,15,19,15,62,0.0,1018,22,9,309,12,Stockton
2014-10-22,23,10,0.0,8.7,5,0,05:08 AM,04:46 PM,06:20 AM,05:18 PM,7,17,17,17,13,7,56,0.0,1017,23,10,298,7,Stockton
2014-10-23,24,13,0.0,8.7,5,0,06:07 AM,05:22 PM,06:21 AM,05:17 PM,11,18,18,18,13,5,67,0.0,1017,24,10,262,8,Stockton
2014-10-24,28,11,0.0,8.7,5,0,07:06 AM,06:00 PM,06:22 AM,05:16 PM,7,19,19,19,13,1,54,0.0,1014,28,10,247,7,Stockton
2014-10-25,21,14,0.0,8.7,5,7,08:06 AM,06:43 PM,06:23 AM,05:14 PM,13,17,17,17,13,27,77,1.0,1017,21,10,221,8,Stockton
2014-10-26,21,11,0.0,8.7,4,15,09:06 AM,07:31 PM,06:24 AM,05:13 PM,7,14,15,14,21,8,63,0.0,1019,21,10,314,13,Stockton
2014-10-27,21,9,0.0,8.7,4,22,10:04 AM,08:24 PM,06:26 AM,05:12 PM,3,14,14,14,16,12,51,0.0,1017,21,10,271,9,Stockton
2014-10-28,23,8,0.0,8.7,5,29,10:59 AM,09:23 PM,06:27 AM,05:11 PM,4,17,17,17,12,3,45,0.0,1019,23,10,301,7,Stockton
2014-10-29,25,11,0.0,8.7,5,36,11:50 AM,10:25 PM,06:28 AM,05:10 PM,7,18,18,18,8,16,53,0.0,1018,25,10,252,5,Stockton
2014-10-30,28,14,0.0,5.6,4,44,12:35 PM,11:31 PM,06:29 AM,05:08 PM,4,19,19,19,14,56,44,0.0,1013,28,10,182,7,Stockton
2014-10-31,21,13,0.0,5.6,5,48,01:18 PM,No moonset,06:30 AM,05:07 PM,13,16,16,16,12,64,82,3.4,1010,21,10,255,8,Stockton
2014-11-01,17,10,0.0,8.7,4,60,01:58 PM,12:37 AM,06:31 AM,05:06 PM,8,13,14,13,15,39,71,1.9,1012,17,10,195,10,Stockton
2014-11-02,18,8,0.0,8.7,4,68,02:35 PM,01:45 AM,06:32 AM,05:05 PM,4,12,13,12,16,2,58,0.0,1020,18,10,313,9,Stockton
2014-11-03,18,6,0.0,8.7,4,76,03:13 PM,02:53 AM,06:33 AM,05:04 PM,1,12,12,12,8,10,48,0.0,1023,18,10,236,5,Stockton
2014-11-04,20,7,0.0,8.7,4,83,03:51 PM,04:01 AM,06:34 AM,05:03 PM,4,13,13,13,8,9,56,0.0,1025,20,10,274,5,Stockton
2014-11-05,21,9,0.0,8.7,4,91,04:30 PM,05:08 AM,06:35 AM,05:02 PM,7,16,16,16,10,4,60,0.0,1022,21,10,215,6,Stockton
2014-11-06,24,11,0.0,8.7,5,98,05:12 PM,06:14 AM,06:36 AM,05:01 PM,7,18,18,18,11,7,51,0.0,1022,24,10,237,6,Stockton
2014-11-07,23,11,0.0,8.7,5,100,05:57 PM,07:19 AM,06:37 AM,05:00 PM,7,16,17,16,14,5,58,0.0,1021,23,10,305,8,Stockton
2014-11-08,24,11,0.0,8.7,5,87,06:46 PM,08:19 AM,06:38 AM,04:59 PM,7,17,17,17,8,7,55,0.0,1019,24,10,224,5,Stockton
2014-11-09,24,11,0.0,8.7,5,79,07:37 PM,09:15 AM,06:39 AM,04:58 PM,6,17,18,17,10,12,51,0.0,1013,24,10,264,5,Stockton
2014-11-10,23,11,0.0,8.7,5,72,08:30 PM,10:06 AM,06:40 AM,04:57 PM,9,17,18,17,11,0,60,0.0,1010,23,10,274,6,Stockton
2014-11-11,18,11,0.0,7.1,4,64,09:25 PM,10:51 AM,06:41 AM,04:56 PM,11,14,14,14,16,35,80,0.0,1013,18,8,295,9,Stockton
2014-11-12,18,10,0.0,8.7,4,57,10:19 PM,11:32 AM,06:43 AM,04:56 PM,9,14,14,14,9,24,74,0.0,1016,18,9,198,5,Stockton
2014-11-13,18,14,0.0,3.8,4,49,11:15 PM,12:08 PM,06:44 AM,04:55 PM,12,16,16,16,13,75,80,0.7,1017,18,10,189,8,Stockton
2014-11-14,19,11,0.0,8.7,4,41,No moonrise,12:41 PM,06:45 AM,04:54 PM,10,14,14,14,13,22,79,0.0,1019,19,8,290,7,Stockton
2014-11-15,18,9,0.0,8.7,4,34,12:09 AM,01:13 PM,06:46 AM,04:53 PM,8,13,13,13,14,15,75,0.0,1021,18,10,271,8,Stockton
2014-11-16,15,6,0.0,8.7,4,26,01:04 AM,01:43 PM,06:47 AM,04:53 PM,-2,10,10,10,15,30,45,0.0,1024,15,10,254,8,Stockton
2014-11-17,17,6,0.0,8.7,3,19,02:00 AM,02:13 PM,06:48 AM,04:52 PM,-7,10,11,10,10,15,30,0.0,1023,17,10,193,6,Stockton
2014-11-18,19,6,0.0,8.7,4,11,02:56 AM,02:45 PM,06:49 AM,04:51 PM,-4,11,11,11,8,33,35,0.0,1020,19,10,110,4,Stockton
2014-11-19,14,10,0.0,3.8,3,4,03:54 AM,03:19 PM,06:50 AM,04:51 PM,1,12,13,12,14,77,47,0.2,1019,14,9,188,7,Stockton
2014-11-20,14,9,0.0,3.7,3,0,04:53 AM,03:56 PM,06:51 AM,04:50 PM,9,11,11,11,11,54,88,1.0,1018,14,7,145,6,Stockton
2014-11-21,15,7,0.0,8.7,4,0,05:54 AM,04:37 PM,06:52 AM,04:49 PM,7,10,11,10,11,25,78,0.0,1019,15,10,259,6,Stockton
2014-11-22,15,11,0.0,3.7,3,0,06:55 AM,05:24 PM,06:53 AM,04:49 PM,10,11,13,11,22,63,83,1.6,1020,15,9,206,12,Stockton
2014-11-23,16,7,0.0,8.7,4,4,07:56 AM,06:17 PM,06:54 AM,04:48 PM,3,10,11,10,19,7,62,0.0,1026,16,10,285,10,Stockton
2014-11-24,15,5,0.0,8.7,3,11,08:53 AM,07:15 PM,06:55 AM,04:48 PM,-3,9,10,9,13,2,42,0.0,1028,15,10,247,8,Stockton
2014-11-25,17,5,0.0,8.7,3,19,09:47 AM,08:18 PM,06:56 AM,04:48 PM,1,11,11,11,7,6,53,0.0,1029,17,10,242,4,Stockton
