date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-09-12,32,23,0.0,12.7,7,92,05:43 PM,04:04 AM,05:33 AM,06:02 PM,18,28,28,27,8,0,57,0.0,1015,32,10,249,7,orange
2019-09-13,37,24,0.0,12.7,8,99,06:13 PM,04:59 AM,05:34 AM,06:01 PM,13,30,30,30,9,0,39,0.0,1014,37,10,267,7,orange
2019-09-14,36,27,0.0,11.6,8,100,06:42 PM,05:53 AM,05:34 AM,05:59 PM,12,31,31,31,8,12,34,0.0,1012,36,10,250,6,orange
2019-09-15,0,0,0.0,10.2,2,85,07:11 PM,06:47 AM,05:35 AM,05:58 PM,13,24,25,24,12,30,49,0.0,1012,0,10,0,8,orange
2019-09-16,28,0,0.0,11.6,4,78,07:40 PM,07:42 AM,05:36 AM,05:57 PM,14,25,26,25,10,13,52,0.0,1012,28,10,222,9,orange
2019-09-17,28,20,0.0,11.6,7,70,08:09 PM,08:37 AM,05:36 AM,05:55 PM,16,26,26,25,9,1,57,0.0,1013,28,10,214,8,orange
2019-09-18,27,23,0.0,11.6,7,63,08:42 PM,09:34 AM,05:37 AM,05:54 PM,17,26,26,25,10,1,63,0.0,1012,27,10,213,9,orange
2019-09-19,25,19,0.0,11.6,6,55,09:19 PM,10:32 AM,05:38 AM,05:53 PM,16,23,23,22,13,4,67,0.0,1011,25,10,204,11,orange
2019-09-20,27,18,0.0,11.6,7,48,10:01 PM,11:31 AM,05:38 AM,05:51 PM,15,24,24,23,10,3,63,0.0,1011,27,10,252,8,orange
2019-09-21,31,23,0.0,11.6,7,40,10:50 PM,12:31 PM,05:39 AM,05:50 PM,16,28,28,27,7,0,54,0.0,1011,31,10,257,6,orange
2019-09-22,31,22,0.0,6.0,6,33,11:46 PM,01:30 PM,05:40 AM,05:48 PM,12,27,27,27,7,53,45,0.0,1012,31,10,228,6,orange
2019-09-23,28,23,0.0,11.6,7,25,No moonrise,02:26 PM,05:40 AM,05:47 PM,17,27,27,25,9,0,59,0.0,1013,28,10,213,8,orange
2019-09-24,34,23,0.0,11.6,7,18,12:48 AM,03:19 PM,05:41 AM,05:46 PM,15,28,28,27,8,1,50,0.0,1012,34,10,282,7,orange
2019-09-25,29,21,0.0,11.6,7,10,01:56 AM,04:07 PM,05:42 AM,05:44 PM,16,26,26,25,12,9,57,0.0,1009,29,10,192,10,orange
2019-09-26,24,20,0.0,11.6,6,2,03:07 AM,04:50 PM,05:42 AM,05:43 PM,16,23,23,22,14,48,72,0.0,1013,24,10,196,11,orange
2019-09-27,22,20,0.0,6.0,5,0,04:18 AM,05:30 PM,05:43 AM,05:42 PM,16,21,22,21,11,79,74,0.1,1011,22,10,241,9,orange
2019-09-28,21,18,0.0,6.0,5,0,05:30 AM,06:07 PM,05:44 AM,05:40 PM,15,20,21,20,15,74,73,0.4,1008,21,10,234,12,orange
2019-09-29,23,17,0.0,11.6,6,0,06:41 AM,06:44 PM,05:45 AM,05:39 PM,10,20,21,20,13,19,52,0.2,1010,23,10,188,11,orange
2019-09-30,23,18,0.0,11.6,6,5,07:51 AM,07:22 PM,05:45 AM,05:38 PM,10,20,22,20,11,0,50,0.0,1011,23,10,230,9,orange
2019-10-01,25,18,0.0,11.6,6,12,08:59 AM,08:02 PM,05:46 AM,05:36 PM,11,22,22,21,9,0,51,0.0,1012,25,10,221,8,orange
2019-10-02,28,18,0.0,11.6,7,19,10:06 AM,08:44 PM,05:47 AM,05:35 PM,12,24,24,23,7,0,50,0.0,1013,28,10,270,6,orange
2019-10-03,26,21,0.0,11.6,6,27,11:10 AM,09:31 PM,05:47 AM,05:33 PM,12,24,24,23,9,0,53,0.0,1013,26,10,234,8,orange
2019-10-04,27,20,0.0,11.6,6,34,12:09 PM,10:20 PM,05:48 AM,05:32 PM,11,24,24,23,7,0,49,0.0,1015,27,10,237,6,orange
2019-10-05,29,22,0.0,11.6,7,41,01:03 PM,11:13 PM,05:49 AM,05:31 PM,11,26,26,25,7,5,45,0.0,1016,29,10,237,5,orange
2019-10-06,32,20,0.0,11.6,7,48,01:51 PM,No moonset,05:50 AM,05:29 PM,11,26,26,26,6,1,41,0.0,1016,32,10,255,5,orange
2019-10-07,30,23,0.0,11.6,7,56,02:33 PM,12:07 AM,05:50 AM,05:28 PM,14,27,27,26,8,0,47,0.0,1014,30,10,254,7,orange
2019-10-08,28,22,0.0,11.6,7,63,03:11 PM,01:02 AM,05:51 AM,05:27 PM,13,26,26,25,8,0,49,0.0,1011,28,10,233,7,orange
2019-10-09,24,16,0.0,11.6,6,70,03:45 PM,01:58 AM,05:52 AM,05:25 PM,13,22,22,21,12,7,64,0.0,1009,24,10,199,10,orange
2019-10-10,28,17,0.0,11.6,6,77,04:16 PM,02:53 AM,05:53 AM,05:24 PM,-2,22,22,22,24,5,32,0.0,1014,28,10,43,17,orange
2019-10-11,32,20,0.0,11.6,7,85,04:45 PM,03:48 AM,05:53 AM,05:23 PM,-8,24,24,25,15,0,11,0.0,1015,32,10,181,10,orange
2019-10-12,29,22,0.0,11.6,7,92,05:14 PM,04:42 AM,05:54 AM,05:22 PM,1,25,25,25,7,0,25,0.0,1012,29,10,240,6,orange
2019-10-13,25,20,0.0,11.6,6,99,05:42 PM,05:37 AM,05:55 AM,05:20 PM,13,22,22,22,9,2,59,0.0,1011,25,10,230,8,orange
2019-10-14,24,15,0.0,11.6,6,100,06:12 PM,06:32 AM,05:56 AM,05:19 PM,13,19,20,19,9,12,67,0.0,1013,24,10,231,7,orange
2019-10-15,31,20,0.0,11.6,7,86,06:44 PM,07:29 AM,05:56 AM,05:18 PM,11,26,26,25,7,0,44,0.0,1015,31,10,286,6,orange
2019-10-16,30,23,0.0,8.7,6,79,07:20 PM,08:27 AM,05:57 AM,05:17 PM,8,26,26,26,9,38,34,0.0,1013,30,10,275,7,orange
2019-10-17,25,20,0.0,11.6,6,72,08:00 PM,09:26 AM,05:58 AM,05:15 PM,15,22,22,21,10,2,66,0.0,1009,25,10,203,9,orange
2019-10-18,26,19,0.0,11.6,6,64,08:45 PM,10:26 AM,05:59 AM,05:14 PM,12,22,22,22,9,3,55,0.0,1013,26,10,264,7,orange
2019-10-19,26,19,0.0,11.5,6,57,09:38 PM,11:25 AM,05:59 AM,05:13 PM,10,24,24,23,8,2,45,0.0,1012,26,10,266,6,orange
2019-10-20,32,20,0.0,11.1,7,50,10:36 PM,12:21 PM,06:00 AM,05:12 PM,10,26,26,26,6,0,42,0.0,1013,32,10,103,5,orange
2019-10-21,33,24,0.0,8.7,8,43,11:41 PM,01:13 PM,06:01 AM,05:11 PM,4,27,27,28,7,0,21,0.0,1015,33,10,177,5,orange
2019-10-22,0,27,0.0,8.7,2,35,No moonrise,02:01 PM,06:02 AM,05:10 PM,11,28,28,28,3,0,34,0.0,1016,0,10,0,3,orange
2019-10-23,32,25,0.0,8.7,7,28,12:48 AM,02:44 PM,06:03 AM,05:08 PM,9,28,28,28,6,0,31,0.0,1013,32,10,207,5,orange
2019-10-24,33,25,0.0,8.7,8,21,01:57 AM,03:24 PM,06:04 AM,05:07 PM,-7,27,27,28,39,1,11,0.0,1016,33,10,49,24,orange
2019-10-25,33,24,0.0,8.7,8,13,03:07 AM,04:01 PM,06:04 AM,05:06 PM,-2,27,27,28,14,0,14,0.0,1017,33,10,211,9,orange
2019-10-26,30,21,0.0,8.7,7,6,04:16 AM,04:37 PM,06:05 AM,05:05 PM,7,26,26,26,9,0,33,0.0,1010,30,10,199,8,orange
2019-10-27,23,13,0.0,8.7,6,0,05:26 AM,05:14 PM,06:06 AM,05:04 PM,11,19,20,19,18,21,57,0.6,1009,23,10,179,14,orange
2019-10-28,28,16,0.0,8.7,6,0,06:35 AM,05:52 PM,06:07 AM,05:03 PM,-9,20,20,20,22,1,15,0.0,1016,28,10,133,15,orange
2019-10-29,21,18,0.0,8.7,5,1,07:45 AM,06:34 PM,06:08 AM,05:02 PM,8,19,20,19,11,0,48,0.0,1013,21,10,183,10,orange
2019-10-30,23,13,0.0,8.7,5,8,08:52 AM,07:20 PM,06:09 AM,05:01 PM,-15,18,19,18,30,0,12,0.0,1021,23,10,60,20,orange
2019-10-31,28,14,0.0,8.7,6,12,09:55 AM,08:09 PM,06:10 AM,05:00 PM,-13,20,20,20,13,0,10,0.0,1021,28,10,210,9,orange
2019-11-01,28,18,0.0,8.7,6,24,10:53 AM,09:02 PM,06:10 AM,04:59 PM,-9,22,22,23,7,0,13,0.0,1019,28,10,296,5,orange
2019-11-02,29,17,0.0,8.7,5,31,11:46 AM,09:57 PM,06:11 AM,04:58 PM,-4,23,23,23,6,15,19,0.1,1018,29,10,271,4,orange
2019-11-03,27,20,0.0,8.7,6,39,12:31 PM,10:53 PM,06:12 AM,04:57 PM,6,23,23,23,5,0,34,0.0,1014,27,10,244,5,orange
2019-11-04,28,20,0.0,8.7,7,46,01:11 PM,11:49 PM,06:13 AM,04:56 PM,6,23,23,23,5,0,36,0.0,1014,28,10,267,5,orange
2019-11-05,29,20,0.0,8.7,7,54,01:46 PM,No moonset,06:14 AM,04:55 PM,6,24,24,24,5,0,36,0.0,1016,29,10,261,4,orange
2019-11-06,26,20,0.0,8.7,6,61,02:18 PM,12:44 AM,06:15 AM,04:55 PM,13,24,24,23,7,1,59,0.0,1015,26,10,230,6,orange
2019-11-07,27,17,0.0,8.7,6,69,02:47 PM,01:40 AM,06:16 AM,04:54 PM,12,22,22,22,6,3,57,0.0,1018,27,10,268,5,orange
2019-11-08,31,22,0.0,8.7,7,76,03:16 PM,02:34 AM,06:17 AM,04:53 PM,5,26,26,26,7,0,29,0.0,1019,31,10,296,5,orange
2019-11-09,33,23,0.0,8.7,7,84,03:44 PM,03:29 AM,06:18 AM,04:52 PM,0,26,26,27,11,0,19,0.0,1016,33,10,193,7,orange
2019-11-10,27,20,0.0,8.7,7,91,04:13 PM,04:24 AM,06:19 AM,04:51 PM,11,25,25,23,7,4,49,0.0,1015,27,10,216,6,orange
2019-11-11,27,19,0.0,8.7,6,99,04:45 PM,05:21 AM,06:19 AM,04:51 PM,14,23,23,22,6,1,64,0.0,1016,27,10,262,5,orange
2019-11-12,28,19,0.0,8.7,7,100,05:19 PM,06:19 AM,06:20 AM,04:50 PM,12,23,23,23,6,1,52,0.0,1017,28,10,257,5,orange
2019-11-13,25,16,0.0,8.7,5,86,05:58 PM,07:19 AM,06:21 AM,04:49 PM,11,19,20,19,7,23,64,0.0,1015,25,10,248,5,orange
2019-11-14,23,15,0.0,8.7,6,78,06:42 PM,08:20 AM,06:22 AM,04:49 PM,12,18,18,18,9,37,70,0.0,1018,23,10,238,6,orange
2019-11-15,21,14,0.0,3.8,4,71,07:34 PM,09:20 AM,06:23 AM,04:48 PM,12,17,17,17,7,60,72,0.0,1017,21,10,227,5,orange
2019-11-16,28,15,0.0,8.7,6,63,08:30 PM,10:18 AM,06:24 AM,04:48 PM,12,23,23,22,6,3,54,0.0,1016,28,10,283,4,orange
2019-11-17,34,21,0.0,8.7,7,56,09:33 PM,11:12 AM,06:25 AM,04:47 PM,2,26,26,27,11,0,22,0.0,1015,34,10,207,7,orange
2019-11-18,30,21,0.0,8.7,7,48,10:38 PM,12:00 PM,06:26 AM,04:47 PM,-3,25,25,25,10,14,17,0.0,1013,30,10,184,6,orange
2019-11-19,24,16,0.0,7.1,5,41,11:45 PM,12:43 PM,06:27 AM,04:46 PM,7,20,20,20,12,49,46,0.7,1006,24,10,209,9,orange
2019-11-20,16,9,0.0,3.8,3,33,No moonrise,01:23 PM,06:28 AM,04:46 PM,8,13,14,13,24,85,66,19.2,1002,16,9,200,15,orange
2019-11-21,19,12,0.0,8.7,5,26,12:52 AM,01:59 PM,06:29 AM,04:45 PM,8,15,15,15,11,48,62,0.5,1012,19,10,189,8,orange
2019-11-22,21,14,0.0,8.7,5,18,01:59 AM,02:34 PM,06:30 AM,04:45 PM,8,17,17,17,7,15,57,0.0,1020,21,10,287,5,orange
2019-11-23,24,15,0.0,8.7,6,10,03:07 AM,03:09 PM,06:31 AM,04:44 PM,3,19,19,19,9,6,35,0.0,1020,24,10,129,6,orange
2019-11-24,24,16,0.0,8.7,6,3,04:14 AM,03:46 PM,06:32 AM,04:44 PM,2,20,20,20,9,3,31,0.0,1018,24,10,185,6,orange
2019-11-25,21,17,0.0,8.7,5,0,05:23 AM,04:24 PM,06:32 AM,04:44 PM,10,18,18,18,11,0,59,0.0,1011,21,10,176,9,orange
2019-11-26,20,15,0.0,8.7,5,0,06:30 AM,05:08 PM,06:33 AM,04:43 PM,2,17,17,17,9,3,40,0.0,1012,20,10,147,8,orange
2019-11-27,14,11,0.0,3.8,3,0,07:37 AM,05:56 PM,06:34 AM,04:43 PM,5,11,12,11,15,78,65,9.7,1003,14,9,252,12,orange
2019-11-28,12,7,0.0,3.8,3,4,08:38 AM,06:47 PM,06:35 AM,04:43 PM,7,10,11,10,20,95,75,51.1,1002,12,7,231,14,orange
2019-11-29,14,7,0.0,7.1,3,12,09:35 AM,07:43 PM,06:36 AM,04:43 PM,4,9,11,9,21,62,61,7.0,1011,14,9,261,16,orange
2019-11-30,16,10,0.0,8.7,4,20,10:24 AM,08:40 PM,06:37 AM,04:43 PM,4,13,13,13,9,53,54,0.3,1021,16,10,248,7,orange
2019-12-01,18,13,0.0,8.7,5,26,11:08 AM,09:38 PM,06:38 AM,04:42 PM,3,15,15,15,6,20,44,0.0,1020,18,10,186,4,orange
2019-12-02,20,14,0.0,8.7,5,33,11:45 AM,10:34 PM,06:39 AM,04:42 PM,5,17,17,17,5,24,47,0.0,1020,20,10,271,4,orange
2019-12-03,20,14,0.0,8.7,5,41,12:18 PM,11:30 PM,06:40 AM,04:42 PM,6,17,17,17,8,40,50,0.5,1018,20,9,148,5,orange
2019-12-04,18,13,0.0,3.8,4,48,12:49 PM,No moonset,06:40 AM,04:42 PM,11,15,15,15,14,81,75,29.8,1013,18,8,189,9,orange
2019-12-05,19,13,0.0,8.7,5,55,01:18 PM,12:24 AM,06:41 AM,04:42 PM,10,16,16,16,6,39,70,0.1,1019,19,10,192,4,orange
2019-12-06,22,15,0.0,8.7,5,62,01:46 PM,01:19 AM,06:42 AM,04:42 PM,10,18,18,18,6,38,62,0.3,1021,22,9,163,4,orange
2019-12-07,19,15,0.0,3.7,4,70,02:14 PM,02:13 AM,06:43 AM,04:42 PM,12,17,18,17,7,90,73,0.1,1020,19,10,172,5,orange
2019-12-08,18,14,0.0,3.7,4,77,02:44 PM,03:09 AM,06:44 AM,04:43 PM,12,16,16,16,14,75,77,7.7,1017,18,9,251,10,orange
2019-12-09,20,13,0.0,8.7,5,84,03:17 PM,04:07 AM,06:44 AM,04:43 PM,11,17,17,17,6,20,69,1.2,1018,20,10,217,5,orange
2019-12-10,20,12,0.0,5.4,4,92,03:54 PM,05:06 AM,06:45 AM,04:43 PM,8,16,17,16,4,39,58,0.0,1022,20,10,198,3,orange
2019-12-11,20,13,0.0,8.7,5,99,04:36 PM,06:08 AM,06:46 AM,04:43 PM,8,17,17,17,4,5,57,0.0,1022,20,10,232,3,orange
2019-12-12,21,15,0.0,5.4,4,100,05:26 PM,07:10 AM,06:47 AM,04:43 PM,7,18,18,18,3,36,50,0.0,1022,21,10,250,2,orange
2019-12-13,24,15,0.0,8.7,6,87,06:22 PM,08:10 AM,06:47 AM,04:43 PM,13,19,20,19,6,4,66,0.0,1018,24,10,238,4,orange
2019-12-14,18,14,0.0,8.7,5,79,07:25 PM,09:07 AM,06:48 AM,04:44 PM,11,16,16,16,9,20,73,0.0,1012,18,10,209,8,orange
2019-12-15,0,13,0.0,8.7,2,72,08:30 PM,09:58 AM,06:49 AM,04:44 PM,-0,15,17,15,7,51,33,0.0,1020,0,10,0,4,orange
2019-12-16,19,11,0.0,8.7,5,65,09:38 PM,10:44 AM,06:49 AM,04:44 PM,-8,14,15,14,28,15,21,0.0,1024,19,10,57,17,orange
2019-12-17,18,10,0.0,7.0,4,58,10:44 PM,11:25 AM,06:50 AM,04:45 PM,-12,12,14,12,23,40,16,0.0,1025,18,10,66,13,orange
2019-12-18,17,11,0.0,7.0,5,50,11:51 PM,12:01 PM,06:51 AM,04:45 PM,-7,14,15,14,8,30,24,0.0,1019,17,10,199,6,orange
2019-12-19,21,11,0.0,8.7,5,43,No moonrise,12:35 PM,06:51 AM,04:46 PM,-1,17,18,17,6,3,29,0.0,1021,21,10,207,5,orange
2019-12-20,23,13,0.0,8.7,5,36,12:56 AM,01:10 PM,06:52 AM,04:46 PM,-5,17,17,17,10,20,22,0.0,1023,23,10,146,6,orange
2019-12-21,22,14,0.0,3.7,4,28,02:02 AM,01:44 PM,06:52 AM,04:47 PM,-4,17,17,17,8,84,24,0.0,1020,22,10,207,4,orange
2019-12-22,19,13,0.0,7.0,5,21,03:08 AM,02:20 PM,06:53 AM,04:47 PM,3,16,16,16,17,50,42,0.0,1014,19,10,156,11,orange
2019-12-23,15,10,0.0,3.7,3,14,04:14 AM,03:01 PM,06:53 AM,04:48 PM,8,12,13,12,17,84,73,52.5,1010,15,8,92,11,orange
2019-12-24,16,10,0.0,3.7,3,7,05:20 AM,03:46 PM,06:54 AM,04:48 PM,7,12,13,12,10,72,70,1.6,1011,16,10,242,7,orange
2019-12-25,14,11,0.0,3.7,3,0,06:22 AM,04:35 PM,06:54 AM,04:49 PM,6,11,12,11,19,77,66,5.1,1013,14,10,222,14,orange
2019-12-26,11,7,0.0,3.7,2,0,07:22 AM,05:29 PM,06:55 AM,04:49 PM,5,8,9,8,16,79,74,72.8,1011,11,7,50,11,orange
2019-12-27,18,9,0.0,8.7,4,0,08:14 AM,06:26 PM,06:55 AM,04:50 PM,4,12,12,12,6,17,57,0.0,1015,18,10,192,4,orange
2019-12-28,18,10,0.0,8.7,5,8,09:01 AM,07:24 PM,06:55 AM,04:51 PM,6,13,13,13,8,6,62,0.0,1018,18,10,172,5,orange
2019-12-29,16,10,0.0,8.7,4,15,09:42 AM,08:21 PM,06:56 AM,04:51 PM,7,13,13,13,6,22,68,0.0,1020,16,10,186,5,orange
2019-12-30,16,11,0.0,5.4,3,22,10:17 AM,09:18 PM,06:56 AM,04:52 PM,1,12,13,12,20,59,46,0.4,1017,16,10,65,12,orange
2019-12-31,21,12,0.0,8.7,5,26,10:49 AM,10:13 PM,06:56 AM,04:53 PM,-0,15,16,15,20,16,34,0.0,1017,21,10,105,12,orange
2020-01-01,20,13,0.0,8.7,5,37,11:18 AM,11:08 PM,06:56 AM,04:54 PM,3,16,16,16,9,9,45,0.0,1016,20,10,170,6,orange
2020-01-02,21,12,0.0,8.7,5,44,11:46 AM,No moonset,06:56 AM,04:54 PM,9,16,16,16,6,10,64,0.0,1015,21,10,262,4,orange
2020-01-03,23,14,0.0,7.0,5,51,12:14 PM,12:02 AM,06:57 AM,04:55 PM,4,17,17,17,7,28,42,0.0,1023,23,10,211,5,orange
2020-01-04,21,14,0.0,8.7,5,59,12:42 PM,12:57 AM,06:57 AM,04:56 PM,8,17,17,17,5,25,58,0.0,1026,21,10,246,4,orange
2020-01-05,20,13,0.0,8.7,4,66,01:14 PM,01:53 AM,06:57 AM,04:57 PM,4,16,16,16,8,45,48,0.0,1025,20,10,278,5,orange
2020-01-06,26,14,0.0,8.7,6,73,01:48 PM,02:51 AM,06:57 AM,04:58 PM,-6,20,20,20,21,2,18,0.0,1026,26,10,39,11,orange
2020-01-07,23,14,0.0,5.4,4,80,02:27 PM,03:51 AM,06:57 AM,04:58 PM,-4,18,18,18,12,31,25,0.0,1020,23,10,197,7,orange
2020-01-08,18,13,0.0,8.7,5,88,03:14 PM,04:53 AM,06:57 AM,04:59 PM,9,15,15,15,10,9,64,0.0,1015,18,10,172,8,orange
2020-01-09,16,10,0.0,7.1,3,95,04:08 PM,05:55 AM,06:57 AM,05:00 PM,7,13,13,13,12,35,66,0.2,1015,16,10,242,9,orange
2020-01-10,20,13,0.0,8.7,5,100,05:09 PM,06:54 AM,06:57 AM,05:01 PM,8,16,16,16,4,2,60,0.0,1023,20,10,202,4,orange
2020-01-11,18,12,0.0,8.7,5,100,06:15 PM,07:50 AM,06:57 AM,05:02 PM,9,16,16,16,7,6,69,0.0,1020,18,10,184,6,orange
2020-01-12,19,13,0.0,8.7,5,83,07:25 PM,08:39 AM,06:57 AM,05:03 PM,10,15,16,15,6,8,71,0.0,1018,19,10,273,5,orange
2020-01-13,19,11,0.0,8.7,5,76,08:34 PM,09:23 AM,06:57 AM,05:04 PM,9,14,15,14,7,22,70,0.0,1019,19,10,235,5,orange
2020-01-14,18,11,0.0,8.7,5,69,09:43 PM,10:02 AM,06:56 AM,05:05 PM,10,15,15,15,6,3,72,0.0,1018,18,10,226,5,orange
2020-01-15,17,13,0.0,7.1,4,61,10:49 PM,10:38 AM,06:56 AM,05:06 PM,9,15,15,15,6,39,68,0.0,1016,17,10,267,4,orange
2020-01-16,16,11,0.0,7.1,3,54,11:55 PM,11:12 AM,06:56 AM,05:07 PM,8,12,13,12,11,47,75,0.0,1017,16,10,211,9,orange
2020-01-17,16,10,0.0,7.1,4,47,No moonrise,11:46 AM,06:56 AM,05:08 PM,6,13,14,13,8,39,61,1.6,1023,16,9,201,7,orange
2020-01-18,21,12,0.0,8.7,5,40,01:01 AM,12:21 PM,06:55 AM,05:08 PM,-2,16,16,16,10,11,31,0.0,1023,21,10,229,6,orange
2020-01-19,22,14,0.0,8.7,5,32,02:05 AM,01:00 PM,06:55 AM,05:09 PM,-3,17,17,17,10,13,25,0.0,1020,22,10,159,6,orange
2020-01-20,17,13,0.0,7.1,4,25,03:10 AM,01:42 PM,06:55 AM,05:10 PM,7,15,15,15,8,72,58,0.1,1018,17,10,254,6,orange
2020-01-21,15,10,0.0,4.0,3,18,04:12 AM,02:28 PM,06:54 AM,05:11 PM,9,13,14,13,9,75,75,5.6,1020,15,10,235,7,orange
2020-01-22,18,11,0.0,8.7,5,11,05:12 AM,03:20 PM,06:54 AM,05:12 PM,10,14,15,14,7,22,74,0.0,1021,18,10,233,5,orange
2020-01-23,22,14,0.0,8.7,5,3,06:06 AM,04:15 PM,06:53 AM,05:13 PM,7,18,18,18,6,11,50,0.0,1019,22,10,193,4,orange
2020-01-24,22,15,0.0,8.7,6,0,06:55 AM,05:12 PM,06:53 AM,05:14 PM,8,18,19,18,6,20,51,0.0,1016,22,10,224,4,orange
2020-01-25,23,15,0.0,8.7,5,0,07:38 AM,06:10 PM,06:52 AM,05:15 PM,9,18,19,18,5,27,56,0.0,1017,23,10,164,4,orange
2020-01-26,20,15,0.0,8.7,5,4,08:15 AM,07:08 PM,06:52 AM,05:16 PM,12,17,17,17,6,4,73,0.0,1019,20,10,209,5,orange
2020-01-27,23,14,0.0,8.7,5,11,08:48 AM,08:03 PM,06:51 AM,05:17 PM,9,18,19,18,5,2,59,0.0,1022,23,10,290,4,orange
2020-01-28,24,17,0.0,8.7,6,18,09:19 AM,08:58 PM,06:51 AM,05:18 PM,6,20,20,20,7,5,42,0.0,1020,24,10,174,5,orange
2020-01-29,22,13,0.0,8.7,5,26,09:47 AM,09:53 PM,06:50 AM,05:19 PM,1,17,17,17,23,5,39,0.0,1017,22,10,34,14,orange
2020-01-30,22,14,0.0,7.1,4,33,10:14 AM,10:46 PM,06:50 AM,05:20 PM,-4,19,19,19,10,21,22,0.0,1020,22,10,190,6,orange
2020-01-31,28,15,0.0,8.7,6,37,10:42 AM,11:41 PM,06:49 AM,05:21 PM,1,21,21,21,10,6,27,0.0,1024,28,10,143,6,orange
2020-02-01,29,19,0.0,8.7,7,49,11:12 AM,No moonset,06:48 AM,05:22 PM,2,23,23,24,7,0,26,0.0,1023,29,10,190,5,orange
2020-02-02,21,14,0.0,8.7,5,57,11:44 AM,12:37 AM,06:47 AM,05:23 PM,9,18,19,18,13,25,57,0.1,1013,21,10,186,10,orange
2020-02-03,18,11,0.0,8.7,4,64,12:20 PM,01:35 AM,06:47 AM,05:24 PM,-7,14,15,14,24,27,27,0.7,1013,18,10,58,17,orange
2020-02-04,16,8,0.0,8.7,4,72,01:02 PM,02:35 AM,06:46 AM,05:25 PM,-16,9,12,9,30,7,13,0.0,1021,16,10,122,20,orange
2020-02-05,17,9,0.0,8.7,4,79,01:51 PM,03:36 AM,06:45 AM,05:26 PM,-8,13,13,13,9,5,24,0.0,1022,17,10,246,6,orange
2020-02-06,18,12,0.0,8.7,5,87,02:48 PM,04:36 AM,06:44 AM,05:27 PM,2,15,15,15,6,5,42,0.0,1019,18,10,183,5,orange
2020-02-07,22,13,0.0,8.7,5,95,03:53 PM,05:34 AM,06:43 AM,05:28 PM,8,17,18,17,5,0,54,0.0,1017,22,10,260,5,orange
2020-02-08,21,14,0.0,8.7,5,100,05:02 PM,06:27 AM,06:43 AM,05:29 PM,10,17,17,17,7,0,66,0.0,1014,21,10,232,6,orange
2020-02-09,14,8,0.0,5.6,3,100,06:13 PM,07:14 AM,06:42 AM,05:30 PM,6,10,12,10,25,66,68,6.7,1010,14,10,105,16,orange
2020-02-10,20,10,0.0,8.7,5,83,07:25 PM,07:57 AM,06:41 AM,05:31 PM,1,14,16,14,16,21,38,0.1,1012,20,10,23,12,orange
2020-02-11,22,13,0.0,8.7,5,75,08:35 PM,08:35 AM,06:40 AM,05:32 PM,-3,17,18,17,21,5,28,0.0,1017,22,10,109,14,orange
2020-02-12,19,11,0.0,8.7,5,68,09:44 PM,09:11 AM,06:39 AM,05:33 PM,4,15,16,15,9,16,47,0.0,1017,19,10,192,7,orange
2020-02-13,19,10,0.0,7.2,4,60,10:52 PM,09:46 AM,06:38 AM,05:34 PM,4,14,15,14,6,47,51,0.0,1017,19,10,250,4,orange
2020-02-14,21,13,0.0,8.7,5,53,11:59 PM,10:22 AM,06:37 AM,05:35 PM,8,16,16,16,7,3,58,0.0,1018,21,10,242,6,orange
2020-02-15,21,14,0.0,8.7,5,45,No moonrise,11:00 AM,06:36 AM,05:36 PM,7,17,17,17,6,11,56,0.0,1021,21,10,244,5,orange
2020-02-16,21,15,0.0,8.7,5,38,01:04 AM,11:41 AM,06:35 AM,05:37 PM,9,18,18,18,6,2,58,0.0,1018,21,10,210,5,orange
2020-02-17,22,13,0.0,8.7,5,30,02:07 AM,12:26 PM,06:34 AM,05:37 PM,9,18,19,18,6,4,59,0.0,1014,22,10,241,5,orange
2020-02-18,21,14,0.0,8.7,5,22,03:07 AM,01:16 PM,06:33 AM,05:38 PM,10,17,17,17,8,12,68,0.0,1015,21,10,235,6,orange
2020-02-19,21,12,0.0,8.7,5,15,04:02 AM,02:09 PM,06:32 AM,05:39 PM,12,17,18,17,7,9,74,0.0,1017,21,10,213,5,orange
2020-02-20,27,16,0.0,8.7,6,7,04:52 AM,03:05 PM,06:31 AM,05:40 PM,7,21,21,21,5,0,45,0.0,1019,27,10,181,4,orange
2020-02-21,25,18,0.0,8.7,6,0,05:36 AM,04:02 PM,06:30 AM,05:41 PM,6,22,22,21,10,15,43,0.0,1017,25,10,203,7,orange
2020-02-22,17,13,0.0,4.2,4,0,06:14 AM,04:59 PM,06:28 AM,05:42 PM,8,14,14,14,21,75,66,6.2,1017,17,10,223,14,orange
2020-02-23,21,12,0.0,7.2,4,0,06:49 AM,05:56 PM,06:27 AM,05:43 PM,10,16,16,16,10,35,69,0.8,1022,21,10,203,8,orange
2020-02-24,22,12,0.0,8.7,5,0,07:20 AM,06:51 PM,06:26 AM,05:44 PM,11,18,19,18,6,6,66,0.0,1021,22,10,287,5,orange
