date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-03-23,23,9,0.0,12.5,4,17,08:14 AM,10:05 PM,05:51 AM,06:04 PM,9,16,17,16,13,7,67,0.0,1019,23,10,228,9,ontario
2015-03-24,24,10,0.0,12.6,5,24,09:01 AM,11:06 PM,05:49 AM,06:05 PM,8,18,18,18,11,9,57,0.0,1018,24,10,220,7,ontario
2015-03-25,29,12,0.0,12.6,5,32,09:51 AM,No moonset,05:48 AM,06:06 PM,3,21,20,21,16,5,36,0.0,1018,29,10,149,10,ontario
2015-03-26,31,15,0.0,12.6,6,39,10:42 AM,12:01 AM,05:47 AM,06:07 PM,-1,23,22,23,11,10,23,0.0,1019,31,10,103,7,ontario
2015-03-27,31,15,0.0,12.6,6,46,11:35 AM,12:52 AM,05:45 AM,06:07 PM,6,25,25,25,7,0,32,0.0,1017,31,10,162,5,ontario
2015-03-28,30,13,0.0,12.6,6,54,12:27 PM,01:38 AM,05:44 AM,06:08 PM,7,24,23,24,8,0,38,0.0,1017,30,10,227,5,ontario
2015-03-29,30,12,0.0,12.7,5,61,01:21 PM,02:19 AM,05:42 AM,06:09 PM,8,23,23,23,8,0,44,0.0,1016,30,10,256,5,ontario
2015-03-30,30,13,0.0,12.7,5,68,02:14 PM,02:57 AM,05:41 AM,06:10 PM,9,22,22,22,10,1,48,0.0,1015,30,10,246,7,ontario
2015-03-31,27,12,0.0,12.7,5,72,03:08 PM,03:32 AM,05:40 AM,06:10 PM,7,19,19,19,13,14,50,0.0,1014,27,10,242,9,ontario
2015-04-01,25,10,0.0,12.7,5,86,04:00 PM,04:05 AM,05:38 AM,06:11 PM,7,18,18,18,12,9,55,0.0,1014,25,10,244,9,ontario
2015-04-02,23,9,0.0,12.8,5,93,04:53 PM,04:37 AM,05:37 AM,06:12 PM,3,18,18,18,10,2,45,0.0,1015,23,10,219,7,ontario
2015-04-03,27,13,0.0,12.8,5,100,05:47 PM,05:09 AM,05:36 AM,06:13 PM,-8,19,19,19,17,10,17,0.0,1017,27,10,96,10,ontario
2015-04-04,27,12,0.0,12.8,5,100,06:41 PM,05:42 AM,05:34 AM,06:13 PM,-4,21,20,21,11,1,22,0.0,1012,27,10,155,7,ontario
2015-04-05,22,9,0.0,12.8,4,84,07:36 PM,06:15 AM,05:33 AM,06:14 PM,7,17,17,17,13,2,54,0.0,1010,22,10,221,10,ontario
2015-04-06,18,8,0.0,12.8,4,77,08:31 PM,06:52 AM,05:32 AM,06:15 PM,4,13,14,13,13,3,59,0.0,1013,18,10,210,10,ontario
2015-04-07,17,5,0.0,12.9,4,69,09:28 PM,07:32 AM,05:30 AM,06:16 PM,5,12,13,12,12,16,63,0.5,1015,17,9,229,10,ontario
2015-04-08,20,5,0.0,12.9,4,61,10:23 PM,08:15 AM,05:29 AM,06:16 PM,3,15,15,15,9,9,52,0.0,1017,20,10,248,7,ontario
2015-04-09,24,8,0.0,12.9,4,54,11:17 PM,09:03 AM,05:28 AM,06:17 PM,-1,16,16,16,10,18,37,0.0,1014,24,10,184,6,ontario
2015-04-10,22,8,0.0,12.9,4,46,No moonrise,09:56 AM,05:26 AM,06:18 PM,3,15,15,15,10,16,50,0.0,1014,22,10,241,7,ontario
2015-04-11,24,9,0.0,12.9,5,39,12:09 AM,10:53 AM,05:25 AM,06:19 PM,6,17,17,17,11,11,52,0.0,1013,24,10,236,8,ontario
2015-04-12,28,10,0.0,13.0,5,31,12:59 AM,11:55 AM,05:24 AM,06:19 PM,8,21,21,21,11,7,48,0.0,1013,28,10,243,8,ontario
2015-04-13,20,10,0.0,10.7,3,24,01:46 AM,12:59 PM,05:23 AM,06:20 PM,4,15,15,15,14,49,58,1.6,1015,20,10,184,10,ontario
2015-04-14,22,9,0.0,10.7,3,16,02:30 AM,02:05 PM,05:21 AM,06:21 PM,3,16,16,16,13,49,51,0.0,1015,22,10,193,10,ontario
2015-04-15,24,12,0.0,13.0,5,9,03:12 AM,03:13 PM,05:20 AM,06:22 PM,-1,18,18,18,13,6,36,0.0,1014,24,10,219,7,ontario
2015-04-16,24,13,0.0,13.0,5,1,03:54 AM,04:21 PM,05:19 AM,06:23 PM,-10,16,17,16,26,0,16,0.0,1016,24,10,138,13,ontario
2015-04-17,28,10,0.0,13.1,5,0,04:35 AM,05:30 PM,05:18 AM,06:23 PM,-2,21,21,21,11,0,23,0.0,1016,28,10,187,8,ontario
2015-04-18,28,11,0.0,13.1,5,0,05:18 AM,06:38 PM,05:16 AM,06:24 PM,4,21,21,21,11,0,34,0.0,1014,28,10,219,7,ontario
2015-04-19,28,11,0.0,13.1,5,0,06:02 AM,07:45 PM,05:15 AM,06:25 PM,9,21,20,21,12,2,50,0.0,1012,28,10,226,9,ontario
2015-04-20,25,11,0.0,13.1,5,6,06:49 AM,08:48 PM,05:14 AM,06:26 PM,9,17,18,17,13,4,59,0.0,1010,25,10,233,10,ontario
2015-04-21,18,11,0.0,13.1,3,14,07:39 AM,09:48 PM,05:13 AM,06:26 PM,10,15,15,15,12,18,71,0.6,1010,18,10,228,9,ontario
2015-04-22,20,9,0.0,13.2,4,21,08:30 AM,10:42 PM,05:12 AM,06:27 PM,9,15,16,15,10,6,70,0.0,1010,20,10,215,7,ontario
2015-04-23,20,10,0.0,13.2,4,29,09:24 AM,11:32 PM,05:10 AM,06:28 PM,9,15,15,15,14,20,70,0.0,1010,20,10,231,10,ontario
2015-04-24,18,11,0.0,13.2,4,36,10:18 AM,No moonset,05:09 AM,06:29 PM,10,14,14,14,14,36,77,0.0,1012,18,9,226,10,ontario
2015-04-25,15,9,0.0,13.2,4,44,11:13 AM,12:16 AM,05:08 AM,06:30 PM,9,12,13,12,17,33,79,0.5,1012,15,9,224,12,ontario
2015-04-26,24,9,0.0,13.2,5,52,12:07 PM,12:55 AM,05:07 AM,06:30 PM,6,17,17,17,12,8,54,0.0,1014,24,10,219,8,ontario
2015-04-27,28,13,0.0,13.3,6,59,01:01 PM,01:32 AM,05:06 AM,06:31 PM,-1,22,21,22,21,11,30,0.0,1014,28,10,92,16,ontario
2015-04-28,24,11,0.0,13.3,5,67,01:54 PM,02:05 AM,05:05 AM,06:32 PM,4,18,18,18,13,25,47,0.1,1013,24,10,198,10,ontario
2015-04-29,33,15,0.0,13.3,6,74,02:46 PM,02:38 AM,05:04 AM,06:33 PM,1,24,24,25,8,14,23,0.0,1011,33,10,167,5,ontario
2015-04-30,32,16,0.0,13.3,6,82,03:40 PM,03:10 AM,05:03 AM,06:33 PM,0,23,23,24,10,41,22,0.0,1009,32,10,200,7,ontario
2015-05-01,31,17,0.0,12.0,6,86,04:34 PM,03:42 AM,05:02 AM,06:34 PM,1,23,23,24,8,50,24,0.0,1011,31,10,256,5,ontario
2015-05-02,30,15,0.0,13.3,6,93,05:29 PM,04:15 AM,05:01 AM,06:35 PM,5,24,23,24,12,1,33,0.0,1010,30,10,187,9,ontario
2015-05-03,26,12,0.0,13.4,5,100,06:25 PM,04:51 AM,05:00 AM,06:36 PM,11,20,20,20,11,3,63,0.0,1010,26,10,230,9,ontario
2015-05-04,24,12,0.0,13.8,5,100,07:22 PM,05:30 AM,04:59 AM,06:37 PM,11,18,19,18,12,3,65,0.0,1012,24,10,232,10,ontario
2015-05-05,21,11,0.0,13.3,5,85,08:18 PM,06:12 AM,04:58 AM,06:37 PM,9,15,16,15,14,40,67,0.0,1012,21,10,222,10,ontario
2015-05-06,20,10,0.0,13.8,4,78,09:14 PM,07:00 AM,04:57 AM,06:38 PM,9,15,15,15,14,24,71,0.0,1009,20,10,229,11,ontario
2015-05-07,15,9,0.0,13.8,4,70,10:07 PM,07:52 AM,04:56 AM,06:39 PM,8,12,12,12,15,51,76,0.6,1009,15,9,208,12,ontario
2015-05-08,16,6,0.0,13.9,4,63,10:57 PM,08:48 AM,04:55 AM,06:40 PM,6,11,12,11,12,28,69,0.1,1013,16,10,176,9,ontario
2015-05-09,20,9,0.0,13.9,4,56,11:45 PM,09:48 AM,04:54 AM,06:40 PM,9,15,15,15,12,15,71,0.0,1016,20,10,225,9,ontario
2015-05-10,27,10,0.0,13.9,5,49,No moonrise,10:50 AM,04:53 AM,06:41 PM,11,21,20,21,10,5,58,0.0,1014,27,10,236,7,ontario
2015-05-11,28,13,0.0,13.9,5,41,12:28 AM,11:54 AM,04:52 AM,06:42 PM,7,21,21,21,12,6,46,0.0,1010,28,10,253,8,ontario
2015-05-12,24,12,0.0,13.9,5,34,01:10 AM,12:59 PM,04:51 AM,06:43 PM,6,18,18,18,12,8,48,0.0,1010,24,10,225,9,ontario
2015-05-13,21,9,0.0,12.2,4,27,01:50 AM,02:05 PM,04:51 AM,06:44 PM,6,16,16,16,11,26,55,0.0,1012,21,10,211,8,ontario
2015-05-14,16,10,0.0,13.9,4,19,02:29 AM,03:12 PM,04:50 AM,06:44 PM,7,12,13,12,11,38,70,1.0,1011,16,10,195,8,ontario
2015-05-15,18,9,0.0,13.3,4,12,03:10 AM,04:18 PM,04:49 AM,06:45 PM,6,13,13,13,12,41,65,0.0,1011,18,10,175,9,ontario
2015-05-16,19,10,0.0,14.0,4,5,03:53 AM,05:25 PM,04:48 AM,06:46 PM,9,15,15,15,11,18,69,0.0,1014,19,10,182,9,ontario
2015-05-17,23,10,0.0,14.0,5,0,04:37 AM,06:29 PM,04:48 AM,06:47 PM,9,17,17,17,10,19,63,0.0,1015,23,10,234,7,ontario
2015-05-18,20,11,0.0,14.0,5,0,05:26 AM,07:32 PM,04:47 AM,06:47 PM,9,16,16,16,13,21,67,0.0,1015,20,10,239,10,ontario
2015-05-19,22,11,0.0,14.0,5,2,06:17 AM,08:29 PM,04:46 AM,06:48 PM,9,16,16,16,13,20,65,0.0,1015,22,10,232,10,ontario
2015-05-20,23,11,0.0,14.0,5,9,07:11 AM,09:22 PM,04:46 AM,06:49 PM,8,17,17,17,12,17,58,0.0,1012,23,10,235,9,ontario
2015-05-21,19,10,0.0,14.1,4,17,08:06 AM,10:09 PM,04:45 AM,06:50 PM,9,14,15,14,14,22,69,0.2,1012,19,10,226,11,ontario
2015-05-22,17,10,0.0,13.4,4,24,09:01 AM,10:52 PM,04:44 AM,06:50 PM,9,14,14,14,12,53,74,0.3,1014,17,10,213,9,ontario
2015-05-23,21,10,0.0,14.1,5,31,09:57 AM,11:30 PM,04:44 AM,06:51 PM,10,15,16,15,13,25,71,0.0,1016,21,8,210,10,ontario
2015-05-24,23,11,0.0,14.1,5,39,10:51 AM,No moonset,04:43 AM,06:52 PM,11,17,17,17,14,14,70,0.0,1013,23,10,230,10,ontario
2015-05-25,25,12,0.0,14.1,5,46,11:45 AM,12:05 AM,04:43 AM,06:52 PM,12,19,19,19,11,16,69,0.0,1013,25,10,233,9,ontario
2015-05-26,23,12,0.0,14.1,5,53,12:38 PM,12:38 AM,04:42 AM,06:53 PM,11,19,19,19,13,8,65,0.0,1013,23,10,239,10,ontario
2015-05-27,26,12,0.0,14.1,5,60,01:31 PM,01:10 AM,04:42 AM,06:54 PM,11,19,19,19,13,6,60,0.0,1013,26,10,228,10,ontario
2015-05-28,29,12,0.0,14.1,5,68,02:24 PM,01:42 AM,04:42 AM,06:54 PM,10,22,22,22,12,3,52,0.0,1013,29,10,229,9,ontario
2015-05-29,31,13,0.0,14.1,6,75,03:19 PM,02:14 AM,04:41 AM,06:55 PM,10,24,24,24,12,1,46,0.0,1012,31,10,226,9,ontario
2015-05-30,32,15,0.0,14.2,6,82,04:14 PM,02:49 AM,04:41 AM,06:56 PM,10,25,25,25,11,0,42,0.0,1012,32,10,228,8,ontario
2015-05-31,29,15,0.0,14.2,6,86,05:12 PM,03:27 AM,04:40 AM,06:56 PM,12,24,24,24,12,0,51,0.0,1011,29,10,231,10,ontario
2015-06-01,28,13,0.0,14.2,5,100,06:09 PM,04:08 AM,04:40 AM,06:57 PM,10,22,22,22,12,13,53,0.0,1013,28,9,231,9,ontario
2015-06-02,28,13,0.0,14.2,5,100,07:06 PM,04:54 AM,04:40 AM,06:57 PM,11,22,21,22,13,0,54,0.0,1013,28,10,232,10,ontario
2015-06-03,24,13,0.0,14.2,5,85,08:02 PM,05:45 AM,04:40 AM,06:58 PM,12,19,19,19,14,7,67,0.0,1011,24,10,224,11,ontario
2015-06-04,22,13,0.0,14.2,5,77,08:54 PM,06:40 AM,04:39 AM,06:59 PM,11,18,18,18,12,16,67,0.0,1009,22,10,232,9,ontario
2015-06-05,24,12,0.0,14.2,5,69,09:44 PM,07:41 AM,04:39 AM,06:59 PM,10,19,19,19,13,4,62,0.0,1009,24,10,233,10,ontario
2015-06-06,27,13,0.0,14.5,5,62,10:29 PM,08:43 AM,04:39 AM,07:00 PM,12,20,20,20,12,10,64,0.0,1011,27,10,232,9,ontario
2015-06-07,32,14,0.0,14.5,6,54,11:11 PM,09:48 AM,04:39 AM,07:00 PM,13,26,26,26,9,1,50,0.0,1010,32,10,202,7,ontario
2015-06-08,37,17,0.0,14.5,7,47,11:51 PM,10:52 AM,04:39 AM,07:01 PM,7,30,30,30,10,0,29,0.0,1010,37,10,195,8,ontario
2015-06-09,32,21,0.0,14.5,6,39,No moonrise,11:57 AM,04:39 AM,07:01 PM,10,27,27,27,9,27,36,1.0,1010,32,10,234,6,ontario
2015-06-10,26,17,0.0,14.5,6,32,12:30 AM,01:02 PM,04:38 AM,07:02 PM,14,22,23,22,14,10,62,0.0,1011,26,10,234,11,ontario
2015-06-11,29,16,0.0,14.5,6,24,01:09 AM,02:06 PM,04:38 AM,07:02 PM,15,22,22,22,12,14,67,0.0,1010,29,9,231,10,ontario
2015-06-12,30,16,0.0,14.5,6,17,01:50 AM,03:11 PM,04:38 AM,07:03 PM,14,22,23,22,13,6,62,0.0,1009,30,10,236,10,ontario
2015-06-13,27,16,0.0,14.5,6,9,02:32 AM,04:15 PM,04:38 AM,07:03 PM,15,23,23,23,13,8,64,0.0,1007,27,10,220,11,ontario
2015-06-14,29,16,0.0,14.5,6,2,03:17 AM,05:18 PM,04:38 AM,07:03 PM,14,26,26,25,12,0,55,0.0,1008,29,10,229,10,ontario
2015-06-15,34,20,0.0,14.5,7,0,04:06 AM,06:17 PM,04:39 AM,07:04 PM,12,28,28,28,12,0,42,0.0,1009,34,10,224,8,ontario
2015-06-16,33,16,0.0,14.5,6,0,04:58 AM,07:12 PM,04:39 AM,07:04 PM,11,27,27,27,12,0,41,0.0,1010,33,10,229,8,ontario
2015-06-17,32,16,0.0,14.5,6,0,05:53 AM,08:02 PM,04:39 AM,07:04 PM,11,24,24,24,13,0,48,0.0,1011,32,10,234,8,ontario
2015-06-18,35,17,0.0,14.5,7,6,06:48 AM,08:47 PM,04:39 AM,07:05 PM,11,28,28,28,14,0,38,0.0,1012,35,10,237,10,ontario
2015-06-19,36,17,0.0,14.5,7,13,07:45 AM,09:28 PM,04:39 AM,07:05 PM,8,28,28,28,13,0,30,0.0,1010,36,10,227,9,ontario
2015-06-20,36,17,0.0,14.5,7,21,08:40 AM,10:04 PM,04:39 AM,07:05 PM,10,29,29,28,12,0,34,0.0,1009,36,10,231,8,ontario
2015-06-21,33,18,0.0,14.5,6,28,09:35 AM,10:38 PM,04:39 AM,07:05 PM,14,28,28,27,14,0,48,0.0,1012,33,10,223,11,ontario
2015-06-22,34,17,0.0,14.5,6,36,10:28 AM,11:11 PM,04:40 AM,07:06 PM,12,27,27,27,13,2,41,0.0,1012,34,10,231,9,ontario
2015-06-23,34,17,0.0,14.5,6,44,11:22 AM,11:42 PM,04:40 AM,07:06 PM,8,26,26,26,11,19,35,0.0,1011,34,10,239,8,ontario
2015-06-24,34,17,0.0,14.5,6,51,12:14 PM,No moonset,04:40 AM,07:06 PM,10,28,28,28,10,0,35,0.0,1011,34,10,212,7,ontario
2015-06-25,34,16,0.0,14.5,7,59,01:08 PM,12:14 AM,04:40 AM,07:06 PM,10,28,28,28,10,0,34,0.0,1012,34,10,221,7,ontario
2015-06-26,34,19,0.0,14.5,7,66,02:03 PM,12:47 AM,04:41 AM,07:06 PM,8,27,27,27,13,23,34,0.0,1013,34,10,238,8,ontario
2015-06-27,33,19,0.0,14.5,7,74,02:59 PM,01:23 AM,04:41 AM,07:06 PM,9,27,27,27,13,22,34,0.2,1013,33,10,212,9,ontario
2015-06-28,33,22,0.0,14.5,7,81,03:56 PM,02:02 AM,04:41 AM,07:06 PM,11,28,28,29,9,31,34,0.5,1012,33,10,258,5,ontario
2015-06-29,37,22,0.0,14.5,7,89,04:53 PM,02:45 AM,04:42 AM,07:06 PM,11,29,29,29,11,18,33,0.1,1012,37,10,260,7,ontario
2015-06-30,36,21,0.0,14.5,7,96,05:50 PM,03:35 AM,04:42 AM,07:06 PM,11,30,30,30,11,4,31,0.0,1011,36,10,239,8,ontario
2015-07-01,35,22,0.0,14.5,7,100,06:45 PM,04:28 AM,04:43 AM,07:06 PM,11,28,28,28,12,13,37,0.3,1012,35,10,211,8,ontario
2015-07-02,33,21,0.0,14.5,7,100,07:38 PM,05:28 AM,04:43 AM,07:06 PM,12,27,27,27,14,6,41,0.0,1013,33,10,234,10,ontario
2015-07-03,33,18,0.0,14.5,6,85,08:26 PM,06:31 AM,04:44 AM,07:06 PM,12,27,27,27,13,1,44,0.0,1011,33,10,237,10,ontario
2015-07-04,28,17,0.0,14.5,6,78,09:11 PM,07:37 AM,04:44 AM,07:06 PM,12,25,25,25,11,1,45,0.0,1010,28,10,233,9,ontario
2015-07-05,29,16,0.0,14.5,6,71,09:52 PM,08:43 AM,04:44 AM,07:06 PM,13,24,24,24,12,1,56,0.0,1013,29,10,233,10,ontario
2015-07-06,31,16,0.0,14.5,6,63,10:32 PM,09:49 AM,04:45 AM,07:06 PM,13,24,24,24,11,2,56,0.0,1014,31,10,238,9,ontario
2015-07-07,30,15,0.0,14.5,6,56,11:11 PM,10:55 AM,04:45 AM,07:05 PM,13,24,24,24,12,0,56,0.0,1012,30,10,240,9,ontario
2015-07-08,28,15,0.0,14.5,6,49,11:51 PM,12:00 PM,04:46 AM,07:05 PM,15,23,23,23,12,0,63,0.0,1010,28,10,227,10,ontario
2015-07-09,24,15,0.0,14.5,5,42,No moonrise,01:04 PM,04:47 AM,07:05 PM,13,20,21,20,14,6,68,0.0,1010,24,10,233,11,ontario
2015-07-10,26,14,0.0,14.5,5,34,12:32 AM,02:07 PM,04:47 AM,07:05 PM,13,21,21,21,12,5,66,0.0,1012,26,10,227,10,ontario
2015-07-11,29,14,0.0,14.5,6,27,01:15 AM,03:09 PM,04:48 AM,07:04 PM,14,23,24,23,10,2,59,0.0,1013,29,10,240,8,ontario
2015-07-12,32,15,0.0,14.5,6,20,02:02 AM,04:08 PM,04:48 AM,07:04 PM,12,25,25,25,11,1,49,0.0,1014,32,10,243,8,ontario
2015-07-13,32,15,0.0,14.5,6,13,02:51 AM,05:04 PM,04:49 AM,07:04 PM,11,26,26,26,11,0,45,0.0,1013,32,10,241,9,ontario
2015-07-14,31,16,0.0,14.5,6,5,03:44 AM,05:55 PM,04:50 AM,07:03 PM,12,25,25,25,12,1,49,0.0,1010,31,10,230,9,ontario
2015-07-15,31,15,0.0,14.5,6,0,04:38 AM,06:42 PM,04:50 AM,07:03 PM,14,25,25,25,11,0,54,0.0,1011,31,10,229,9,ontario
2015-07-16,32,14,0.0,14.5,6,0,05:34 AM,07:24 PM,04:51 AM,07:02 PM,12,26,26,26,11,0,49,0.0,1012,32,10,230,8,ontario
2015-07-17,34,17,0.0,14.5,6,2,06:30 AM,08:03 PM,04:51 AM,07:02 PM,11,28,28,27,9,2,40,0.0,1010,34,10,227,6,ontario
2015-07-18,28,19,0.0,13.4,5,9,07:25 AM,08:38 PM,04:52 AM,07:01 PM,12,25,25,24,9,37,50,5.5,1014,28,10,125,6,ontario
2015-07-19,33,21,0.0,12.3,7,16,08:19 AM,09:11 PM,04:53 AM,07:01 PM,16,28,28,26,10,33,57,5.2,1016,33,10,150,7,ontario
2015-07-20,30,22,0.0,14.5,7,24,09:13 AM,09:43 PM,04:53 AM,07:00 PM,17,27,27,26,10,10,60,0.5,1016,30,10,207,8,ontario
2015-07-21,31,20,0.0,14.5,6,31,10:05 AM,10:14 PM,04:54 AM,07:00 PM,19,27,27,26,11,1,67,0.0,1012,31,10,247,9,ontario
2015-07-22,28,19,0.0,14.0,6,38,10:58 AM,10:47 PM,04:55 AM,06:59 PM,16,26,26,25,12,3,59,0.0,1011,28,10,239,9,ontario
2015-07-23,30,18,0.0,14.0,6,45,11:52 AM,11:21 PM,04:55 AM,06:58 PM,16,27,27,26,9,0,57,0.0,1014,30,10,231,8,ontario
2015-07-24,32,18,0.0,14.0,6,53,12:46 PM,11:58 PM,04:56 AM,06:58 PM,15,28,28,28,9,0,49,0.0,1016,32,10,243,7,ontario
2015-07-25,33,18,0.0,14.0,6,60,01:42 PM,No moonset,04:57 AM,06:57 PM,13,28,28,28,10,0,45,0.0,1014,33,10,224,8,ontario
2015-07-26,31,18,0.0,14.0,6,67,02:38 PM,12:38 AM,04:58 AM,06:56 PM,13,27,27,26,11,0,48,0.0,1012,31,10,220,9,ontario
2015-07-27,31,17,0.0,14.0,6,74,03:36 PM,01:24 AM,04:58 AM,06:56 PM,15,25,25,24,12,3,60,0.0,1011,31,10,228,10,ontario
2015-07-28,34,17,0.0,14.0,6,82,04:31 PM,02:14 AM,04:59 AM,06:55 PM,15,28,28,28,9,0,52,0.0,1011,34,10,241,7,ontario
2015-07-29,35,19,0.0,13.5,7,89,05:25 PM,03:12 AM,05:00 AM,06:54 PM,14,29,29,28,10,4,43,0.1,1013,35,10,222,7,ontario
2015-07-30,35,22,0.0,13.5,7,96,06:16 PM,04:13 AM,05:00 AM,06:53 PM,14,29,29,29,8,11,44,1.9,1015,35,10,213,6,ontario
2015-07-31,34,21,0.0,13.5,7,100,07:04 PM,05:19 AM,05:01 AM,06:52 PM,15,28,28,28,9,6,49,0.3,1015,34,10,237,7,ontario
2015-08-01,34,19,0.0,13.5,7,89,07:48 PM,06:26 AM,05:02 AM,06:52 PM,13,27,27,27,11,10,44,0.0,1013,34,10,233,9,ontario
2015-08-02,34,19,0.0,13.5,7,82,08:30 PM,07:35 AM,05:03 AM,06:51 PM,15,28,28,28,9,4,51,0.0,1011,34,10,236,7,ontario
2015-08-03,33,17,0.0,13.5,6,75,09:11 PM,08:43 AM,05:03 AM,06:50 PM,13,28,28,27,11,2,47,0.0,1011,33,10,244,8,ontario
2015-08-04,35,19,0.0,13.5,7,67,09:52 PM,09:50 AM,05:04 AM,06:49 PM,12,28,28,28,11,2,40,0.0,1012,35,10,233,8,ontario
2015-08-05,35,21,0.0,13.4,7,60,10:32 PM,10:56 AM,05:05 AM,06:48 PM,11,29,29,29,10,9,34,0.0,1012,35,10,241,7,ontario
2015-08-06,34,21,0.0,13.4,7,53,11:16 PM,12:00 PM,05:06 AM,06:47 PM,11,28,28,28,9,15,38,0.0,1011,34,10,232,6,ontario
2015-08-07,30,18,0.0,13.4,6,46,No moonrise,01:03 PM,05:06 AM,06:46 PM,13,25,25,25,11,2,54,0.0,1011,30,10,231,9,ontario
2015-08-08,30,16,0.0,13.4,6,38,12:01 AM,02:02 PM,05:07 AM,06:45 PM,13,24,24,24,11,4,56,0.0,1012,30,10,232,8,ontario
2015-08-09,31,16,0.0,13.4,6,31,12:49 AM,02:59 PM,05:08 AM,06:44 PM,14,24,25,24,11,0,57,0.0,1013,31,10,245,9,ontario
2015-08-10,30,16,0.0,13.4,6,24,01:40 AM,03:51 PM,05:08 AM,06:43 PM,14,26,26,24,10,0,57,0.0,1012,30,10,247,8,ontario
2015-08-11,31,17,0.0,13.3,6,16,02:33 AM,04:39 PM,05:09 AM,06:42 PM,13,26,26,25,10,0,52,0.0,1012,31,10,253,8,ontario
2015-08-12,36,16,0.0,13.3,7,9,03:28 AM,05:22 PM,05:10 AM,06:41 PM,10,28,28,29,9,1,36,0.0,1014,36,10,221,7,ontario
2015-08-13,38,21,0.0,13.3,7,2,04:22 AM,06:02 PM,05:11 AM,06:40 PM,10,30,30,31,8,4,30,0.0,1013,38,10,215,6,ontario
2015-08-14,38,23,0.0,13.3,7,0,05:18 AM,06:38 PM,05:11 AM,06:39 PM,10,31,31,32,10,3,27,0.0,1013,38,10,267,7,ontario
2015-08-15,39,23,0.0,13.3,8,0,06:12 AM,07:12 PM,05:12 AM,06:37 PM,8,32,32,33,8,2,24,0.0,1012,39,10,255,5,ontario
2015-08-16,40,23,0.0,13.2,8,5,07:05 AM,07:45 PM,05:13 AM,06:36 PM,12,33,33,34,9,0,29,0.0,1011,40,10,242,6,ontario
2015-08-17,35,22,0.0,13.2,7,12,07:58 AM,08:16 PM,05:14 AM,06:35 PM,15,29,29,29,13,0,44,0.0,1011,35,10,241,10,ontario
2015-08-18,33,20,0.0,13.2,6,20,08:51 AM,08:48 PM,05:14 AM,06:34 PM,17,28,28,27,12,0,58,0.0,1011,33,10,218,10,ontario
2015-08-19,32,18,0.0,13.2,6,27,09:44 AM,09:21 PM,05:15 AM,06:33 PM,16,27,27,25,13,4,56,0.0,1011,32,10,224,10,ontario
2015-08-20,31,18,0.0,13.2,6,34,10:37 AM,09:56 PM,05:16 AM,06:32 PM,16,26,26,25,13,4,61,0.0,1010,31,10,225,10,ontario
2015-08-21,32,18,0.0,13.1,6,42,11:32 AM,10:34 PM,05:16 AM,06:30 PM,16,26,26,25,11,5,60,0.0,1010,32,10,216,9,ontario
2015-08-22,32,18,0.0,13.1,6,49,12:26 PM,11:16 PM,05:17 AM,06:29 PM,17,27,27,26,10,13,63,0.0,1011,32,9,218,8,ontario
2015-08-23,32,19,0.0,13.1,7,56,01:22 PM,No moonset,05:18 AM,06:28 PM,14,27,27,27,13,5,50,0.0,1013,32,10,236,9,ontario
2015-08-24,36,19,0.0,13.1,7,63,02:17 PM,12:03 AM,05:19 AM,06:27 PM,13,30,30,30,10,0,42,0.0,1013,36,10,238,8,ontario
2015-08-25,35,21,0.0,13.1,7,71,03:11 PM,12:56 AM,05:19 AM,06:25 PM,14,28,28,28,9,19,45,0.3,1013,35,10,214,6,ontario
2015-08-26,36,22,0.0,13.0,7,78,04:02 PM,01:54 AM,05:20 AM,06:24 PM,13,30,30,30,10,5,39,0.0,1014,36,10,229,7,ontario
2015-08-27,37,22,0.0,13.0,7,85,04:51 PM,02:57 AM,05:21 AM,06:23 PM,14,31,31,31,9,3,39,0.0,1014,37,10,243,7,ontario
2015-08-28,39,23,0.0,13.0,7,92,05:38 PM,04:04 AM,05:21 AM,06:22 PM,13,31,31,32,9,2,35,0.0,1012,39,10,242,7,ontario
2015-08-29,37,22,0.0,13.0,7,100,06:22 PM,05:13 AM,05:22 AM,06:20 PM,12,31,31,31,9,1,32,0.0,1011,37,10,244,7,ontario
2015-08-30,34,20,0.0,13.0,7,100,07:05 PM,06:22 AM,05:23 AM,06:19 PM,14,28,28,27,10,13,48,0.0,1011,34,10,222,7,ontario
2015-08-31,30,18,0.0,12.9,6,89,07:47 PM,07:32 AM,05:24 AM,06:18 PM,13,26,26,27,10,15,48,0.0,1011,30,10,237,7,ontario
2015-09-01,33,19,0.0,12.9,6,74,08:29 PM,08:41 AM,05:24 AM,06:16 PM,11,27,27,27,9,16,42,0.0,1011,33,10,203,7,ontario
2015-09-02,30,17,0.0,12.9,6,66,09:13 PM,09:49 AM,05:25 AM,06:15 PM,13,23,23,23,10,17,56,0.0,1012,30,10,242,8,ontario
2015-09-03,28,16,0.0,12.9,6,59,09:58 PM,10:54 AM,05:26 AM,06:14 PM,14,23,24,23,8,1,61,0.0,1011,28,10,236,7,ontario
