date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-03-03,18,4,0.0,8.7,3,86,04:18 PM,04:55 AM,06:16 AM,05:48 PM,1,11,11,11,9,9,57,0.0,1013,18,10,140,5,Riverside
2015-03-04,20,7,0.0,8.7,4,94,05:12 PM,05:30 AM,06:14 AM,05:49 PM,-4,13,14,13,16,1,37,0.0,1019,20,10,70,10,Riverside
2015-03-05,23,7,0.0,8.7,4,100,06:05 PM,06:02 AM,06:13 AM,05:49 PM,-11,15,15,15,21,1,17,0.0,1024,23,10,24,12,Riverside
2015-03-06,26,12,0.0,8.7,5,100,06:58 PM,06:34 AM,06:12 AM,05:50 PM,-9,18,18,18,30,1,15,0.0,1020,26,10,27,18,Riverside
2015-03-07,28,13,0.0,8.7,5,84,07:51 PM,07:06 AM,06:11 AM,05:51 PM,-5,20,19,20,19,2,19,0.0,1016,28,10,106,11,Riverside
2015-03-08,27,10,0.0,8.7,5,77,08:45 PM,07:39 AM,06:09 AM,05:52 PM,2,19,19,19,11,0,37,0.0,1015,27,10,193,7,Riverside
2015-03-09,27,9,0.0,8.7,5,70,09:40 PM,08:13 AM,06:08 AM,05:53 PM,6,21,20,21,8,5,46,0.0,1014,27,10,247,6,Riverside
2015-03-10,22,9,0.0,7.2,4,63,10:35 PM,08:50 AM,06:07 AM,05:53 PM,3,16,16,16,11,34,48,0.2,1017,22,9,200,7,Riverside
2015-03-11,21,8,0.0,8.7,3,55,11:31 PM,09:31 AM,06:06 AM,05:54 PM,4,14,14,14,11,42,55,0.4,1017,21,10,169,7,Riverside
2015-03-12,22,8,0.0,8.7,4,48,No moonrise,10:16 AM,06:04 AM,05:55 PM,4,14,15,14,12,10,55,0.0,1017,22,10,168,8,Riverside
2015-03-13,22,9,0.0,8.7,4,41,12:26 AM,11:06 AM,06:03 AM,05:56 PM,5,15,15,15,10,19,59,0.1,1017,22,10,204,7,Riverside
2015-03-14,22,8,0.0,8.7,4,34,01:21 AM,12:02 PM,06:02 AM,05:57 PM,5,15,15,15,11,32,57,0.0,1017,22,10,195,8,Riverside
2015-03-15,22,9,0.0,10.1,4,26,02:14 AM,01:02 PM,06:00 AM,05:57 PM,3,15,15,15,12,36,52,0.2,1017,22,10,170,8,Riverside
2015-03-16,22,10,0.0,10.2,4,19,03:04 AM,02:07 PM,05:59 AM,05:58 PM,4,15,15,15,12,38,51,0.0,1017,22,10,183,8,Riverside
2015-03-17,22,10,0.0,8.8,3,12,03:52 AM,03:15 PM,05:58 AM,05:59 PM,4,15,15,15,13,47,52,1.6,1015,22,10,189,8,Riverside
2015-03-18,21,8,0.0,10.5,3,4,04:36 AM,04:24 PM,05:56 AM,06:00 PM,5,14,15,14,11,47,57,0.3,1015,21,10,180,8,Riverside
2015-03-19,27,11,0.0,12.5,5,0,05:20 AM,05:35 PM,05:55 AM,06:00 PM,11,18,19,18,12,28,70,0.2,1015,27,7,244,8,Riverside
2015-03-20,29,12,0.0,12.5,5,0,06:02 AM,06:44 PM,05:54 AM,06:01 PM,10,20,20,20,11,19,59,0.0,1017,29,10,219,8,Riverside
2015-03-21,25,10,0.0,12.5,5,3,06:44 AM,07:53 PM,05:52 AM,06:02 PM,9,17,18,17,9,9,62,0.0,1018,25,10,229,6,Riverside
2015-03-22,23,10,0.0,12.5,4,10,07:28 AM,09:00 PM,05:51 AM,06:03 PM,9,15,16,15,11,31,70,0.0,1019,23,10,242,7,Riverside
2015-03-23,22,8,0.0,12.5,4,17,08:13 AM,10:04 PM,05:50 AM,06:03 PM,10,16,16,16,10,5,71,0.0,1019,22,10,211,7,Riverside
2015-03-24,25,9,0.0,12.6,5,24,09:00 AM,11:04 PM,05:48 AM,06:04 PM,9,17,18,17,11,20,62,0.0,1017,25,10,204,7,Riverside
2015-03-25,29,12,0.0,12.6,6,32,09:50 AM,12:00 AM,05:47 AM,06:05 PM,1,21,20,21,22,13,33,0.0,1018,29,10,102,14,Riverside
2015-03-26,32,15,0.0,12.6,6,39,10:41 AM,No moonset,05:46 AM,06:06 PM,-1,23,23,23,14,6,21,0.0,1018,32,10,97,8,Riverside
2015-03-27,32,15,0.0,12.6,6,46,11:34 AM,12:50 AM,05:44 AM,06:06 PM,5,24,24,25,7,0,34,0.0,1017,32,10,161,5,Riverside
2015-03-28,30,12,0.0,12.6,6,54,12:27 PM,01:36 AM,05:43 AM,06:07 PM,6,23,22,23,7,0,39,0.0,1016,30,10,186,5,Riverside
2015-03-29,31,11,0.0,12.7,5,61,01:20 PM,02:17 AM,05:42 AM,06:08 PM,7,22,22,22,8,0,47,0.0,1016,31,10,222,5,Riverside
2015-03-30,30,13,0.0,12.7,5,68,02:13 PM,02:55 AM,05:40 AM,06:09 PM,9,22,21,22,11,0,51,0.0,1015,30,10,241,7,Riverside
2015-03-31,27,11,0.0,12.7,5,72,03:07 PM,03:31 AM,05:39 AM,06:09 PM,7,19,18,19,12,13,56,0.0,1014,27,10,236,8,Riverside
2015-04-01,26,10,0.0,12.7,5,86,03:59 PM,04:04 AM,05:37 AM,06:10 PM,9,18,18,18,11,8,62,0.0,1013,26,10,240,8,Riverside
2015-04-02,24,9,0.0,12.8,5,93,04:52 PM,04:36 AM,05:36 AM,06:11 PM,3,17,17,17,12,6,50,0.0,1015,24,9,233,8,Riverside
2015-04-03,27,13,0.0,12.8,5,100,05:46 PM,05:08 AM,05:35 AM,06:12 PM,-8,19,19,19,18,13,17,0.0,1017,27,10,95,11,Riverside
2015-04-04,27,11,0.0,12.8,5,100,06:40 PM,05:41 AM,05:33 AM,06:12 PM,-4,20,19,20,11,1,22,0.0,1012,27,10,164,7,Riverside
2015-04-05,22,9,0.0,12.8,4,84,07:35 PM,06:14 AM,05:32 AM,06:13 PM,7,16,17,16,12,1,58,0.0,1010,22,10,230,8,Riverside
2015-04-06,18,7,0.0,12.8,4,77,08:30 PM,06:51 AM,05:31 AM,06:14 PM,4,12,13,12,12,4,61,0.0,1013,18,10,221,9,Riverside
2015-04-07,17,5,0.0,12.9,4,69,09:26 PM,07:31 AM,05:29 AM,06:15 PM,5,12,12,12,11,21,64,0.1,1015,17,10,256,9,Riverside
2015-04-08,20,5,0.0,12.9,4,61,10:21 PM,08:14 AM,05:28 AM,06:15 PM,3,14,14,14,10,13,56,0.0,1016,20,10,198,7,Riverside
2015-04-09,24,8,0.0,12.9,4,54,11:16 PM,09:02 AM,05:27 AM,06:16 PM,-1,16,16,16,11,15,39,0.0,1014,24,10,204,7,Riverside
2015-04-10,23,7,0.0,12.9,4,46,No moonrise,09:55 AM,05:26 AM,06:17 PM,3,15,15,15,10,16,51,0.0,1014,23,10,252,7,Riverside
2015-04-11,24,8,0.0,12.9,5,39,12:08 AM,10:52 AM,05:24 AM,06:18 PM,6,17,17,17,10,13,55,0.0,1012,24,10,226,7,Riverside
2015-04-12,28,9,0.0,13.0,5,31,12:58 AM,11:54 AM,05:23 AM,06:18 PM,9,21,21,21,13,7,51,0.0,1013,28,10,217,11,Riverside
2015-04-13,21,9,0.0,11.9,4,24,01:45 AM,12:58 PM,05:22 AM,06:19 PM,3,14,15,14,14,44,59,1.4,1015,21,9,187,10,Riverside
2015-04-14,22,9,0.0,13.0,4,16,02:28 AM,02:04 PM,05:20 AM,06:20 PM,3,15,15,15,13,26,53,0.0,1014,22,10,189,9,Riverside
2015-04-15,25,12,0.0,13.0,5,9,03:11 AM,03:12 PM,05:19 AM,06:21 PM,-2,17,17,17,14,7,38,0.0,1014,25,10,226,8,Riverside
2015-04-16,25,12,0.0,13.0,5,1,03:53 AM,04:20 PM,05:18 AM,06:21 PM,-10,16,16,16,27,0,16,0.0,1016,25,10,137,14,Riverside
2015-04-17,28,9,0.0,13.1,5,0,04:34 AM,05:29 PM,05:17 AM,06:22 PM,-3,21,20,21,11,0,24,0.0,1016,28,10,159,8,Riverside
2015-04-18,28,11,0.0,13.1,5,0,05:17 AM,06:37 PM,05:15 AM,06:23 PM,3,20,20,20,10,0,34,0.0,1014,28,10,212,7,Riverside
2015-04-19,28,10,0.0,13.1,5,0,06:01 AM,07:44 PM,05:14 AM,06:24 PM,8,20,19,20,11,2,52,0.0,1012,28,10,233,8,Riverside
2015-04-20,25,10,0.0,13.1,5,6,06:48 AM,08:47 PM,05:13 AM,06:24 PM,9,17,17,17,14,6,63,0.0,1010,25,10,252,10,Riverside
2015-04-21,17,10,0.0,13.1,4,14,07:38 AM,09:47 PM,05:12 AM,06:25 PM,9,14,14,14,10,30,75,0.0,1010,17,9,253,8,Riverside
2015-04-22,20,9,0.0,13.2,4,21,08:29 AM,10:41 PM,05:11 AM,06:26 PM,9,14,14,14,8,13,73,0.0,1010,20,10,263,6,Riverside
2015-04-23,21,10,0.0,13.2,4,29,09:23 AM,11:31 PM,05:09 AM,06:27 PM,10,14,15,14,12,47,74,0.3,1010,21,10,242,9,Riverside
2015-04-24,17,10,0.0,8.3,3,36,10:17 AM,No moonset,05:08 AM,06:28 PM,10,13,13,13,10,85,82,0.3,1012,17,7,236,7,Riverside
2015-04-25,14,9,0.0,8.3,3,44,11:12 AM,12:14 AM,05:07 AM,06:28 PM,10,11,12,11,13,75,86,0.5,1012,14,6,217,9,Riverside
2015-04-26,25,9,0.0,13.2,5,52,12:06 PM,12:54 AM,05:06 AM,06:29 PM,7,17,17,17,14,8,59,0.0,1013,25,10,205,9,Riverside
2015-04-27,28,14,0.0,13.3,6,59,01:00 PM,01:31 AM,05:05 AM,06:30 PM,-2,22,21,22,27,12,28,0.0,1014,28,10,86,20,Riverside
2015-04-28,25,11,0.0,12.0,5,67,01:53 PM,02:04 AM,05:04 AM,06:31 PM,5,18,18,18,13,37,50,0.1,1012,25,9,193,9,Riverside
2015-04-29,33,15,0.0,13.3,6,74,02:45 PM,02:37 AM,05:03 AM,06:31 PM,1,23,23,24,8,12,24,0.0,1011,33,10,177,6,Riverside
2015-04-30,32,16,0.0,13.3,6,82,03:39 PM,03:09 AM,05:02 AM,06:32 PM,0,23,23,24,10,36,22,0.0,1009,32,10,242,7,Riverside
2015-05-01,31,17,0.0,13.3,6,86,04:33 PM,03:41 AM,05:01 AM,06:33 PM,0,23,23,24,10,39,23,0.0,1011,31,10,237,7,Riverside
2015-05-02,30,14,0.0,13.3,6,93,05:28 PM,04:14 AM,05:00 AM,06:34 PM,5,23,22,23,13,1,35,0.0,1010,30,10,193,9,Riverside
2015-05-03,26,12,0.0,13.8,5,100,06:23 PM,04:50 AM,04:59 AM,06:35 PM,11,19,19,19,11,10,67,0.0,1010,26,8,251,9,Riverside
2015-05-04,24,12,0.0,13.8,5,100,07:20 PM,05:29 AM,04:58 AM,06:35 PM,10,17,18,17,12,11,68,0.1,1012,24,10,256,9,Riverside
2015-05-05,20,11,0.0,12.1,4,85,08:17 PM,06:12 AM,04:57 AM,06:36 PM,9,15,15,15,12,64,72,0.1,1012,20,10,243,9,Riverside
2015-05-06,19,10,0.0,12.2,4,78,09:12 PM,06:59 AM,04:56 AM,06:37 PM,10,14,14,14,12,54,75,0.2,1009,19,10,247,9,Riverside
2015-05-07,15,8,0.0,8.6,3,70,10:06 PM,07:51 AM,04:55 AM,06:38 PM,9,12,12,12,11,82,80,1.0,1009,15,10,214,9,Riverside
2015-05-08,16,6,0.0,12.2,4,63,10:56 PM,08:47 AM,04:54 AM,06:38 PM,6,11,11,11,10,58,72,0.3,1013,16,10,165,8,Riverside
2015-05-09,20,9,0.0,13.9,4,56,11:43 PM,09:47 AM,04:53 AM,06:39 PM,9,14,14,14,10,30,74,0.0,1016,20,9,229,8,Riverside
2015-05-10,28,10,0.0,13.9,5,49,No moonrise,10:49 AM,04:52 AM,06:40 PM,11,20,20,20,11,2,61,0.0,1014,28,10,238,8,Riverside
2015-05-11,28,13,0.0,13.9,5,41,12:27 AM,11:53 AM,04:51 AM,06:41 PM,7,21,21,21,12,7,48,0.0,1010,28,10,270,8,Riverside
2015-05-12,24,12,0.0,13.9,5,34,01:09 AM,12:58 PM,04:51 AM,06:42 PM,6,17,18,17,11,11,49,0.0,1010,24,10,242,8,Riverside
2015-05-13,21,8,0.0,13.3,4,27,01:49 AM,02:04 PM,04:50 AM,06:42 PM,6,16,16,16,9,19,56,0.0,1012,21,10,225,7,Riverside
2015-05-14,15,10,0.0,11.0,4,19,02:28 AM,03:11 PM,04:49 AM,06:43 PM,8,12,12,12,8,60,74,0.0,1011,15,10,204,6,Riverside
2015-05-15,17,9,0.0,12.2,3,12,03:09 AM,04:17 PM,04:48 AM,06:44 PM,7,13,13,13,11,49,68,1.3,1011,17,9,161,8,Riverside
2015-05-16,19,10,0.0,12.2,3,5,03:52 AM,05:24 PM,04:48 AM,06:45 PM,9,14,14,14,11,43,74,0.5,1014,19,10,183,8,Riverside
2015-05-17,23,9,0.0,14.0,5,0,04:36 AM,06:28 PM,04:47 AM,06:45 PM,8,16,17,16,9,17,65,0.0,1014,23,10,225,7,Riverside
2015-05-18,20,11,0.0,14.0,4,0,05:25 AM,07:31 PM,04:46 AM,06:46 PM,9,15,15,15,12,44,70,0.1,1015,20,10,249,9,Riverside
2015-05-19,22,11,0.0,13.4,5,2,06:16 AM,08:28 PM,04:45 AM,06:47 PM,9,15,16,15,13,35,69,0.1,1015,22,10,244,9,Riverside
2015-05-20,22,11,0.0,14.0,5,9,07:10 AM,09:21 PM,04:45 AM,06:48 PM,8,16,17,16,11,16,62,0.0,1012,22,10,255,8,Riverside
2015-05-21,18,10,0.0,12.2,4,17,08:05 AM,10:08 PM,04:44 AM,06:48 PM,9,14,14,14,12,61,73,0.3,1012,18,10,237,9,Riverside
2015-05-22,16,10,0.0,8.8,3,24,09:00 AM,10:51 PM,04:44 AM,06:49 PM,9,13,13,13,8,82,79,0.5,1014,16,9,218,6,Riverside
2015-05-23,21,10,0.0,11.1,3,31,09:56 AM,11:29 PM,04:43 AM,06:50 PM,10,15,15,15,10,68,75,0.1,1016,21,8,214,8,Riverside
2015-05-24,23,11,0.0,13.4,5,39,10:50 AM,No moonset,04:43 AM,06:50 PM,11,16,16,16,13,41,74,0.0,1013,23,10,236,10,Riverside
2015-05-25,25,11,0.0,14.1,5,46,11:44 AM,12:04 AM,04:42 AM,06:51 PM,11,17,18,17,11,22,72,0.0,1013,25,9,257,8,Riverside
2015-05-26,23,12,0.0,14.1,5,53,12:37 PM,12:37 AM,04:42 AM,06:52 PM,11,18,19,18,13,8,68,0.0,1013,23,10,262,10,Riverside
2015-05-27,26,12,0.0,14.1,5,60,01:30 PM,01:09 AM,04:41 AM,06:52 PM,11,19,19,19,12,7,64,0.0,1013,26,10,238,9,Riverside
2015-05-28,29,12,0.0,14.1,5,68,02:23 PM,01:41 AM,04:41 AM,06:53 PM,11,21,21,21,12,4,57,0.0,1013,29,9,234,8,Riverside
2015-05-29,32,13,0.0,14.1,6,75,03:18 PM,02:13 AM,04:40 AM,06:54 PM,10,23,23,23,12,1,49,0.0,1012,32,10,234,8,Riverside
2015-05-30,32,15,0.0,14.1,6,82,04:13 PM,02:48 AM,04:40 AM,06:54 PM,10,24,24,25,12,0,45,0.0,1012,32,10,238,8,Riverside
2015-05-31,29,15,0.0,14.2,6,86,05:10 PM,03:26 AM,04:40 AM,06:55 PM,12,23,23,23,12,0,54,0.0,1011,29,10,249,9,Riverside
2015-06-01,28,13,0.0,14.2,5,100,06:08 PM,04:07 AM,04:39 AM,06:56 PM,11,21,21,21,11,13,56,0.0,1013,28,9,258,8,Riverside
2015-06-02,28,12,0.0,14.2,5,100,07:05 PM,04:53 AM,04:39 AM,06:56 PM,11,21,21,21,12,0,56,0.0,1013,28,10,244,9,Riverside
2015-06-03,24,13,0.0,14.2,5,85,08:00 PM,05:44 AM,04:39 AM,06:57 PM,12,19,19,19,11,14,68,0.0,1010,24,10,239,9,Riverside
2015-06-04,21,13,0.0,14.2,5,77,08:53 PM,06:40 AM,04:39 AM,06:57 PM,12,17,18,17,10,25,70,0.0,1009,21,10,253,8,Riverside
2015-06-05,24,11,0.0,14.2,5,69,09:42 PM,07:40 AM,04:38 AM,06:58 PM,10,18,18,18,13,6,65,0.0,1009,24,10,251,10,Riverside
2015-06-06,27,12,0.0,14.2,5,62,10:27 PM,08:42 AM,04:38 AM,06:58 PM,12,19,19,19,12,15,67,0.0,1011,27,10,241,9,Riverside
2015-06-07,33,14,0.0,14.2,6,54,11:10 PM,09:47 AM,04:38 AM,06:59 PM,12,25,25,25,11,1,52,0.0,1010,33,10,256,8,Riverside
2015-06-08,37,18,0.0,14.2,7,47,11:50 PM,10:51 AM,04:38 AM,06:59 PM,8,30,30,30,11,0,31,0.0,1010,37,10,206,8,Riverside
2015-06-09,32,22,0.0,14.5,7,39,No moonrise,11:56 AM,04:38 AM,07:00 PM,10,27,27,27,9,26,37,1.0,1010,32,10,245,6,Riverside
2015-06-10,25,17,0.0,14.5,6,32,12:29 AM,01:01 PM,04:38 AM,07:00 PM,14,22,22,22,13,10,64,0.0,1011,25,10,247,10,Riverside
2015-06-11,29,16,0.0,14.5,6,24,01:08 AM,02:05 PM,04:38 AM,07:01 PM,15,21,22,21,13,20,70,0.0,1010,29,9,242,10,Riverside
2015-06-12,30,15,0.0,14.5,6,17,01:49 AM,03:10 PM,04:38 AM,07:01 PM,14,22,22,22,13,9,66,0.1,1008,30,9,244,10,Riverside
2015-06-13,26,15,0.0,14.5,6,9,02:31 AM,04:14 PM,04:38 AM,07:02 PM,15,21,21,21,12,13,68,0.1,1007,26,9,229,9,Riverside
2015-06-14,29,15,0.0,14.5,6,2,03:17 AM,05:16 PM,04:38 AM,07:02 PM,14,24,24,24,11,1,58,0.0,1007,29,10,244,9,Riverside
2015-06-15,34,19,0.0,14.5,7,0,04:05 AM,06:15 PM,04:38 AM,07:02 PM,12,27,27,27,10,0,44,0.0,1009,34,10,241,7,Riverside
2015-06-16,33,16,0.0,14.5,6,0,04:57 AM,07:11 PM,04:38 AM,07:03 PM,11,27,27,27,10,0,43,0.0,1010,33,10,228,7,Riverside
2015-06-17,32,16,0.0,14.5,6,0,05:52 AM,08:01 PM,04:38 AM,07:03 PM,11,24,24,24,11,0,52,0.0,1011,32,10,259,7,Riverside
2015-06-18,35,16,0.0,14.5,7,6,06:48 AM,08:45 PM,04:38 AM,07:03 PM,11,27,27,27,12,0,40,0.0,1011,35,10,250,8,Riverside
2015-06-19,36,16,0.0,14.5,7,13,07:44 AM,09:26 PM,04:38 AM,07:04 PM,8,27,27,28,10,0,31,0.0,1010,36,10,213,7,Riverside
2015-06-20,36,17,0.0,14.5,7,21,08:39 AM,10:03 PM,04:38 AM,07:04 PM,10,28,28,28,10,0,36,0.0,1009,36,10,219,7,Riverside
2015-06-21,34,17,0.0,14.5,6,28,09:34 AM,10:37 PM,04:39 AM,07:04 PM,14,27,27,26,13,0,51,0.0,1011,34,10,224,10,Riverside
2015-06-22,35,16,0.0,14.5,6,36,10:27 AM,11:10 PM,04:39 AM,07:04 PM,11,26,26,26,11,3,41,0.0,1012,35,10,231,8,Riverside
2015-06-23,34,16,0.0,14.5,6,44,11:21 AM,11:41 PM,04:39 AM,07:04 PM,8,25,25,26,10,8,35,0.0,1011,34,10,218,7,Riverside
2015-06-24,34,16,0.0,14.5,6,51,12:13 PM,No moonset,04:39 AM,07:05 PM,9,27,27,27,10,0,36,0.0,1011,34,10,215,7,Riverside
2015-06-25,35,16,0.0,14.5,7,59,01:07 PM,12:13 AM,04:40 AM,07:05 PM,10,27,27,28,10,0,35,0.0,1012,35,10,243,7,Riverside
2015-06-26,35,19,0.0,14.5,7,66,02:02 PM,12:46 AM,04:40 AM,07:05 PM,9,26,26,27,13,26,36,0.2,1013,35,10,261,9,Riverside
2015-06-27,33,18,0.0,14.5,7,74,02:57 PM,01:22 AM,04:40 AM,07:05 PM,9,26,26,27,14,21,35,0.1,1013,33,10,214,9,Riverside
2015-06-28,35,21,0.0,14.5,7,81,03:55 PM,02:01 AM,04:41 AM,07:05 PM,10,29,29,29,10,30,32,0.3,1012,35,10,282,6,Riverside
2015-06-29,37,22,0.0,14.5,7,89,04:52 PM,02:44 AM,04:41 AM,07:05 PM,11,29,29,30,10,17,32,0.3,1012,37,10,228,7,Riverside
2015-06-30,37,21,0.0,14.5,7,96,05:49 PM,03:34 AM,04:41 AM,07:05 PM,11,29,29,30,10,4,32,0.3,1011,37,10,247,7,Riverside
2015-07-01,35,22,0.0,14.5,7,100,06:44 PM,04:28 AM,04:42 AM,07:05 PM,11,28,28,27,11,12,39,0.1,1012,35,10,267,8,Riverside
2015-07-02,33,20,0.0,14.5,7,100,07:36 PM,05:27 AM,04:42 AM,07:05 PM,12,27,27,26,13,7,43,0.0,1013,33,10,252,10,Riverside
2015-07-03,33,18,0.0,14.5,6,85,08:24 PM,06:30 AM,04:43 AM,07:05 PM,12,26,26,26,13,2,45,0.0,1011,33,10,251,9,Riverside
2015-07-04,28,17,0.0,14.5,6,78,09:09 PM,07:36 AM,04:43 AM,07:05 PM,11,24,24,24,11,2,47,0.0,1010,28,10,252,8,Riverside
2015-07-05,29,16,0.0,14.5,6,71,09:51 PM,08:42 AM,04:44 AM,07:04 PM,13,22,23,22,13,2,60,0.0,1013,29,10,256,10,Riverside
2015-07-06,31,15,0.0,14.5,6,63,10:31 PM,09:48 AM,04:44 AM,07:04 PM,13,23,23,23,11,5,60,0.0,1014,31,9,260,9,Riverside
2015-07-07,30,15,0.0,14.5,6,56,11:10 PM,10:54 AM,04:45 AM,07:04 PM,13,22,23,22,11,2,60,0.0,1012,30,9,257,9,Riverside
2015-07-08,28,14,0.0,14.5,5,49,11:50 PM,11:59 AM,04:45 AM,07:04 PM,14,22,22,22,10,1,66,0.0,1010,28,10,257,9,Riverside
2015-07-09,23,15,0.0,14.5,5,42,No moonrise,01:03 PM,04:46 AM,07:04 PM,13,19,19,19,13,21,72,0.0,1010,23,10,253,10,Riverside
2015-07-10,26,14,0.0,14.5,5,34,12:31 AM,02:06 PM,04:46 AM,07:03 PM,13,20,20,20,11,13,69,0.0,1011,26,10,245,9,Riverside
2015-07-11,29,14,0.0,14.5,6,27,01:14 AM,03:07 PM,04:47 AM,07:03 PM,13,22,22,22,10,3,61,0.0,1013,29,10,266,8,Riverside
2015-07-12,32,15,0.0,14.5,6,20,02:01 AM,04:07 PM,04:48 AM,07:03 PM,11,24,24,24,11,3,51,0.0,1014,32,10,265,7,Riverside
2015-07-13,32,15,0.0,14.5,6,13,02:50 AM,05:02 PM,04:48 AM,07:02 PM,11,25,25,25,11,0,48,0.0,1012,32,10,263,8,Riverside
2015-07-14,31,15,0.0,14.5,6,5,03:43 AM,05:54 PM,04:49 AM,07:02 PM,13,24,24,24,11,1,53,0.0,1010,31,10,244,8,Riverside
2015-07-15,31,15,0.0,14.5,6,0,04:37 AM,06:41 PM,04:49 AM,07:01 PM,14,24,24,24,10,0,58,0.0,1011,31,10,251,8,Riverside
2015-07-16,32,14,0.0,14.5,6,0,05:34 AM,07:23 PM,04:50 AM,07:01 PM,12,25,25,25,10,0,52,0.0,1012,32,10,266,8,Riverside
2015-07-17,34,17,0.0,14.5,7,2,06:29 AM,08:01 PM,04:51 AM,07:01 PM,11,26,26,27,9,4,43,0.0,1010,34,10,258,6,Riverside
2015-07-18,28,19,0.0,12.3,5,9,07:24 AM,08:37 PM,04:51 AM,07:00 PM,12,24,24,24,9,37,51,3.5,1014,28,10,130,6,Riverside
2015-07-19,33,21,0.0,14.1,7,16,08:18 AM,09:10 PM,04:52 AM,06:59 PM,16,28,28,26,10,29,58,3.2,1016,33,10,149,7,Riverside
2015-07-20,31,21,0.0,14.1,7,24,09:12 AM,09:42 PM,04:53 AM,06:59 PM,17,27,27,26,11,10,60,0.1,1016,31,10,214,9,Riverside
2015-07-21,31,19,0.0,14.1,6,31,10:04 AM,10:13 PM,04:53 AM,06:58 PM,18,26,26,25,12,3,69,0.0,1012,31,10,263,9,Riverside
2015-07-22,28,20,0.0,14.0,6,38,10:57 AM,10:46 PM,04:54 AM,06:58 PM,16,25,25,24,11,13,63,0.1,1011,28,10,262,9,Riverside
2015-07-23,30,17,0.0,14.0,6,45,11:51 AM,11:20 PM,04:55 AM,06:57 PM,16,27,27,26,8,0,58,0.0,1014,30,10,236,6,Riverside
2015-07-24,32,18,0.0,14.0,6,53,12:45 PM,11:57 PM,04:55 AM,06:56 PM,14,28,28,27,8,0,49,0.0,1016,32,10,274,6,Riverside
2015-07-25,33,17,0.0,14.0,6,60,01:41 PM,No moonset,04:56 AM,06:56 PM,13,27,27,27,8,0,45,0.0,1014,33,10,213,6,Riverside
2015-07-26,31,17,0.0,14.0,6,67,02:37 PM,12:37 AM,04:57 AM,06:55 PM,13,27,27,26,10,0,48,0.0,1012,31,10,240,8,Riverside
2015-07-27,31,16,0.0,14.0,6,74,03:34 PM,01:23 AM,04:57 AM,06:54 PM,15,24,24,24,10,6,62,0.0,1011,31,10,225,8,Riverside
2015-07-28,34,17,0.0,14.0,6,82,04:30 PM,02:14 AM,04:58 AM,06:54 PM,14,27,27,27,10,0,52,0.0,1011,34,10,250,7,Riverside
2015-07-29,36,19,0.0,13.9,7,89,05:24 PM,03:11 AM,04:59 AM,06:53 PM,13,28,28,28,10,5,44,0.2,1013,36,10,235,7,Riverside
2015-07-30,35,22,0.0,13.5,7,96,06:15 PM,04:12 AM,05:00 AM,06:52 PM,15,29,29,29,10,10,45,1.9,1015,35,10,229,8,Riverside
2015-07-31,34,21,0.0,13.5,7,100,07:02 PM,05:18 AM,05:00 AM,06:51 PM,15,28,28,27,10,8,52,0.1,1015,34,10,251,7,Riverside
2015-08-01,34,19,0.0,13.3,7,89,07:47 PM,06:26 AM,05:01 AM,06:50 PM,13,27,27,27,12,20,48,0.0,1013,34,10,247,9,Riverside
2015-08-02,34,18,0.0,13.5,6,82,08:29 PM,07:34 AM,05:02 AM,06:49 PM,15,28,28,27,9,4,54,0.0,1011,34,10,249,7,Riverside
2015-08-03,34,17,0.0,13.5,6,75,09:10 PM,08:42 AM,05:03 AM,06:49 PM,13,27,27,26,10,2,49,0.0,1011,34,10,265,7,Riverside
2015-08-04,35,18,0.0,13.5,7,67,09:51 PM,09:49 AM,05:03 AM,06:48 PM,11,27,27,27,11,2,40,0.0,1012,35,10,227,8,Riverside
2015-08-05,36,20,0.0,13.4,7,60,10:31 PM,10:55 AM,05:04 AM,06:47 PM,10,29,29,29,10,5,33,0.0,1012,36,10,264,7,Riverside
2015-08-06,34,20,0.0,13.4,7,53,11:15 PM,11:59 AM,05:05 AM,06:46 PM,11,28,28,27,9,12,39,0.1,1010,34,10,255,6,Riverside
2015-08-07,30,18,0.0,13.4,6,46,12:00 AM,01:02 PM,05:05 AM,06:45 PM,14,24,24,24,10,3,58,0.0,1011,30,10,260,8,Riverside
2015-08-08,30,15,0.0,13.4,6,38,No moonrise,02:01 PM,05:06 AM,06:44 PM,13,23,23,23,10,9,59,0.0,1012,30,9,256,8,Riverside
2015-08-09,31,15,0.0,13.4,6,31,12:48 AM,02:57 PM,05:07 AM,06:43 PM,14,23,23,23,12,0,60,0.0,1013,31,10,266,9,Riverside
2015-08-10,30,16,0.0,13.3,6,24,01:39 AM,03:50 PM,05:08 AM,06:42 PM,14,23,23,23,12,2,61,0.0,1012,30,10,280,9,Riverside
2015-08-11,31,17,0.0,13.3,6,16,02:32 AM,04:37 PM,05:08 AM,06:41 PM,13,25,25,24,11,0,55,0.0,1012,31,10,283,8,Riverside
2015-08-12,36,16,0.0,13.3,7,9,03:27 AM,05:21 PM,05:09 AM,06:40 PM,10,27,27,28,11,1,38,0.0,1014,36,10,279,7,Riverside
