date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-05-07,0,11,0.0,9.8,2,17,07:09 AM,09:41 PM,04:56 AM,06:39 PM,8,13,13,13,15,68,71,0.4,1016,0,16,0,10,Pomona
2019-05-08,0,11,0.0,13.9,2,24,08:00 AM,10:41 PM,04:55 AM,06:40 PM,9,15,16,15,16,30,68,0.0,1013,0,16,0,11,Pomona
2019-05-09,0,11,0.0,13.9,2,31,08:58 AM,11:37 PM,04:54 AM,06:41 PM,10,15,16,15,12,33,69,0.0,1008,0,16,0,10,Pomona
2019-05-10,0,12,0.0,12.2,2,39,10:01 AM,No moonset,04:53 AM,06:42 PM,8,15,15,15,11,55,67,0.6,1008,0,13,0,8,Pomona
2019-05-11,0,14,0.0,12.2,2,46,11:07 AM,12:26 AM,04:53 AM,06:42 PM,10,18,18,18,12,53,60,2.2,1012,0,16,0,9,Pomona
2019-05-12,0,17,0.0,13.9,2,53,12:14 PM,01:11 AM,04:52 AM,06:43 PM,11,21,21,21,12,14,53,0.1,1012,0,16,0,9,Pomona
2019-05-13,0,18,0.0,13.9,2,60,01:21 PM,01:52 AM,04:51 AM,06:44 PM,11,22,22,22,11,4,53,0.0,1014,0,16,0,8,Pomona
2019-05-14,0,18,0.0,14.0,2,68,02:28 PM,02:29 AM,04:50 AM,06:45 PM,10,22,22,22,10,7,49,0.0,1014,0,16,0,7,Pomona
2019-05-15,0,15,0.0,14.0,2,75,03:34 PM,03:04 AM,04:49 AM,06:46 PM,7,19,19,19,12,11,48,0.0,1013,0,16,0,9,Pomona
2019-05-16,0,11,0.0,9.9,2,82,04:40 PM,03:40 AM,04:49 AM,06:46 PM,7,13,14,13,16,64,66,15.4,1012,0,14,0,12,Pomona
2019-05-17,0,11,0.0,14.0,2,89,05:46 PM,04:15 AM,04:48 AM,06:47 PM,4,15,16,15,16,10,48,0.1,1014,0,16,0,11,Pomona
2019-05-18,0,13,0.0,14.0,2,97,06:50 PM,04:53 AM,04:47 AM,06:48 PM,5,17,17,17,13,14,49,0.0,1013,0,17,0,9,Pomona
2019-05-19,0,11,0.0,9.9,2,100,07:53 PM,05:34 AM,04:47 AM,06:48 PM,5,12,13,12,16,70,61,5.8,1011,0,14,0,11,Pomona
2019-05-20,0,9,0.0,14.0,2,89,08:53 PM,06:19 AM,04:46 AM,06:49 PM,4,13,14,13,20,32,54,2.2,1011,0,16,0,13,Pomona
2019-05-21,0,10,0.0,9.9,2,81,09:48 PM,07:07 AM,04:45 AM,06:50 PM,7,12,13,12,17,74,68,1.3,1009,0,16,0,11,Pomona
2019-05-22,0,11,0.0,11.1,2,74,10:37 PM,07:59 AM,04:45 AM,06:51 PM,3,14,15,14,13,56,47,2.3,1006,0,15,0,8,Pomona
2019-05-23,0,11,0.0,8.8,2,67,11:21 PM,08:53 AM,04:44 AM,06:51 PM,8,12,13,12,12,69,72,1.6,1011,0,16,0,9,Pomona
2019-05-24,0,10,0.0,14.1,2,60,No moonrise,09:48 AM,04:44 AM,06:52 PM,7,17,17,17,10,10,55,0.1,1014,0,17,0,6,Pomona
2019-05-25,0,13,0.0,14.1,2,52,12:00 AM,10:43 AM,04:43 AM,06:53 PM,7,17,17,17,13,6,56,0.0,1011,0,17,0,9,Pomona
2019-05-26,0,7,0.0,8.8,2,45,12:35 AM,11:39 AM,04:43 AM,06:53 PM,7,10,10,10,11,89,78,10.6,1011,0,15,0,7,Pomona
2019-05-27,0,7,0.0,13.4,2,38,01:07 AM,12:33 PM,04:42 AM,06:54 PM,5,11,12,11,15,37,63,1.5,1014,0,16,0,10,Pomona
2019-05-28,0,11,0.0,13.4,2,31,01:37 AM,01:29 PM,04:42 AM,06:55 PM,8,16,16,16,13,25,61,0.5,1012,0,16,0,9,Pomona
2019-05-29,0,13,0.0,13.4,2,23,02:06 AM,02:24 PM,04:42 AM,06:55 PM,8,20,20,20,10,22,45,0.0,1010,0,16,0,7,Pomona
2019-05-30,0,18,0.0,14.2,2,16,02:36 AM,03:21 PM,04:41 AM,06:56 PM,8,22,22,22,8,2,42,0.0,1010,0,16,0,7,Pomona
2019-05-31,0,18,0.0,14.2,2,12,03:07 AM,04:20 PM,04:41 AM,06:57 PM,8,21,22,21,11,0,44,0.0,1011,0,16,0,8,Pomona
2019-06-01,0,16,0.0,13.4,2,0,03:41 AM,05:22 PM,04:41 AM,06:57 PM,10,19,19,19,14,23,57,1.0,1010,0,20,0,10,Pomona
2019-06-02,0,13,0.0,12.2,2,0,04:18 AM,06:25 PM,04:40 AM,06:58 PM,10,17,18,17,15,51,64,5.1,1010,0,16,0,11,Pomona
2019-06-03,0,15,0.0,14.2,2,0,05:02 AM,07:30 PM,04:40 AM,06:58 PM,11,20,20,20,15,20,59,1.0,1011,0,16,0,10,Pomona
2019-06-04,0,18,0.0,14.2,2,6,05:52 AM,08:32 PM,04:40 AM,06:59 PM,11,23,23,23,13,2,50,0.0,1012,0,16,0,9,Pomona
2019-06-05,0,19,0.0,14.5,2,13,06:49 AM,09:31 PM,04:40 AM,07:00 PM,12,24,25,24,13,2,49,0.0,1011,0,16,0,9,Pomona
2019-06-06,0,21,0.0,14.5,2,21,07:52 AM,10:24 PM,04:39 AM,07:00 PM,12,25,25,25,11,0,47,0.0,1011,0,16,0,9,Pomona
2019-06-07,0,20,0.0,14.5,2,28,08:59 AM,11:12 PM,04:39 AM,07:01 PM,13,23,24,23,11,0,56,0.0,1011,0,16,0,9,Pomona
2019-06-08,0,19,0.0,14.5,2,36,10:06 AM,11:54 PM,04:39 AM,07:01 PM,12,24,25,24,10,0,51,0.0,1011,0,16,0,8,Pomona
2019-06-09,0,22,0.0,14.5,2,44,11:14 AM,No moonset,04:39 AM,07:02 PM,7,28,29,28,7,0,29,0.0,1015,0,20,0,5,Pomona
2019-06-10,0,23,0.0,13.4,2,51,12:20 PM,12:31 AM,04:39 AM,07:02 PM,6,29,29,29,9,40,25,0.0,1016,0,19,0,6,Pomona
2019-06-11,0,26,0.0,13.4,2,59,01:25 PM,01:07 AM,04:39 AM,07:03 PM,8,30,29,30,11,30,27,0.0,1016,0,20,0,8,Pomona
2019-06-12,0,24,0.0,14.5,2,66,02:29 PM,01:41 AM,04:39 AM,07:03 PM,11,28,28,28,12,16,38,0.0,1013,0,20,0,9,Pomona
2019-06-13,0,21,0.0,14.5,2,74,03:34 PM,02:15 AM,04:39 AM,07:03 PM,11,24,25,24,14,0,45,0.0,1012,0,20,0,10,Pomona
2019-06-14,0,15,0.0,14.5,2,81,04:37 PM,02:51 AM,04:39 AM,07:04 PM,11,19,20,19,15,4,62,0.0,1011,0,20,0,11,Pomona
2019-06-15,0,16,0.0,14.5,2,89,05:40 PM,03:30 AM,04:39 AM,07:04 PM,12,21,22,21,13,1,59,0.0,1011,0,20,0,10,Pomona
2019-06-16,0,17,0.0,13.4,2,96,06:41 PM,04:12 AM,04:39 AM,07:04 PM,12,21,21,21,13,18,61,0.0,1009,0,20,0,9,Pomona
2019-06-17,0,15,0.0,14.5,2,100,07:38 PM,04:59 AM,04:39 AM,07:05 PM,12,19,20,19,14,7,62,0.0,1009,0,20,0,10,Pomona
2019-06-18,0,16,0.0,14.5,2,89,08:29 PM,05:49 AM,04:39 AM,07:05 PM,12,21,21,21,13,5,59,0.0,1012,0,20,0,10,Pomona
2019-06-19,0,17,0.0,14.5,2,81,09:16 PM,06:42 AM,04:39 AM,07:05 PM,13,21,22,21,13,1,60,0.0,1013,0,11,0,10,Pomona
2019-06-20,0,16,0.0,14.5,2,73,09:57 PM,07:37 AM,04:40 AM,07:06 PM,12,19,20,19,14,12,65,0.0,1011,0,10,0,11,Pomona
2019-06-21,0,14,0.0,13.4,2,66,10:34 PM,08:33 AM,04:40 AM,07:06 PM,11,17,18,17,16,37,66,0.0,1010,0,10,0,11,Pomona
2019-06-22,0,14,0.0,14.5,2,58,11:07 PM,09:29 AM,04:40 AM,07:06 PM,11,20,21,20,14,12,58,0.0,1012,0,10,0,10,Pomona
2019-06-23,0,19,0.0,14.5,2,51,11:38 PM,10:23 AM,04:40 AM,07:06 PM,12,23,24,23,12,0,52,0.0,1014,0,10,0,9,Pomona
2019-06-24,0,18,0.0,14.5,2,43,No moonrise,11:18 AM,04:41 AM,07:06 PM,12,22,22,22,12,3,56,0.0,1011,0,10,0,9,Pomona
2019-06-25,0,16,0.0,12.4,2,36,12:07 AM,12:13 PM,04:41 AM,07:06 PM,11,19,20,19,15,29,61,0.0,1010,0,10,0,11,Pomona
2019-06-26,0,15,0.0,14.5,2,28,12:36 AM,01:09 PM,04:41 AM,07:06 PM,11,19,19,19,14,5,60,0.0,1013,0,10,0,10,Pomona
2019-06-27,0,17,0.0,14.5,2,21,01:06 AM,02:06 PM,04:42 AM,07:07 PM,12,21,22,21,13,0,56,0.0,1014,0,10,0,9,Pomona
2019-06-28,0,17,0.0,14.5,2,13,01:38 AM,03:05 PM,04:42 AM,07:07 PM,10,22,23,22,11,1,50,0.0,1014,0,10,0,9,Pomona
2019-06-29,0,19,0.0,14.5,2,6,02:13 AM,04:07 PM,04:42 AM,07:07 PM,7,24,24,24,10,6,36,0.0,1014,0,10,0,7,Pomona
2019-06-30,0,21,0.0,14.5,2,0,02:53 AM,05:12 PM,04:43 AM,07:07 PM,7,25,25,25,13,19,33,0.0,1014,0,10,0,9,Pomona
2019-07-01,0,21,0.0,14.5,2,0,03:41 AM,06:16 PM,04:43 AM,07:07 PM,7,26,26,26,11,2,32,0.0,1013,0,10,0,8,Pomona
2019-07-02,0,20,0.0,14.5,2,0,04:35 AM,07:18 PM,04:44 AM,07:06 PM,10,24,24,24,12,5,43,0.0,1011,0,10,0,9,Pomona
2019-07-03,0,17,0.0,14.5,2,2,05:37 AM,08:15 PM,04:44 AM,07:06 PM,11,22,22,22,13,11,55,0.0,1010,0,10,0,10,Pomona
2019-07-04,0,18,0.0,14.5,2,9,06:44 AM,09:07 PM,04:44 AM,07:06 PM,12,22,22,22,12,1,56,0.0,1011,0,10,0,9,Pomona
2019-07-05,0,17,0.0,14.5,2,16,07:54 AM,09:52 PM,04:45 AM,07:06 PM,12,22,23,22,11,3,56,0.0,1014,0,10,0,9,Pomona
2019-07-06,0,19,0.0,14.5,2,24,09:04 AM,10:32 PM,04:45 AM,07:06 PM,12,23,23,23,12,0,54,0.0,1014,0,10,0,9,Pomona
2019-07-07,0,16,0.0,13.4,2,31,10:12 AM,11:09 PM,04:46 AM,07:06 PM,12,21,21,21,13,31,57,0.0,1013,0,10,0,9,Pomona
2019-07-08,0,16,0.0,14.5,2,38,11:18 AM,11:44 PM,04:46 AM,07:06 PM,11,20,21,20,14,11,61,0.0,1013,0,10,0,10,Pomona
2019-07-09,0,17,0.0,14.5,2,45,12:23 PM,No moonset,04:47 AM,07:05 PM,12,21,22,21,13,2,57,0.0,1015,0,10,0,9,Pomona
2019-07-10,0,21,0.0,14.5,2,53,01:27 PM,12:17 AM,04:48 AM,07:05 PM,12,24,25,24,11,0,48,0.0,1016,0,10,0,9,Pomona
2019-07-11,0,23,0.0,14.5,2,60,02:30 PM,12:52 AM,04:48 AM,07:05 PM,12,27,28,27,10,0,40,0.0,1014,0,10,0,8,Pomona
2019-07-12,0,24,0.0,14.5,2,67,03:32 PM,01:30 AM,04:49 AM,07:04 PM,13,28,29,28,9,0,40,0.0,1010,0,10,0,7,Pomona
2019-07-13,0,24,0.0,14.5,2,74,04:32 PM,02:10 AM,04:49 AM,07:04 PM,14,29,29,29,11,0,43,0.0,1010,0,10,0,8,Pomona
2019-07-14,0,23,0.0,14.5,2,82,05:30 PM,02:54 AM,04:50 AM,07:04 PM,12,28,28,28,12,0,40,0.0,1013,0,10,0,9,Pomona
2019-07-15,0,23,0.0,14.5,2,89,06:23 PM,03:43 AM,04:51 AM,07:03 PM,12,28,28,28,10,0,39,0.0,1012,0,10,0,8,Pomona
2019-07-16,0,25,0.0,14.5,2,96,07:12 PM,04:34 AM,04:51 AM,07:03 PM,11,28,28,28,10,0,35,0.0,1009,0,10,0,8,Pomona
2019-07-17,0,21,0.0,14.5,2,100,07:55 PM,05:29 AM,04:52 AM,07:02 PM,13,25,26,25,12,0,48,0.0,1011,0,10,0,9,Pomona
2019-07-18,0,19,0.0,14.5,2,89,08:33 PM,06:24 AM,04:53 AM,07:02 PM,13,23,24,23,13,2,55,0.0,1013,0,10,0,10,Pomona
2019-07-19,0,18,0.0,14.5,2,82,09:07 PM,07:20 AM,04:53 AM,07:01 PM,11,21,21,21,13,7,55,0.0,1011,0,10,0,9,Pomona
2019-07-20,0,18,0.0,14.5,2,75,09:39 PM,08:15 AM,04:54 AM,07:01 PM,12,23,23,23,13,0,53,0.0,1012,0,10,0,9,Pomona
2019-07-21,0,20,0.0,14.5,2,67,10:08 PM,09:10 AM,04:55 AM,07:00 PM,11,25,26,25,11,1,45,0.0,1012,0,10,0,8,Pomona
2019-07-22,0,21,0.0,13.4,2,60,10:36 PM,10:04 AM,04:55 AM,06:59 PM,12,26,26,26,13,23,44,0.2,1013,0,10,0,9,Pomona
2019-07-23,0,24,0.0,13.4,2,53,11:06 PM,10:58 AM,04:56 AM,06:59 PM,11,29,29,29,11,32,35,1.1,1014,0,10,0,8,Pomona
2019-07-24,0,25,0.0,14.0,2,46,11:36 PM,11:54 AM,04:57 AM,06:58 PM,13,29,29,29,11,23,36,0.2,1013,0,10,0,9,Pomona
2019-07-25,0,23,0.0,11.1,2,38,No moonrise,12:51 PM,04:57 AM,06:57 PM,12,26,26,26,11,44,43,5.5,1013,0,9,0,6,Pomona
2019-07-26,0,23,0.0,14.0,2,31,12:08 AM,01:51 PM,04:58 AM,06:57 PM,13,27,28,27,12,7,41,0.0,1014,0,10,0,9,Pomona
2019-07-27,0,25,0.0,14.0,2,24,12:46 AM,02:53 PM,04:59 AM,06:56 PM,12,29,29,29,10,0,35,0.0,1014,0,10,0,8,Pomona
2019-07-28,0,23,0.0,14.0,2,16,01:29 AM,03:57 PM,04:59 AM,06:55 PM,13,28,28,28,11,2,38,0.0,1013,0,10,0,8,Pomona
2019-07-29,0,22,0.0,13.5,2,9,02:19 AM,05:00 PM,05:00 AM,06:54 PM,14,26,27,26,11,3,46,0.0,1011,0,10,0,8,Pomona
2019-07-30,0,21,0.0,13.5,2,2,03:17 AM,06:00 PM,05:01 AM,06:54 PM,13,25,26,25,13,2,48,0.0,1011,0,10,0,9,Pomona
2019-07-31,0,22,0.0,13.5,2,0,04:22 AM,06:55 PM,05:02 AM,06:53 PM,14,25,27,25,12,2,51,0.0,1013,0,10,0,9,Pomona
2019-08-01,34,22,0.0,13.5,8,0,05:33 AM,07:44 PM,05:02 AM,06:52 PM,11,28,28,27,11,0,38,0.0,1014,34,10,236,9,Pomona
2019-08-02,36,24,0.0,13.5,8,5,06:44 AM,08:27 PM,05:03 AM,06:51 PM,8,29,29,29,10,5,29,0.0,1013,36,10,237,7,Pomona
2019-08-03,36,23,0.0,13.3,7,12,07:56 AM,09:07 PM,05:04 AM,06:50 PM,7,28,28,28,11,20,29,0.0,1012,36,10,228,7,Pomona
2019-08-04,35,24,0.0,13.3,7,20,09:06 AM,09:43 PM,05:05 AM,06:49 PM,9,29,29,29,11,16,32,0.0,1013,35,10,232,8,Pomona
2019-08-05,36,25,0.0,13.4,8,27,10:13 AM,10:18 PM,05:05 AM,06:48 PM,9,29,29,29,12,5,31,0.0,1012,36,10,235,8,Pomona
2019-08-06,34,22,0.0,13.3,8,34,11:19 AM,10:54 PM,05:06 AM,06:47 PM,10,27,27,27,14,26,39,0.0,1011,34,10,232,9,Pomona
2019-08-07,32,21,0.0,13.3,6,42,12:23 PM,11:31 PM,05:07 AM,06:46 PM,12,25,25,25,13,28,48,1.1,1012,32,10,234,9,Pomona
2019-08-08,32,21,0.0,13.4,7,49,01:26 PM,No moonset,05:07 AM,06:45 PM,12,26,26,25,13,0,46,0.0,1012,32,10,233,9,Pomona
2019-08-09,32,22,0.0,13.4,7,56,02:27 PM,12:10 AM,05:08 AM,06:44 PM,9,26,26,25,12,2,40,0.0,1012,32,10,226,9,Pomona
2019-08-10,31,21,0.0,13.3,7,63,03:25 PM,12:53 AM,05:09 AM,06:43 PM,10,25,25,25,12,0,43,0.0,1012,31,10,231,9,Pomona
2019-08-11,31,21,0.0,13.3,7,71,04:19 PM,01:39 AM,05:10 AM,06:42 PM,13,26,26,25,10,0,50,0.0,1013,31,10,231,8,Pomona
2019-08-12,32,22,0.0,13.3,7,78,05:09 PM,02:29 AM,05:10 AM,06:41 PM,12,26,26,25,11,0,47,0.0,1013,32,10,230,8,Pomona
2019-08-13,34,22,0.0,13.3,8,85,05:53 PM,03:23 AM,05:11 AM,06:40 PM,9,27,27,27,9,0,34,0.0,1014,34,10,232,7,Pomona
2019-08-14,36,25,0.0,13.3,8,92,06:32 PM,04:17 AM,05:12 AM,06:39 PM,6,30,30,30,10,0,25,0.0,1014,36,10,234,7,Pomona
2019-08-15,36,25,0.0,13.3,8,100,07:08 PM,05:13 AM,05:13 AM,06:38 PM,7,28,28,29,10,0,26,0.0,1013,36,10,235,7,Pomona
2019-08-16,34,22,0.0,13.2,8,100,07:41 PM,06:08 AM,05:13 AM,06:37 PM,9,27,27,27,11,0,34,0.0,1011,34,10,228,8,Pomona
2019-08-17,30,15,0.0,13.2,7,86,08:10 PM,07:03 AM,05:14 AM,06:36 PM,11,23,23,22,13,0,51,0.0,1010,30,10,232,9,Pomona
2019-08-18,29,16,0.0,13.2,7,78,08:39 PM,07:58 AM,05:15 AM,06:34 PM,12,23,23,22,13,5,52,0.0,1011,29,10,231,9,Pomona
2019-08-19,31,20,0.0,13.2,7,71,09:07 PM,08:52 AM,05:16 AM,06:33 PM,12,26,26,25,12,0,48,0.0,1012,31,10,233,8,Pomona
2019-08-20,33,22,0.0,13.2,7,64,09:37 PM,09:47 AM,05:16 AM,06:32 PM,11,27,27,26,9,0,39,0.0,1012,33,10,234,7,Pomona
2019-08-21,35,25,0.0,13.1,8,57,10:07 PM,10:42 AM,05:17 AM,06:31 PM,10,28,28,28,9,0,32,0.0,1009,35,10,233,6,Pomona
2019-08-22,33,21,0.0,13.1,7,49,10:42 PM,11:40 AM,05:18 AM,06:30 PM,10,27,27,27,11,0,37,0.0,1007,33,10,222,8,Pomona
2019-08-23,28,20,0.0,13.1,7,42,11:21 PM,12:39 PM,05:18 AM,06:28 PM,13,24,24,23,12,0,53,0.0,1010,28,10,228,9,Pomona
2019-08-24,34,21,0.0,13.1,8,35,No moonrise,01:41 PM,05:19 AM,06:27 PM,13,28,28,27,11,2,46,0.0,1013,34,10,230,8,Pomona
2019-08-25,34,23,0.0,13.1,8,28,12:06 AM,02:42 PM,05:20 AM,06:26 PM,12,28,28,28,9,3,39,0.0,1013,34,10,237,8,Pomona
2019-08-26,34,25,0.0,13.0,8,20,12:59 AM,03:43 PM,05:21 AM,06:25 PM,10,27,27,28,10,11,35,0.0,1011,34,10,231,8,Pomona
2019-08-27,33,23,0.0,13.0,8,13,02:00 AM,04:39 PM,05:21 AM,06:23 PM,14,29,29,28,11,2,46,0.0,1010,33,10,234,9,Pomona
2019-08-28,32,23,0.0,13.0,7,6,03:08 AM,05:31 PM,05:22 AM,06:22 PM,15,28,28,26,12,0,52,0.0,1012,32,10,233,9,Pomona
2019-08-29,32,20,0.0,13.0,7,0,04:19 AM,06:17 PM,05:23 AM,06:21 PM,16,27,27,26,11,0,53,0.0,1013,32,10,236,8,Pomona
2019-08-30,35,20,0.0,13.0,8,0,05:32 AM,06:59 PM,05:23 AM,06:19 PM,14,28,28,27,11,0,46,0.0,1013,35,10,234,8,Pomona
2019-08-31,35,24,0.0,12.9,8,0,06:44 AM,07:38 PM,05:24 AM,06:18 PM,14,29,29,29,10,0,42,0.0,1012,35,10,235,7,Pomona
2019-09-01,35,25,0.0,12.9,8,9,07:55 AM,08:14 PM,05:25 AM,06:17 PM,14,30,30,29,10,5,41,0.0,1012,35,10,235,7,Pomona
2019-09-02,34,23,0.0,12.9,8,16,09:04 AM,08:51 PM,05:25 AM,06:15 PM,14,28,28,27,12,23,44,0.2,1013,34,10,231,8,Pomona
2019-09-03,35,24,0.0,11.9,7,24,10:11 AM,09:28 PM,05:26 AM,06:14 PM,12,28,28,28,11,50,38,0.4,1012,35,10,238,7,Pomona
2019-09-04,37,24,0.0,12.9,7,32,11:17 AM,10:08 PM,05:27 AM,06:13 PM,13,29,29,29,11,32,38,1.0,1011,37,10,230,7,Pomona
2019-09-05,35,25,0.0,8.0,7,39,12:20 PM,10:50 PM,05:28 AM,06:11 PM,14,29,29,29,11,79,41,3.1,1014,35,10,226,8,Pomona
2019-09-06,34,24,0.0,12.8,8,47,01:20 PM,11:36 PM,05:28 AM,06:10 PM,13,28,28,28,11,3,41,0.0,1015,34,10,233,8,Pomona
2019-09-07,33,20,0.0,12.8,7,54,02:16 PM,No moonset,05:29 AM,06:09 PM,12,27,27,27,14,0,41,0.0,1013,33,10,224,10,Pomona
2019-09-08,28,17,0.0,12.8,7,62,03:07 PM,12:25 AM,05:30 AM,06:07 PM,11,23,23,22,11,0,46,0.0,1010,28,10,240,8,Pomona
2019-09-09,28,19,0.0,12.8,7,69,03:53 PM,01:18 AM,05:30 AM,06:06 PM,12,23,23,22,12,1,54,0.0,1009,28,10,230,9,Pomona
2019-09-10,25,16,0.0,12.7,6,77,04:33 PM,02:12 AM,05:31 AM,06:05 PM,13,21,21,20,14,18,66,0.0,1010,25,10,238,10,Pomona
2019-09-11,28,16,0.0,12.7,6,84,05:10 PM,03:08 AM,05:32 AM,06:03 PM,12,22,22,21,11,3,56,0.0,1014,28,10,237,7,Pomona
2019-09-12,34,21,0.0,12.7,8,92,05:43 PM,04:03 AM,05:32 AM,06:02 PM,10,26,26,27,7,0,36,0.0,1015,34,10,246,5,Pomona
2019-09-13,37,24,0.0,12.7,8,99,06:13 PM,04:58 AM,05:33 AM,06:01 PM,4,29,29,30,9,0,22,0.0,1014,37,10,250,6,Pomona
2019-09-14,37,26,0.0,11.6,8,100,06:42 PM,05:53 AM,05:34 AM,05:59 PM,4,29,29,30,9,5,20,0.0,1012,37,10,236,6,Pomona
2019-09-15,0,0,0.0,8.9,2,85,07:10 PM,06:47 AM,05:34 AM,05:58 PM,5,24,24,24,12,21,31,0.0,1011,0,10,0,6,Pomona
2019-09-16,30,0,0.0,11.6,4,78,07:39 PM,07:42 AM,05:35 AM,05:56 PM,8,23,24,23,14,7,37,0.0,1012,30,10,222,9,Pomona
2019-09-17,29,15,0.0,11.6,7,70,08:09 PM,08:37 AM,05:36 AM,05:55 PM,9,22,22,22,12,0,45,0.0,1013,29,10,213,8,Pomona
2019-09-18,28,18,0.0,11.6,7,63,08:42 PM,09:34 AM,05:36 AM,05:54 PM,13,24,24,23,11,0,54,0.0,1012,28,10,226,9,Pomona
2019-09-19,25,17,0.0,11.6,6,55,09:18 PM,10:32 AM,05:37 AM,05:52 PM,13,22,22,21,12,2,61,0.0,1010,25,10,223,9,Pomona
2019-09-20,28,18,0.0,11.6,6,48,10:00 PM,11:31 AM,05:38 AM,05:51 PM,11,22,22,22,9,0,50,0.0,1011,28,10,242,7,Pomona
2019-09-21,32,20,0.0,11.6,7,40,10:49 PM,12:31 PM,05:39 AM,05:49 PM,8,25,25,25,7,0,36,0.0,1012,32,10,246,5,Pomona
2019-09-22,32,21,0.0,6.0,6,33,11:45 PM,01:31 PM,05:39 AM,05:48 PM,4,25,25,26,11,49,28,0.0,1012,32,10,220,7,Pomona
2019-09-23,30,21,0.0,11.6,7,25,No moonrise,02:27 PM,05:40 AM,05:47 PM,12,25,25,24,11,0,48,0.0,1012,30,10,225,8,Pomona
2019-09-24,36,21,0.0,11.6,8,18,12:47 AM,03:19 PM,05:41 AM,05:45 PM,9,27,27,27,5,1,35,0.0,1012,36,10,206,4,Pomona
2019-09-25,31,19,0.0,11.6,7,10,01:55 AM,04:07 PM,05:41 AM,05:44 PM,11,25,25,25,12,11,43,0.0,1009,31,10,231,8,Pomona
2019-09-26,24,17,0.0,10.2,5,2,03:06 AM,04:50 PM,05:42 AM,05:43 PM,13,20,20,20,17,52,68,0.0,1013,24,10,230,11,Pomona
2019-09-27,22,16,0.0,8.8,5,0,04:17 AM,05:30 PM,05:43 AM,05:41 PM,14,18,18,18,15,63,75,0.1,1011,22,10,231,10,Pomona
2019-09-28,21,13,0.0,6.0,4,0,05:30 AM,06:07 PM,05:43 AM,05:40 PM,13,17,17,17,19,78,76,0.9,1007,21,10,226,13,Pomona
2019-09-29,22,8,0.0,11.6,5,0,06:40 AM,06:44 PM,05:44 AM,05:38 PM,7,15,16,15,15,22,57,0.5,1010,22,10,184,10,Pomona
2019-09-30,22,14,0.0,11.6,5,5,07:51 AM,07:22 PM,05:45 AM,05:37 PM,7,17,17,17,11,0,51,0.0,1011,22,10,230,8,Pomona
2019-10-01,24,12,0.0,11.6,6,12,08:59 AM,08:01 PM,05:46 AM,05:36 PM,6,18,18,18,9,0,47,0.0,1011,24,10,214,7,Pomona
2019-10-02,30,16,0.0,11.6,6,19,10:06 AM,08:43 PM,05:46 AM,05:34 PM,4,21,21,21,7,0,38,0.0,1013,30,10,226,5,Pomona
2019-10-03,26,17,0.0,11.6,6,27,11:10 AM,09:30 PM,05:47 AM,05:33 PM,6,21,21,21,11,0,40,0.0,1013,26,10,230,7,Pomona
2019-10-04,27,17,0.0,11.6,6,34,12:09 PM,10:19 PM,05:48 AM,05:32 PM,6,21,21,21,7,0,38,0.0,1015,27,10,233,5,Pomona
2019-10-05,29,19,0.0,11.6,7,41,01:03 PM,11:12 PM,05:49 AM,05:30 PM,4,24,24,24,6,2,30,0.0,1016,29,10,229,5,Pomona
2019-10-06,33,22,0.0,11.6,7,48,01:51 PM,No moonset,05:49 AM,05:29 PM,3,26,26,26,6,1,24,0.0,1016,33,10,211,4,Pomona
2019-10-07,31,18,0.0,11.6,7,56,02:33 PM,12:06 AM,05:50 AM,05:28 PM,5,25,25,25,8,1,26,0.0,1014,31,10,238,6,Pomona
2019-10-08,29,21,0.0,11.6,7,63,03:11 PM,01:01 AM,05:51 AM,05:26 PM,8,25,25,24,8,0,36,0.0,1010,29,10,229,6,Pomona
2019-10-09,25,12,0.0,11.6,6,70,03:45 PM,01:57 AM,05:52 AM,05:25 PM,11,22,22,20,11,0,54,0.0,1008,25,10,223,8,Pomona
2019-10-10,26,17,0.0,11.6,6,77,04:16 PM,02:52 AM,05:52 AM,05:24 PM,-10,19,19,20,21,5,22,0.0,1014,26,10,37,13,Pomona
2019-10-11,29,15,0.0,11.6,6,85,04:45 PM,03:47 AM,05:53 AM,05:22 PM,-18,21,21,21,16,1,6,0.0,1015,29,10,130,10,Pomona
2019-10-12,30,17,0.0,11.6,7,92,05:13 PM,04:41 AM,05:54 AM,05:21 PM,-9,23,23,23,10,0,14,0.0,1012,30,10,196,7,Pomona
2019-10-13,26,17,0.0,11.6,6,99,05:42 PM,05:37 AM,05:55 AM,05:20 PM,8,22,22,21,9,3,43,0.0,1011,26,10,225,7,Pomona
2019-10-14,24,15,0.0,11.6,6,100,06:11 PM,06:32 AM,05:55 AM,05:18 PM,9,19,19,19,9,0,54,0.0,1012,24,10,236,7,Pomona
2019-10-15,31,20,0.0,11.6,7,86,06:43 PM,07:29 AM,05:56 AM,05:17 PM,5,25,25,25,5,0,30,0.0,1015,31,10,253,4,Pomona
2019-10-16,31,22,0.0,10.1,6,79,07:19 PM,08:27 AM,05:57 AM,05:16 PM,1,25,25,25,8,33,22,0.0,1013,31,10,207,6,Pomona
