date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-08-22,24,19,0.0,13.1,6,49,10:47 PM,11:46 AM,05:23 AM,06:35 PM,16,24,24,22,9,7,69,0.0,1008,24,10,220,7,Oxnard
2019-08-23,21,18,0.0,13.1,6,42,11:27 PM,12:45 PM,05:24 AM,06:34 PM,17,20,21,20,11,16,82,0.0,1010,21,10,197,9,Oxnard
2019-08-24,22,19,0.0,13.1,6,35,No moonrise,01:47 PM,05:25 AM,06:33 PM,17,20,21,20,13,12,82,0.0,1013,22,10,245,10,Oxnard
2019-08-25,23,19,0.0,13.1,6,28,12:12 AM,02:48 PM,05:25 AM,06:32 PM,16,23,23,21,13,4,69,0.0,1014,23,10,257,9,Oxnard
2019-08-26,24,20,0.0,13.0,6,20,01:05 AM,03:49 PM,05:26 AM,06:30 PM,15,24,24,22,10,22,64,0.0,1011,24,10,251,7,Oxnard
2019-08-27,24,21,0.0,13.0,6,13,02:06 AM,04:45 PM,05:27 AM,06:29 PM,17,25,25,22,9,6,74,0.0,1010,24,10,229,7,Oxnard
2019-08-28,23,18,0.0,13.0,6,6,03:13 AM,05:38 PM,05:28 AM,06:28 PM,17,23,23,21,9,3,76,0.0,1013,23,10,237,7,Oxnard
2019-08-29,23,19,0.0,13.0,6,0,04:24 AM,06:23 PM,05:28 AM,06:27 PM,17,24,24,22,10,2,73,0.0,1015,23,10,249,7,Oxnard
2019-08-30,24,22,0.0,13.0,6,0,05:38 AM,07:05 PM,05:29 AM,06:25 PM,18,25,25,23,11,0,72,0.0,1014,24,10,253,8,Oxnard
2019-08-31,24,18,0.0,12.9,6,0,06:50 AM,07:44 PM,05:30 AM,06:24 PM,18,25,25,23,11,0,72,0.0,1013,24,10,255,8,Oxnard
2019-09-01,25,20,0.0,12.9,6,9,08:01 AM,08:20 PM,05:30 AM,06:23 PM,17,25,25,23,12,26,69,0.6,1012,25,10,248,8,Oxnard
2019-09-02,25,18,0.0,12.9,6,16,09:10 AM,08:56 PM,05:31 AM,06:21 PM,18,25,25,23,10,32,74,0.3,1013,25,10,215,7,Oxnard
2019-09-03,26,23,0.0,12.9,6,24,10:17 AM,09:34 PM,05:32 AM,06:20 PM,18,26,26,24,12,29,68,0.5,1013,26,10,251,8,Oxnard
2019-09-04,26,22,0.0,12.9,7,32,11:23 AM,10:13 PM,05:32 AM,06:19 PM,18,26,26,24,12,10,66,0.0,1011,26,10,246,7,Oxnard
2019-09-05,25,18,0.0,8.0,5,39,12:26 PM,10:56 PM,05:33 AM,06:17 PM,17,25,25,23,14,83,68,1.7,1014,25,10,247,8,Oxnard
2019-09-06,25,17,0.0,12.8,6,47,01:27 PM,11:42 PM,05:34 AM,06:16 PM,16,24,24,22,12,7,63,0.0,1016,25,10,258,8,Oxnard
2019-09-07,23,16,0.0,12.8,6,54,02:22 PM,No moonset,05:35 AM,06:14 PM,15,24,24,22,19,0,63,0.0,1014,23,10,254,13,Oxnard
2019-09-08,24,16,0.0,12.8,6,62,03:13 PM,12:31 AM,05:35 AM,06:13 PM,15,23,23,21,9,0,62,0.0,1012,24,10,215,7,Oxnard
2019-09-09,24,22,0.0,12.8,6,69,03:59 PM,01:24 AM,05:36 AM,06:12 PM,16,25,25,22,8,0,68,0.0,1011,24,10,213,7,Oxnard
2019-09-10,21,13,0.0,11.9,4,77,04:39 PM,02:18 AM,05:37 AM,06:10 PM,17,19,20,19,8,27,80,0.1,1012,21,10,218,6,Oxnard
2019-09-11,23,17,0.0,12.7,6,84,05:16 PM,03:13 AM,05:37 AM,06:09 PM,16,21,23,21,9,1,73,0.0,1014,23,10,238,7,Oxnard
2019-09-12,24,18,0.0,12.7,6,92,05:49 PM,04:08 AM,05:38 AM,06:08 PM,17,24,24,22,12,1,67,0.0,1015,24,10,240,9,Oxnard
2019-09-13,27,21,0.0,12.7,7,99,06:19 PM,05:04 AM,05:39 AM,06:06 PM,15,26,26,25,13,0,52,0.0,1014,27,10,255,8,Oxnard
2019-09-14,29,24,0.0,12.7,7,100,06:48 PM,05:58 AM,05:39 AM,06:05 PM,13,27,27,26,12,22,45,0.0,1012,29,10,235,7,Oxnard
2019-09-15,0,0,0.0,10.5,2,85,07:16 PM,06:53 AM,05:40 AM,06:03 PM,17,21,23,21,13,18,75,0.0,1012,0,10,0,8,Oxnard
2019-09-16,22,0,0.0,12.6,4,78,07:45 PM,07:48 AM,05:41 AM,06:02 PM,16,21,23,21,9,3,70,0.0,1013,22,10,246,7,Oxnard
2019-09-17,23,15,0.0,12.6,6,70,08:14 PM,08:43 AM,05:41 AM,06:01 PM,15,23,23,21,8,1,64,0.0,1014,23,10,244,7,Oxnard
2019-09-18,23,14,0.0,11.6,6,63,08:47 PM,09:40 AM,05:42 AM,05:59 PM,15,20,22,20,7,0,63,0.0,1013,23,10,229,6,Oxnard
2019-09-19,22,14,0.0,11.6,6,55,09:24 PM,10:38 AM,05:43 AM,05:58 PM,16,20,23,20,8,1,70,0.0,1012,22,10,231,6,Oxnard
2019-09-20,22,17,0.0,11.6,6,48,10:06 PM,11:38 AM,05:44 AM,05:57 PM,13,21,24,21,10,0,58,0.0,1012,22,10,245,8,Oxnard
2019-09-21,25,18,0.0,11.6,6,40,10:54 PM,12:37 PM,05:44 AM,05:55 PM,13,24,24,23,11,0,53,0.0,1012,25,10,249,8,Oxnard
2019-09-22,26,22,0.0,7.4,6,33,11:50 PM,01:37 PM,05:45 AM,05:54 PM,14,26,26,25,6,49,52,0.0,1012,26,10,214,4,Oxnard
2019-09-23,23,16,0.0,11.6,6,25,No moonrise,02:33 PM,05:46 AM,05:52 PM,17,24,24,22,9,1,73,0.0,1013,23,10,221,7,Oxnard
2019-09-24,28,21,0.0,11.6,7,18,12:52 AM,03:26 PM,05:46 AM,05:51 PM,16,26,26,24,10,1,57,0.0,1012,28,10,255,6,Oxnard
2019-09-25,26,21,0.0,11.6,6,10,02:00 AM,04:13 PM,05:47 AM,05:50 PM,15,25,25,24,13,3,60,0.0,1009,26,10,188,9,Oxnard
2019-09-26,23,20,0.0,11.6,6,2,03:12 AM,04:56 PM,05:48 AM,05:48 PM,18,21,22,21,14,31,80,0.0,1013,23,10,181,11,Oxnard
2019-09-27,20,13,0.0,6.0,4,0,04:23 AM,05:36 PM,05:48 AM,05:47 PM,17,18,19,18,13,76,84,0.3,1012,20,10,252,10,Oxnard
2019-09-28,20,17,0.0,8.8,4,0,05:36 AM,06:13 PM,05:49 AM,05:45 PM,14,19,19,19,21,38,72,0.4,1009,20,10,258,16,Oxnard
2019-09-29,21,16,0.0,11.6,5,0,06:46 AM,06:49 PM,05:50 AM,05:44 PM,8,18,18,18,15,0,52,0.0,1011,21,10,255,12,Oxnard
2019-09-30,20,18,0.0,11.6,5,5,07:57 AM,07:27 PM,05:51 AM,05:43 PM,7,19,19,19,12,0,45,0.0,1012,20,10,240,10,Oxnard
2019-10-01,22,13,0.0,11.6,5,12,09:05 AM,08:06 PM,05:51 AM,05:41 PM,6,18,19,18,11,0,43,0.0,1013,22,10,228,9,Oxnard
2019-10-02,23,17,0.0,11.6,6,19,10:12 AM,08:49 PM,05:52 AM,05:40 PM,7,20,21,20,11,0,43,0.0,1014,23,10,245,8,Oxnard
2019-10-03,22,14,0.0,11.6,6,27,11:16 AM,09:35 PM,05:53 AM,05:39 PM,12,20,22,20,7,0,56,0.0,1014,22,10,216,6,Oxnard
2019-10-04,21,16,0.0,11.6,6,34,12:15 PM,10:24 PM,05:54 AM,05:37 PM,13,20,22,20,7,0,61,0.0,1016,21,10,239,6,Oxnard
2019-10-05,23,16,0.0,11.6,6,41,01:09 PM,11:17 PM,05:54 AM,05:36 PM,9,23,23,21,9,2,46,0.0,1017,23,10,240,7,Oxnard
2019-10-06,23,21,0.0,11.6,6,48,01:57 PM,No moonset,05:55 AM,05:35 PM,12,24,24,22,12,1,53,0.0,1016,23,10,239,8,Oxnard
2019-10-07,23,16,0.0,11.6,6,56,02:40 PM,12:11 AM,05:56 AM,05:33 PM,13,20,22,20,16,1,59,0.0,1014,23,10,262,10,Oxnard
2019-10-08,23,16,0.0,11.6,6,63,03:17 PM,01:07 AM,05:56 AM,05:32 PM,13,21,22,21,9,1,59,0.0,1011,23,10,251,7,Oxnard
2019-10-09,21,14,0.0,11.6,6,70,03:51 PM,02:02 AM,05:57 AM,05:31 PM,14,19,20,19,8,8,69,0.0,1010,21,10,241,7,Oxnard
2019-10-10,25,17,0.0,11.6,5,77,04:22 PM,02:58 AM,05:58 AM,05:29 PM,8,22,22,21,19,27,48,0.0,1013,25,10,37,12,Oxnard
2019-10-11,26,19,0.0,11.6,6,85,04:51 PM,03:53 AM,05:59 AM,05:28 PM,2,22,22,22,23,1,26,0.0,1014,26,10,151,14,Oxnard
2019-10-12,25,20,0.0,11.3,6,92,05:19 PM,04:47 AM,06:00 AM,05:27 PM,6,23,23,22,13,0,35,0.0,1011,25,10,197,8,Oxnard
2019-10-13,21,19,0.0,11.3,6,99,05:48 PM,05:42 AM,06:00 AM,05:25 PM,11,20,21,20,8,2,56,0.0,1011,21,10,217,7,Oxnard
2019-10-14,20,15,0.0,8.7,5,100,06:17 PM,06:38 AM,06:01 AM,05:24 PM,13,18,19,18,8,0,67,0.0,1013,20,10,222,7,Oxnard
2019-10-15,23,17,0.0,8.7,6,86,06:49 PM,07:35 AM,06:02 AM,05:23 PM,10,21,22,21,12,0,50,0.0,1016,23,10,268,8,Oxnard
2019-10-16,24,20,0.0,7.2,5,79,07:24 PM,08:33 AM,06:03 AM,05:22 PM,10,24,24,22,12,25,46,0.0,1013,24,10,261,7,Oxnard
2019-10-17,24,18,0.0,8.7,6,72,08:04 PM,09:33 AM,06:03 AM,05:20 PM,13,20,20,20,13,2,65,0.0,1010,24,10,241,9,Oxnard
2019-10-18,22,16,0.0,8.7,6,64,08:50 PM,10:32 AM,06:04 AM,05:19 PM,7,19,20,19,15,6,43,0.0,1014,22,10,229,10,Oxnard
2019-10-19,25,20,0.0,8.7,6,57,09:42 PM,11:31 AM,06:05 AM,05:18 PM,8,22,22,21,10,1,42,0.0,1014,25,10,221,7,Oxnard
2019-10-20,25,19,0.0,8.7,6,50,10:41 PM,12:27 PM,06:06 AM,05:17 PM,11,23,23,22,14,0,49,0.0,1014,25,10,284,8,Oxnard
2019-10-21,26,21,0.0,8.7,6,43,11:45 PM,01:20 PM,06:07 AM,05:16 PM,10,24,24,23,15,0,41,0.0,1016,26,10,194,8,Oxnard
2019-10-22,0,19,0.0,8.7,2,35,No moonrise,02:07 PM,06:08 AM,05:14 PM,16,21,24,21,8,0,63,0.0,1016,0,10,0,5,Oxnard
2019-10-23,27,19,0.0,8.7,6,28,12:52 AM,02:50 PM,06:08 AM,05:13 PM,12,25,25,24,8,0,45,0.0,1013,27,10,232,5,Oxnard
2019-10-24,30,23,0.0,8.7,7,21,02:02 AM,03:29 PM,06:09 AM,05:12 PM,3,25,25,26,50,0,24,0.0,1015,30,10,75,26,Oxnard
2019-10-25,27,23,0.0,8.7,7,13,03:12 AM,04:06 PM,06:10 AM,05:11 PM,6,25,25,25,25,0,31,0.0,1016,27,10,213,13,Oxnard
2019-10-26,26,21,0.0,8.7,6,6,04:22 AM,04:42 PM,06:11 AM,05:10 PM,10,24,24,24,8,2,44,0.0,1010,26,10,209,5,Oxnard
2019-10-27,22,11,0.0,8.7,5,0,05:32 AM,05:19 PM,06:12 AM,05:09 PM,13,18,19,18,11,13,68,0.0,1009,22,10,228,8,Oxnard
2019-10-28,20,14,0.0,8.7,5,0,06:41 AM,05:57 PM,06:13 AM,05:08 PM,1,18,18,18,23,0,32,0.0,1015,20,10,213,15,Oxnard
2019-10-29,20,11,0.0,8.7,5,1,07:51 AM,06:38 PM,06:14 AM,05:07 PM,6,18,18,18,8,0,43,0.0,1013,20,10,213,7,Oxnard
2019-10-30,21,14,0.0,8.7,5,8,08:58 AM,07:24 PM,06:14 AM,05:06 PM,-6,17,18,17,50,0,20,0.0,1020,21,10,71,34,Oxnard
2019-10-31,23,14,0.0,8.7,5,12,10:02 AM,08:13 PM,06:15 AM,05:05 PM,-3,17,18,17,23,0,25,0.0,1021,23,10,221,14,Oxnard
2019-11-01,22,14,0.0,8.7,6,24,11:00 AM,09:06 PM,06:16 AM,05:04 PM,0,18,19,18,16,3,29,0.0,1019,22,10,195,9,Oxnard
2019-11-02,22,18,0.0,8.7,6,31,11:52 AM,10:01 PM,06:17 AM,05:03 PM,4,20,20,20,12,5,34,0.0,1018,22,10,227,7,Oxnard
2019-11-03,22,20,0.0,8.7,6,39,12:37 PM,10:58 PM,06:18 AM,05:02 PM,8,21,22,21,6,0,43,0.0,1015,22,10,224,4,Oxnard
2019-11-04,22,17,0.0,8.7,6,46,01:17 PM,11:54 PM,06:19 AM,05:01 PM,10,20,21,20,6,0,50,0.0,1015,22,10,225,5,Oxnard
2019-11-05,23,15,0.0,8.7,6,54,01:52 PM,No moonset,06:20 AM,05:00 PM,9,20,21,20,9,0,49,0.0,1016,23,10,258,6,Oxnard
2019-11-06,22,17,0.0,8.7,6,61,02:24 PM,12:49 AM,06:21 AM,04:59 PM,12,19,20,19,8,2,65,0.0,1015,22,10,242,6,Oxnard
2019-11-07,20,16,0.0,8.7,5,69,02:53 PM,01:45 AM,06:22 AM,04:58 PM,13,18,18,18,11,4,71,0.0,1018,20,10,249,7,Oxnard
2019-11-08,23,17,0.0,8.7,6,76,03:22 PM,02:39 AM,06:23 AM,04:58 PM,10,21,22,21,17,0,48,0.0,1019,23,10,276,9,Oxnard
2019-11-09,26,16,0.0,8.7,6,84,03:50 PM,03:34 AM,06:24 AM,04:57 PM,7,23,23,22,15,5,38,0.0,1017,26,10,262,8,Oxnard
2019-11-10,24,17,0.0,8.7,6,91,04:18 PM,04:30 AM,06:25 AM,04:56 PM,9,21,22,21,11,4,50,0.0,1015,24,10,224,7,Oxnard
2019-11-11,22,17,0.0,8.7,6,99,04:49 PM,05:27 AM,06:25 AM,04:55 PM,14,19,20,19,8,4,73,0.0,1016,22,10,219,6,Oxnard
2019-11-12,22,12,0.0,8.7,6,100,05:24 PM,06:25 AM,06:26 AM,04:55 PM,13,18,19,18,13,6,71,0.0,1017,22,10,262,8,Oxnard
2019-11-13,19,13,0.0,8.7,4,86,06:03 PM,07:26 AM,06:27 AM,04:54 PM,13,17,17,17,11,37,77,0.0,1016,19,10,239,7,Oxnard
2019-11-14,17,15,0.0,7.1,4,78,06:47 PM,08:26 AM,06:28 AM,04:53 PM,13,16,16,16,14,32,82,0.0,1018,17,10,270,10,Oxnard
2019-11-15,19,15,0.0,7.1,4,71,07:38 PM,09:27 AM,06:29 AM,04:53 PM,12,17,17,17,6,30,72,0.0,1018,19,10,236,5,Oxnard
2019-11-16,24,18,0.0,8.7,6,63,08:35 PM,10:24 AM,06:30 AM,04:52 PM,11,22,22,21,10,1,51,0.0,1016,24,10,287,6,Oxnard
2019-11-17,27,20,0.0,8.7,6,56,09:37 PM,11:18 AM,06:31 AM,04:52 PM,8,24,24,23,15,1,39,0.0,1015,27,10,222,8,Oxnard
2019-11-18,25,16,0.0,8.7,6,48,10:42 PM,12:06 PM,06:32 AM,04:51 PM,8,23,23,22,16,0,40,0.0,1013,25,10,200,8,Oxnard
2019-11-19,21,16,0.0,8.7,5,41,11:50 PM,12:49 PM,06:33 AM,04:51 PM,12,19,19,19,6,13,65,0.0,1006,21,10,257,5,Oxnard
2019-11-20,16,14,0.0,7.1,4,33,No moonrise,01:29 PM,06:34 AM,04:50 PM,9,14,15,14,21,65,67,6.5,1002,16,9,278,16,Oxnard
2019-11-21,17,14,0.0,8.7,5,26,12:57 AM,02:04 PM,06:35 AM,04:50 PM,9,15,15,15,9,28,67,0.3,1012,17,10,177,7,Oxnard
2019-11-22,17,15,0.0,8.7,5,18,02:04 AM,02:39 PM,06:36 AM,04:49 PM,10,16,16,16,12,17,66,0.0,1020,17,10,185,8,Oxnard
2019-11-23,22,16,0.0,8.7,5,10,03:12 AM,03:14 PM,06:37 AM,04:49 PM,6,18,18,18,20,8,45,0.0,1020,22,10,138,12,Oxnard
2019-11-24,20,11,0.0,8.7,5,3,04:20 AM,03:50 PM,06:38 AM,04:48 PM,7,17,18,17,14,2,47,0.0,1019,20,10,201,8,Oxnard
2019-11-25,20,14,0.0,8.7,5,0,05:29 AM,04:29 PM,06:39 AM,04:48 PM,7,18,18,18,9,0,48,0.0,1012,20,10,197,7,Oxnard
2019-11-26,17,12,0.0,8.7,5,0,06:36 AM,05:13 PM,06:40 AM,04:48 PM,-3,14,15,14,11,5,30,0.0,1012,17,10,194,8,Oxnard
2019-11-27,14,11,0.0,3.8,3,0,07:43 AM,06:00 PM,06:41 AM,04:48 PM,5,11,12,11,25,78,62,2.4,1003,14,9,274,20,Oxnard
2019-11-28,13,10,0.0,3.8,3,4,08:45 AM,06:52 PM,06:41 AM,04:47 PM,6,10,11,10,21,86,70,24.9,1002,13,8,262,14,Oxnard
2019-11-29,13,10,0.0,8.7,4,12,09:41 AM,07:48 PM,06:42 AM,04:47 PM,4,9,11,9,27,43,61,1.2,1011,13,10,272,21,Oxnard
2019-11-30,14,8,0.0,5.4,3,20,10:31 AM,08:44 PM,06:43 AM,04:47 PM,5,10,12,10,19,63,62,2.0,1020,14,8,83,14,Oxnard
2019-12-01,17,12,0.0,8.7,4,26,11:14 AM,09:42 PM,06:44 AM,04:47 PM,5,13,14,13,21,26,56,0.0,1019,17,10,108,15,Oxnard
2019-12-02,18,10,0.0,8.7,5,33,11:51 AM,10:38 PM,06:45 AM,04:47 PM,6,14,15,14,9,18,53,0.0,1019,18,10,169,6,Oxnard
2019-12-03,19,15,0.0,5.4,4,41,12:24 PM,11:35 PM,06:46 AM,04:47 PM,8,17,17,17,11,61,57,0.0,1017,19,10,148,7,Oxnard
2019-12-04,17,14,0.0,7.1,4,48,12:55 PM,No moonset,06:47 AM,04:47 PM,12,15,15,15,22,70,78,22.5,1012,17,7,169,15,Oxnard
2019-12-05,17,11,0.0,7.0,4,55,01:23 PM,12:29 AM,06:48 AM,04:47 PM,12,15,16,15,9,60,78,0.2,1018,17,10,136,6,Oxnard
2019-12-06,18,11,0.0,8.7,4,62,01:51 PM,01:24 AM,06:48 AM,04:47 PM,11,15,16,15,15,41,72,1.1,1020,18,8,140,10,Oxnard
2019-12-07,17,16,0.0,3.7,4,70,02:19 PM,02:19 AM,06:49 AM,04:47 PM,13,16,16,16,11,88,83,4.2,1020,17,10,164,7,Oxnard
2019-12-08,16,15,0.0,3.7,4,77,02:49 PM,03:15 AM,06:50 AM,04:47 PM,12,15,15,15,17,78,81,5.2,1017,16,10,256,12,Oxnard
2019-12-09,18,15,0.0,8.7,5,84,03:22 PM,04:13 AM,06:51 AM,04:47 PM,9,16,16,16,8,2,61,0.0,1019,18,10,208,6,Oxnard
2019-12-10,17,14,0.0,3.7,4,92,03:59 PM,05:13 AM,06:52 AM,04:47 PM,7,16,16,16,8,54,58,0.0,1022,17,10,205,5,Oxnard
2019-12-11,19,14,0.0,8.7,5,99,04:41 PM,06:14 AM,06:52 AM,04:47 PM,10,17,17,17,8,6,64,0.0,1022,19,10,211,5,Oxnard
2019-12-12,20,12,0.0,8.7,5,100,05:31 PM,07:17 AM,06:53 AM,04:48 PM,11,17,18,17,5,30,62,0.0,1023,20,10,230,3,Oxnard
2019-12-13,20,17,0.0,8.7,5,87,06:26 PM,08:17 AM,06:54 AM,04:48 PM,14,18,18,18,5,3,75,0.0,1019,20,10,224,4,Oxnard
2019-12-14,18,14,0.0,8.7,5,79,07:29 PM,09:14 AM,06:54 AM,04:48 PM,11,16,16,16,24,6,71,0.0,1014,18,10,266,17,Oxnard
2019-12-15,0,12,0.0,8.7,2,72,08:35 PM,10:05 AM,06:55 AM,04:48 PM,1,11,13,11,22,5,44,0.0,1021,0,10,0,14,Oxnard
2019-12-16,18,12,0.0,8.7,5,65,09:42 PM,10:50 AM,06:56 AM,04:49 PM,-2,13,14,13,34,8,32,0.0,1024,18,10,63,22,Oxnard
2019-12-17,16,13,0.0,5.4,3,58,10:49 PM,11:31 AM,06:56 AM,04:49 PM,-4,12,14,12,39,42,28,0.0,1024,16,10,79,26,Oxnard
2019-12-18,16,10,0.0,8.7,4,50,11:56 PM,12:07 PM,06:57 AM,04:49 PM,-2,12,13,12,14,23,37,0.0,1019,16,10,155,9,Oxnard
2019-12-19,18,9,0.0,8.7,5,43,No moonrise,12:41 PM,06:58 AM,04:50 PM,5,14,15,14,9,4,52,0.0,1021,18,10,208,6,Oxnard
2019-12-20,20,14,0.0,8.7,5,36,01:02 AM,01:15 PM,06:58 AM,04:50 PM,3,16,16,16,15,44,41,0.0,1023,20,10,162,8,Oxnard
2019-12-21,19,15,0.0,3.7,4,28,02:08 AM,01:49 PM,06:59 AM,04:51 PM,4,16,17,16,21,91,42,0.0,1018,19,10,120,11,Oxnard
2019-12-22,16,7,0.0,5.4,3,21,03:14 AM,02:25 PM,06:59 AM,04:51 PM,9,13,14,13,24,77,69,70.5,1013,16,8,123,17,Oxnard
2019-12-23,14,12,0.0,5.3,3,14,04:20 AM,03:06 PM,07:00 AM,04:52 PM,9,12,13,12,22,70,74,6.2,1010,14,9,79,16,Oxnard
2019-12-24,14,12,0.0,8.7,4,7,05:26 AM,03:50 PM,07:00 AM,04:52 PM,7,13,13,13,14,35,67,0.4,1012,14,10,274,11,Oxnard
2019-12-25,13,11,0.0,7.0,3,0,06:29 AM,04:39 PM,07:01 AM,04:53 PM,6,11,12,11,18,55,66,17.2,1012,13,9,226,13,Oxnard
2019-12-26,13,7,0.0,7.0,4,0,07:28 AM,05:34 PM,07:01 AM,04:54 PM,5,9,11,9,18,56,66,2.8,1011,13,10,158,13,Oxnard
2019-12-27,15,11,0.0,8.7,4,0,08:21 AM,06:30 PM,07:01 AM,04:54 PM,3,12,13,12,10,29,52,0.0,1015,15,10,204,7,Oxnard
2019-12-28,16,12,0.0,8.7,4,8,09:08 AM,07:29 PM,07:02 AM,04:55 PM,2,13,13,13,8,5,48,0.0,1019,16,10,172,6,Oxnard
2019-12-29,15,12,0.0,5.3,3,15,09:48 AM,08:26 PM,07:02 AM,04:56 PM,6,13,13,13,11,57,65,0.2,1020,15,10,147,7,Oxnard
2019-12-30,16,13,0.0,8.7,4,22,10:23 AM,09:23 PM,07:02 AM,04:56 PM,4,13,14,13,29,42,53,0.2,1016,16,10,48,19,Oxnard
2019-12-31,17,11,0.0,8.7,5,26,10:55 AM,10:18 PM,07:02 AM,04:57 PM,4,14,15,14,16,11,50,0.0,1018,17,10,235,9,Oxnard
2020-01-01,18,14,0.0,8.7,5,37,11:24 AM,11:13 PM,07:03 AM,04:58 PM,7,16,16,16,7,10,57,0.0,1017,18,10,186,5,Oxnard
2020-01-02,17,11,0.0,8.7,5,44,11:52 AM,No moonset,07:03 AM,04:59 PM,8,15,16,15,10,13,59,0.0,1016,17,10,207,7,Oxnard
2020-01-03,20,14,0.0,8.7,5,51,12:19 PM,12:07 AM,07:03 AM,04:59 PM,9,17,17,17,10,14,57,0.0,1023,20,10,165,6,Oxnard
2020-01-04,17,12,0.0,7.0,4,59,12:48 PM,01:02 AM,07:03 AM,05:00 PM,11,15,16,15,7,29,74,0.0,1026,17,10,193,5,Oxnard
2020-01-05,17,14,0.0,5.4,4,66,01:19 PM,01:59 AM,07:03 AM,05:01 PM,5,16,16,16,9,58,51,0.0,1026,17,10,224,5,Oxnard
2020-01-06,21,14,0.0,8.7,5,73,01:53 PM,02:57 AM,07:03 AM,05:02 PM,4,17,18,17,21,1,41,0.0,1026,21,10,136,12,Oxnard
2020-01-07,20,15,0.0,5.4,4,80,02:32 PM,03:57 AM,07:03 AM,05:03 PM,5,16,16,16,19,55,47,0.0,1020,20,10,225,10,Oxnard
2020-01-08,18,13,0.0,8.7,5,88,03:19 PM,04:59 AM,07:03 AM,05:04 PM,7,16,16,16,9,5,58,0.0,1017,18,10,199,7,Oxnard
2020-01-09,16,12,0.0,8.7,4,95,04:12 PM,06:01 AM,07:03 AM,05:04 PM,3,13,13,13,20,7,51,0.0,1016,16,10,282,15,Oxnard
2020-01-10,17,12,0.0,8.7,5,100,05:13 PM,07:01 AM,07:03 AM,05:05 PM,4,14,14,14,8,2,52,0.0,1023,17,10,174,6,Oxnard
2020-01-11,19,13,0.0,8.7,5,100,06:20 PM,07:56 AM,07:03 AM,05:06 PM,7,15,16,15,6,3,58,0.0,1021,19,10,178,5,Oxnard
2020-01-12,16,11,0.0,8.7,4,83,07:30 PM,08:45 AM,07:03 AM,05:07 PM,5,14,14,14,7,0,52,0.0,1020,16,10,198,6,Oxnard
2020-01-13,16,12,0.0,8.7,4,76,08:39 PM,09:29 AM,07:03 AM,05:08 PM,5,14,14,14,8,0,55,0.0,1020,16,10,194,7,Oxnard
2020-01-14,16,14,0.0,8.7,5,69,09:48 PM,10:08 AM,07:03 AM,05:09 PM,7,15,15,15,7,0,60,0.0,1020,16,10,197,6,Oxnard
2020-01-15,16,11,0.0,8.7,4,61,10:55 PM,10:43 AM,07:03 AM,05:10 PM,5,14,14,14,7,16,53,0.0,1017,16,10,176,5,Oxnard
2020-01-16,13,10,0.0,3.8,3,54,No moonrise,11:18 AM,07:02 AM,05:11 PM,8,12,12,12,12,76,76,4.5,1017,13,9,220,9,Oxnard
2020-01-17,15,10,0.0,8.7,4,47,12:01 AM,11:51 AM,07:02 AM,05:12 PM,3,12,13,12,13,22,53,0.0,1024,15,10,143,9,Oxnard
2020-01-18,17,12,0.0,8.7,5,40,01:07 AM,12:26 PM,07:02 AM,05:13 PM,3,14,15,14,14,16,45,0.0,1024,17,10,223,9,Oxnard
2020-01-19,19,14,0.0,8.7,5,32,02:12 AM,01:04 PM,07:01 AM,05:14 PM,4,16,16,16,15,21,45,0.0,1019,19,10,149,8,Oxnard
2020-01-20,16,13,0.0,8.7,4,25,03:16 AM,01:47 PM,07:01 AM,05:15 PM,10,15,15,15,9,56,72,0.8,1018,16,10,216,7,Oxnard
2020-01-21,14,12,0.0,8.7,4,18,04:19 AM,02:33 PM,07:01 AM,05:16 PM,10,13,13,13,11,26,77,0.5,1021,14,10,254,9,Oxnard
2020-01-22,18,13,0.0,8.7,5,11,05:19 AM,03:24 PM,07:00 AM,05:17 PM,11,15,15,15,5,10,74,0.0,1022,18,10,180,4,Oxnard
2020-01-23,19,11,0.0,8.7,5,3,06:13 AM,04:19 PM,07:00 AM,05:18 PM,11,16,17,16,8,10,65,0.0,1020,19,10,243,5,Oxnard
2020-01-24,21,16,0.0,8.7,5,0,07:01 AM,05:17 PM,06:59 AM,05:19 PM,10,18,18,18,6,10,59,0.0,1017,21,10,255,3,Oxnard
2020-01-25,20,15,0.0,8.7,4,0,07:44 AM,06:15 PM,06:59 AM,05:20 PM,7,17,17,17,11,15,53,0.0,1018,20,10,198,6,Oxnard
2020-01-26,21,15,0.0,8.7,5,4,08:21 AM,07:12 PM,06:58 AM,05:21 PM,13,17,18,17,6,5,76,0.0,1020,21,10,183,5,Oxnard
2020-01-27,20,14,0.0,8.7,5,11,08:54 AM,08:08 PM,06:58 AM,05:22 PM,7,17,17,17,12,2,55,0.0,1023,20,10,203,8,Oxnard
2020-01-28,20,15,0.0,8.7,5,18,09:24 AM,09:04 PM,06:57 AM,05:23 PM,6,17,17,17,12,4,48,0.0,1022,20,10,295,8,Oxnard
2020-01-29,20,13,0.0,8.7,5,26,09:53 AM,09:58 PM,06:56 AM,05:24 PM,5,15,16,15,18,12,50,0.0,1019,20,10,223,11,Oxnard
