date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-07-02,34,18,0.0,14.5,7,30,09:39 AM,10:18 PM,04:43 AM,07:10 PM,8,25,25,26,20,0,36,0.0,1010,34,10,241,13,Lancaster
2014-07-03,35,18,0.0,14.5,7,37,10:32 AM,10:50 PM,04:44 AM,07:10 PM,5,26,26,26,19,0,30,0.0,1011,35,10,239,12,Lancaster
2014-07-04,34,19,0.0,14.5,7,45,11:28 AM,11:23 PM,04:44 AM,07:10 PM,6,25,25,26,19,1,30,0.0,1014,34,10,206,13,Lancaster
2014-07-05,34,19,0.0,14.5,7,52,12:24 PM,11:57 PM,04:45 AM,07:09 PM,6,25,25,26,17,10,29,0.4,1016,34,10,247,11,Lancaster
2014-07-06,34,20,0.0,14.5,7,59,01:22 PM,No moonset,04:45 AM,07:09 PM,5,26,26,27,16,6,26,0.5,1014,34,10,275,10,Lancaster
2014-07-07,35,21,0.0,14.5,7,66,02:22 PM,12:35 AM,04:46 AM,07:09 PM,5,26,26,27,19,1,25,0.0,1011,35,10,269,12,Lancaster
2014-07-08,35,20,0.0,14.5,7,74,03:25 PM,01:18 AM,04:46 AM,07:09 PM,6,26,26,27,21,0,28,0.0,1012,35,10,250,13,Lancaster
2014-07-09,33,19,0.0,14.5,7,81,04:27 PM,02:06 AM,04:47 AM,07:08 PM,6,25,25,25,19,1,30,0.0,1012,33,10,237,12,Lancaster
2014-07-10,31,17,0.0,14.5,6,88,05:28 PM,03:01 AM,04:48 AM,07:08 PM,8,23,23,23,23,0,39,0.0,1012,31,10,235,15,Lancaster
2014-07-11,30,16,0.0,14.5,6,96,06:25 PM,04:03 AM,04:48 AM,07:08 PM,7,22,22,23,21,0,38,0.0,1014,30,10,246,14,Lancaster
2014-07-12,33,16,0.0,14.5,6,100,07:18 PM,05:10 AM,04:49 AM,07:07 PM,3,24,24,25,16,1,27,0.0,1014,33,10,282,10,Lancaster
2014-07-13,37,20,0.0,14.5,7,90,08:05 PM,06:20 AM,04:49 AM,07:07 PM,4,27,27,28,16,5,22,0.0,1012,37,10,247,10,Lancaster
2014-07-14,33,21,0.0,14.5,6,83,08:49 PM,07:30 AM,04:50 AM,07:07 PM,11,26,26,26,17,36,38,1.5,1014,33,10,176,11,Lancaster
2014-07-15,31,18,0.0,14.5,6,75,09:30 PM,08:39 AM,04:51 AM,07:06 PM,10,24,24,24,16,5,46,0.0,1015,31,10,216,11,Lancaster
2014-07-16,30,17,0.0,14.5,6,68,10:08 PM,09:47 AM,04:51 AM,07:06 PM,12,23,23,23,23,4,55,0.0,1014,30,10,240,16,Lancaster
2014-07-17,28,15,0.0,14.5,6,61,10:46 PM,10:52 AM,04:52 AM,07:05 PM,12,21,21,21,23,9,59,0.0,1014,28,10,237,16,Lancaster
2014-07-18,29,15,0.0,14.5,6,54,11:25 PM,11:55 AM,04:53 AM,07:05 PM,12,22,22,22,19,11,57,0.0,1014,29,10,242,13,Lancaster
2014-07-19,29,17,0.0,14.5,6,46,No moonrise,12:56 PM,04:53 AM,07:04 PM,11,22,22,23,14,19,51,0.2,1013,29,10,225,9,Lancaster
2014-07-20,29,17,0.0,14.5,6,39,12:04 AM,01:55 PM,04:54 AM,07:04 PM,13,22,22,22,19,10,62,0.5,1014,29,10,239,13,Lancaster
2014-07-21,30,16,0.0,14.5,6,32,12:46 AM,02:52 PM,04:55 AM,07:03 PM,12,23,23,23,19,8,54,0.0,1015,30,10,247,13,Lancaster
2014-07-22,31,18,0.0,14.5,6,24,01:31 AM,03:45 PM,04:55 AM,07:02 PM,9,22,22,23,21,9,49,0.0,1015,31,10,264,12,Lancaster
2014-07-23,34,18,0.0,14.5,7,17,02:18 AM,04:35 PM,04:56 AM,07:02 PM,4,25,25,25,21,1,28,0.0,1015,34,10,293,14,Lancaster
2014-07-24,35,17,0.0,14.4,7,10,03:08 AM,05:21 PM,04:57 AM,07:01 PM,2,25,25,26,22,2,21,0.0,1010,35,10,288,13,Lancaster
2014-07-25,35,20,0.0,14.4,7,3,04:00 AM,06:02 PM,04:58 AM,07:00 PM,3,26,26,26,20,18,24,0.0,1011,35,10,242,13,Lancaster
2014-07-26,33,19,0.0,14.0,7,0,04:53 AM,06:41 PM,04:58 AM,06:59 PM,3,25,25,26,20,11,23,0.6,1014,33,10,242,12,Lancaster
2014-07-27,33,21,0.0,14.0,7,0,05:46 AM,07:17 PM,04:59 AM,06:59 PM,5,26,26,27,17,16,27,0.9,1014,33,10,250,10,Lancaster
2014-07-28,33,21,0.0,13.6,7,4,06:39 AM,07:50 PM,05:00 AM,06:58 PM,5,26,26,26,14,22,26,0.3,1016,33,10,262,9,Lancaster
2014-07-29,34,21,0.0,13.6,7,12,07:33 AM,08:21 PM,05:00 AM,06:57 PM,6,27,27,27,20,9,27,0.0,1015,34,10,288,13,Lancaster
2014-07-30,34,22,0.0,13.6,7,19,08:27 AM,08:53 PM,05:01 AM,06:56 PM,7,27,27,28,20,14,28,0.2,1014,34,10,295,13,Lancaster
2014-07-31,36,22,0.0,13.5,7,23,09:21 AM,09:25 PM,05:02 AM,06:55 PM,6,28,28,28,19,5,25,0.1,1012,36,10,292,12,Lancaster
2014-08-01,36,21,0.0,13.5,7,33,10:15 AM,09:58 PM,05:03 AM,06:55 PM,4,27,27,28,16,0,24,0.0,1012,36,10,242,9,Lancaster
2014-08-02,33,21,0.0,13.5,7,41,11:12 AM,10:33 PM,05:03 AM,06:54 PM,7,26,26,27,13,17,30,0.7,1013,33,10,226,9,Lancaster
2014-08-03,26,22,0.0,13.3,6,48,12:10 PM,11:12 PM,05:04 AM,06:53 PM,13,25,25,24,16,52,51,3.7,1013,26,9,256,12,Lancaster
2014-08-04,29,19,0.0,13.5,6,55,01:09 PM,11:57 PM,05:05 AM,06:52 PM,9,23,23,23,18,9,43,0.0,1014,29,10,247,13,Lancaster
2014-08-05,30,17,0.0,13.5,6,63,02:09 PM,No moonset,05:06 AM,06:51 PM,4,23,23,23,20,0,30,0.0,1015,30,10,248,13,Lancaster
2014-08-06,29,16,0.0,13.4,6,70,03:10 PM,12:47 AM,05:06 AM,06:50 PM,6,22,22,22,18,0,37,0.0,1015,29,10,259,12,Lancaster
2014-08-07,29,17,0.0,13.4,6,77,04:08 PM,01:44 AM,05:07 AM,06:49 PM,9,23,23,23,14,0,43,0.0,1013,29,10,259,9,Lancaster
2014-08-08,31,17,0.0,13.4,6,84,05:03 PM,02:47 AM,05:08 AM,06:48 PM,8,24,24,24,14,0,40,0.0,1012,31,10,254,8,Lancaster
2014-08-09,32,18,0.0,13.4,6,92,05:53 PM,03:55 AM,05:09 AM,06:47 PM,5,24,24,24,16,0,32,0.0,1013,32,10,221,10,Lancaster
2014-08-10,32,18,0.0,13.4,7,99,06:39 PM,05:06 AM,05:10 AM,06:46 PM,5,24,24,25,15,0,31,0.0,1014,32,10,231,10,Lancaster
2014-08-11,32,20,0.0,13.4,7,100,07:23 PM,06:17 AM,05:10 AM,06:45 PM,6,25,25,26,13,15,28,0.7,1013,32,10,204,8,Lancaster
2014-08-12,32,21,0.0,13.3,7,87,08:03 PM,07:27 AM,05:11 AM,06:44 PM,8,26,26,26,16,12,34,0.3,1013,32,10,219,11,Lancaster
2014-08-13,31,17,0.0,13.3,6,79,08:43 PM,08:35 AM,05:12 AM,06:42 PM,7,23,23,23,20,0,38,0.0,1013,31,10,233,13,Lancaster
2014-08-14,31,17,0.0,13.3,6,72,09:23 PM,09:42 AM,05:13 AM,06:41 PM,5,23,23,24,20,0,33,0.0,1013,31,10,230,13,Lancaster
2014-08-15,32,17,0.0,13.3,6,65,10:03 PM,10:46 AM,05:13 AM,06:40 PM,2,24,24,25,19,0,23,0.0,1014,32,10,240,11,Lancaster
2014-08-16,33,18,0.0,13.3,7,57,10:45 PM,11:47 AM,05:14 AM,06:39 PM,1,25,25,25,19,0,21,0.0,1015,33,10,268,11,Lancaster
2014-08-17,34,19,0.0,13.2,7,50,11:30 PM,12:45 PM,05:15 AM,06:38 PM,3,26,26,26,19,0,23,0.0,1013,34,10,283,11,Lancaster
2014-08-18,33,20,0.0,13.2,7,43,No moonrise,01:41 PM,05:16 AM,06:37 PM,2,25,25,25,18,0,24,0.0,1010,33,10,255,11,Lancaster
2014-08-19,26,16,0.0,13.2,6,36,12:16 AM,02:31 PM,05:16 AM,06:35 PM,8,21,21,21,24,1,46,0.0,1010,26,10,233,16,Lancaster
2014-08-20,27,14,0.0,13.2,6,28,01:05 AM,03:19 PM,05:17 AM,06:34 PM,8,20,21,20,13,2,50,0.1,1012,27,10,218,9,Lancaster
2014-08-21,30,16,0.0,13.2,6,21,01:56 AM,04:02 PM,05:18 AM,06:33 PM,7,23,23,23,13,4,39,0.0,1013,30,10,222,8,Lancaster
2014-08-22,30,18,0.0,13.1,6,14,02:48 AM,04:41 PM,05:19 AM,06:32 PM,9,23,23,23,24,2,41,0.0,1013,30,10,247,16,Lancaster
2014-08-23,29,17,0.0,13.1,6,7,03:42 AM,05:18 PM,05:19 AM,06:30 PM,8,22,22,22,23,0,45,0.0,1012,29,10,242,15,Lancaster
2014-08-24,29,15,0.0,13.1,6,0,04:35 AM,05:52 PM,05:20 AM,06:29 PM,7,22,21,22,21,1,44,0.0,1011,29,10,238,13,Lancaster
2014-08-25,28,15,0.0,13.1,6,0,05:29 AM,06:24 PM,05:21 AM,06:28 PM,5,21,20,21,25,0,39,0.0,1011,28,10,224,16,Lancaster
2014-08-26,29,15,0.0,13.1,6,1,06:22 AM,06:56 PM,05:21 AM,06:27 PM,2,22,21,22,20,1,31,0.1,1014,29,10,245,12,Lancaster
2014-08-27,32,17,0.0,13.0,6,8,07:16 AM,07:28 PM,05:22 AM,06:25 PM,2,24,24,24,17,0,24,0.0,1016,32,10,268,10,Lancaster
2014-08-28,34,19,0.0,13.0,7,15,08:11 AM,08:00 PM,05:23 AM,06:24 PM,2,25,25,26,17,0,23,0.0,1015,34,10,290,10,Lancaster
2014-08-29,34,19,0.0,13.0,7,22,09:06 AM,08:34 PM,05:24 AM,06:23 PM,-0,25,25,26,18,0,19,0.0,1011,34,10,292,10,Lancaster
2014-08-30,34,20,0.0,13.0,7,30,10:03 AM,09:12 PM,05:24 AM,06:21 PM,-0,25,25,26,30,1,18,0.0,1009,34,10,295,19,Lancaster
2014-08-31,33,20,0.0,13.0,7,33,11:01 AM,09:54 PM,05:25 AM,06:20 PM,-1,25,25,25,27,0,20,0.0,1009,33,10,287,17,Lancaster
2014-09-01,33,18,0.0,12.9,6,46,11:59 AM,10:40 PM,05:26 AM,06:19 PM,3,25,25,25,15,3,27,0.0,1009,33,10,267,9,Lancaster
2014-09-02,33,18,0.0,12.9,6,53,12:57 PM,11:33 PM,05:27 AM,06:17 PM,7,25,25,25,16,1,35,0.0,1009,33,10,246,10,Lancaster
2014-09-03,31,17,0.0,12.9,6,61,01:55 PM,No moonset,05:27 AM,06:16 PM,10,23,23,23,21,1,46,0.0,1007,31,10,242,13,Lancaster
2014-09-04,30,16,0.0,12.9,6,68,02:49 PM,12:31 AM,05:28 AM,06:14 PM,9,22,22,22,19,0,46,0.0,1007,30,10,245,12,Lancaster
2014-09-05,32,16,0.0,12.8,6,76,03:40 PM,01:35 AM,05:29 AM,06:13 PM,3,23,23,24,15,0,30,0.0,1010,32,10,211,9,Lancaster
2014-09-06,33,17,0.0,12.8,7,84,04:27 PM,02:42 AM,05:29 AM,06:12 PM,3,24,24,25,14,0,26,0.0,1011,33,10,193,9,Lancaster
2014-09-07,33,21,0.0,12.8,7,91,05:12 PM,03:52 AM,05:30 AM,06:10 PM,2,25,25,26,15,10,21,0.3,1009,33,10,234,9,Lancaster
2014-09-08,30,20,0.0,12.8,5,99,05:54 PM,05:02 AM,05:31 AM,06:09 PM,7,24,24,24,16,20,35,1.0,1010,30,10,228,10,Lancaster
2014-09-09,30,17,0.0,12.8,6,100,06:35 PM,06:12 AM,05:32 AM,06:08 PM,0,22,22,23,20,0,26,0.0,1012,30,10,271,12,Lancaster
2014-09-10,32,16,0.0,12.7,6,86,07:16 PM,07:21 AM,05:32 AM,06:06 PM,-2,23,23,24,13,0,19,0.0,1012,32,10,209,7,Lancaster
2014-09-11,33,18,0.0,12.7,7,79,07:57 PM,08:27 AM,05:33 AM,06:05 PM,-2,24,24,26,13,0,17,0.0,1011,33,10,240,7,Lancaster
2014-09-12,32,19,0.0,12.7,7,71,08:40 PM,09:32 AM,05:34 AM,06:03 PM,-2,25,25,27,13,9,17,0.0,1010,32,10,215,8,Lancaster
2014-09-13,29,16,0.0,11.9,6,64,09:25 PM,10:34 AM,05:34 AM,06:02 PM,5,21,21,21,18,32,39,0.1,1012,29,10,216,12,Lancaster
2014-09-14,35,22,0.0,12.7,7,56,10:11 PM,11:32 AM,05:35 AM,06:01 PM,4,27,27,28,15,3,22,0.0,1008,35,10,267,9,Lancaster
2014-09-15,35,23,0.0,11.6,7,48,11:01 PM,12:25 PM,05:36 AM,05:59 PM,5,28,28,29,15,2,22,0.0,1010,35,10,316,9,Lancaster
2014-09-16,35,22,0.0,11.6,7,41,11:51 PM,01:15 PM,05:37 AM,05:58 PM,6,27,27,28,14,3,27,0.1,1009,35,10,249,8,Lancaster
2014-09-17,33,22,0.0,11.6,7,33,No moonrise,01:59 PM,05:37 AM,05:56 PM,6,26,26,27,16,3,26,0.0,1008,33,10,281,10,Lancaster
2014-09-18,27,18,0.0,11.6,6,26,12:43 AM,02:40 PM,05:38 AM,05:55 PM,10,22,22,22,21,5,48,0.0,1009,27,10,249,14,Lancaster
2014-09-19,26,16,0.0,11.6,6,18,01:36 AM,03:18 PM,05:39 AM,05:54 PM,12,20,21,20,13,7,61,0.0,1011,26,10,250,9,Lancaster
2014-09-20,27,16,0.0,11.6,6,11,02:29 AM,03:53 PM,05:39 AM,05:52 PM,12,20,21,20,13,3,60,0.1,1012,27,10,235,8,Lancaster
2014-09-21,26,15,0.0,11.6,6,3,03:23 AM,04:26 PM,05:40 AM,05:51 PM,11,20,20,20,13,1,59,0.0,1014,26,10,256,8,Lancaster
2014-09-22,30,15,0.0,11.6,6,0,04:16 AM,04:58 PM,05:41 AM,05:49 PM,5,22,22,22,12,0,35,0.0,1014,30,10,236,7,Lancaster
2014-09-23,31,16,0.0,11.6,6,0,05:11 AM,05:30 PM,05:42 AM,05:48 PM,1,22,22,23,12,0,26,0.0,1014,31,10,220,7,Lancaster
2014-09-24,32,16,0.0,11.6,6,0,06:05 AM,06:02 PM,05:42 AM,05:47 PM,0,23,23,24,14,0,22,0.0,1012,32,10,233,8,Lancaster
2014-09-25,30,19,0.0,11.6,6,4,07:01 AM,06:36 PM,05:43 AM,05:45 PM,8,24,24,23,23,6,37,0.0,1012,30,10,234,15,Lancaster
2014-09-26,26,14,0.0,11.6,5,12,07:58 AM,07:14 PM,05:44 AM,05:44 PM,5,18,19,18,21,0,45,0.0,1011,26,10,262,14,Lancaster
2014-09-27,19,11,0.0,11.6,4,19,08:56 AM,07:54 PM,05:45 AM,05:42 PM,4,13,14,13,25,6,53,0.0,1010,19,10,276,17,Lancaster
2014-09-28,21,10,0.0,11.6,5,27,09:54 AM,08:38 PM,05:45 AM,05:41 PM,5,14,15,14,22,9,53,0.0,1012,21,10,260,15,Lancaster
2014-09-29,23,11,0.0,11.6,5,34,10:51 AM,09:28 PM,05:46 AM,05:40 PM,2,16,17,16,15,3,40,0.0,1013,23,10,327,9,Lancaster
2014-09-30,27,13,0.0,11.6,5,42,11:48 AM,10:23 PM,05:47 AM,05:38 PM,1,19,19,19,20,0,31,0.0,1010,27,10,292,12,Lancaster
2014-10-01,27,13,0.0,11.6,5,48,12:41 PM,11:23 PM,05:48 AM,05:37 PM,-0,20,20,20,27,0,27,0.0,1010,27,10,156,16,Lancaster
2014-10-02,28,16,0.0,11.6,6,55,01:32 PM,No moonset,05:48 AM,05:35 PM,-5,21,21,21,22,0,17,0.0,1016,28,10,64,13,Lancaster
2014-10-03,30,16,0.0,11.6,6,62,02:19 PM,12:26 AM,05:49 AM,05:34 PM,-6,22,22,23,18,0,16,0.0,1017,30,10,62,11,Lancaster
2014-10-04,32,18,0.0,11.6,6,69,03:04 PM,01:33 AM,05:50 AM,05:33 PM,-6,23,23,24,16,6,14,0.0,1015,32,10,42,10,Lancaster
2014-10-05,32,18,0.0,11.6,6,77,03:46 PM,02:40 AM,05:51 AM,05:31 PM,-3,23,23,24,14,0,18,0.0,1013,32,10,152,8,Lancaster
2014-10-06,32,18,0.0,11.6,6,84,04:26 PM,03:49 AM,05:51 AM,05:30 PM,-4,23,23,24,13,0,17,0.0,1012,32,10,178,7,Lancaster
2014-10-07,30,16,0.0,11.6,6,91,05:07 PM,04:57 AM,05:52 AM,05:28 PM,-4,22,22,23,12,0,19,0.0,1011,30,10,235,7,Lancaster
2014-10-08,28,15,0.0,11.6,6,99,05:48 PM,06:05 AM,05:53 AM,05:27 PM,-6,21,21,21,16,9,16,0.0,1011,28,10,276,9,Lancaster
2014-10-09,27,15,0.0,11.6,5,100,06:30 PM,07:12 AM,05:54 AM,05:26 PM,-1,20,19,20,26,2,25,0.0,1012,27,10,286,16,Lancaster
2014-10-10,26,14,0.0,11.6,5,87,07:15 PM,08:16 AM,05:54 AM,05:24 PM,2,19,19,19,20,10,33,0.0,1014,26,10,294,11,Lancaster
2014-10-11,29,13,0.0,11.6,6,80,08:02 PM,09:17 AM,05:55 AM,05:23 PM,-1,20,20,20,16,15,26,0.0,1014,29,10,242,9,Lancaster
2014-10-12,29,15,0.0,11.6,6,72,08:52 PM,10:14 AM,05:56 AM,05:22 PM,-4,21,21,21,24,5,19,0.0,1013,29,10,152,14,Lancaster
2014-10-13,28,17,0.0,11.6,6,65,09:43 PM,11:07 AM,05:57 AM,05:21 PM,-4,22,21,22,23,2,19,0.0,1016,28,10,74,13,Lancaster
2014-10-14,26,15,0.0,11.6,5,58,10:35 PM,11:54 AM,05:58 AM,05:19 PM,2,18,19,18,17,19,35,0.0,1013,26,10,161,11,Lancaster
2014-10-15,22,12,0.0,11.6,5,51,11:29 PM,12:37 PM,05:58 AM,05:18 PM,8,15,16,15,23,16,62,0.0,1014,22,10,255,16,Lancaster
2014-10-16,22,11,0.0,11.6,5,43,No moonrise,01:16 PM,05:59 AM,05:17 PM,7,15,16,15,17,3,61,0.0,1014,22,10,267,10,Lancaster
2014-10-17,21,11,0.0,10.1,5,36,12:21 AM,01:52 PM,06:00 AM,05:15 PM,10,15,15,15,18,19,74,0.1,1013,21,10,256,11,Lancaster
2014-10-18,21,11,0.0,8.7,5,29,01:15 AM,02:26 PM,06:01 AM,05:14 PM,5,15,16,15,13,7,55,0.0,1012,21,10,246,8,Lancaster
2014-10-19,25,13,0.0,8.7,5,21,02:09 AM,02:58 PM,06:02 AM,05:13 PM,2,18,18,18,13,2,36,0.0,1011,25,10,292,7,Lancaster
2014-10-20,24,12,0.0,8.7,5,14,03:03 AM,03:30 PM,06:02 AM,05:12 PM,4,17,17,17,19,4,42,0.0,1012,24,10,272,11,Lancaster
2014-10-21,22,10,0.0,8.7,4,7,03:57 AM,04:02 PM,06:03 AM,05:11 PM,3,13,14,13,27,9,49,0.0,1013,22,10,301,16,Lancaster
2014-10-22,25,10,0.0,8.7,5,0,04:53 AM,04:36 PM,06:04 AM,05:09 PM,-1,16,16,16,15,5,33,0.0,1014,25,10,222,8,Lancaster
2014-10-23,28,12,0.0,8.7,5,0,05:50 AM,05:13 PM,06:05 AM,05:08 PM,-2,19,18,19,11,0,27,0.0,1015,28,10,206,6,Lancaster
2014-10-24,28,12,0.0,8.7,5,0,06:48 AM,05:52 PM,06:06 AM,05:07 PM,-3,19,18,19,16,0,25,0.0,1015,28,10,191,10,Lancaster
2014-10-25,24,13,0.0,8.7,5,7,07:48 AM,06:36 PM,06:07 AM,05:06 PM,2,17,18,17,25,4,37,0.0,1016,24,10,239,15,Lancaster
2014-10-26,19,9,0.0,8.7,4,15,08:46 AM,07:25 PM,06:08 AM,05:05 PM,2,11,12,11,27,2,53,0.0,1015,19,10,300,17,Lancaster
2014-10-27,20,6,0.0,8.7,4,22,09:44 AM,08:19 PM,06:09 AM,05:04 PM,-0,12,13,12,16,0,44,0.0,1014,20,10,225,9,Lancaster
2014-10-28,24,10,0.0,8.7,5,29,10:38 AM,09:17 PM,06:09 AM,05:03 PM,-1,16,16,16,13,0,33,0.0,1016,24,10,197,7,Lancaster
2014-10-29,26,11,0.0,8.7,5,36,11:30 AM,10:18 PM,06:10 AM,05:02 PM,-9,18,17,18,13,0,17,0.0,1017,26,10,120,8,Lancaster
2014-10-30,25,13,0.0,8.7,5,44,12:17 PM,11:23 PM,06:11 AM,05:01 PM,-5,17,17,17,16,23,26,0.0,1015,25,10,142,9,Lancaster
2014-10-31,19,10,0.0,8.7,4,48,01:01 PM,No moonset,06:12 AM,05:00 PM,8,12,13,12,22,18,70,0.1,1011,19,10,218,14,Lancaster
2014-11-01,13,6,0.0,8.7,3,60,01:42 PM,12:28 AM,06:13 AM,04:59 PM,4,7,10,7,25,24,69,1.9,1012,13,10,253,18,Lancaster
2014-11-02,14,3,0.0,8.7,3,68,02:21 PM,01:34 AM,06:14 AM,04:58 PM,1,5,7,5,25,4,65,0.0,1017,14,10,311,16,Lancaster
2014-11-03,15,4,0.0,8.7,3,76,03:01 PM,02:40 AM,06:15 AM,04:57 PM,-7,7,9,7,20,5,39,0.0,1022,15,10,77,11,Lancaster
2014-11-04,19,7,0.0,8.7,4,83,03:40 PM,03:46 AM,06:16 AM,04:56 PM,-10,11,12,11,19,2,21,0.0,1023,19,10,54,11,Lancaster
2014-11-05,23,10,0.0,8.7,5,91,04:21 PM,04:52 AM,06:17 AM,04:55 PM,-5,15,16,15,19,0,25,0.0,1021,23,10,65,11,Lancaster
2014-11-06,25,13,0.0,8.7,5,98,05:05 PM,05:57 AM,06:18 AM,04:54 PM,-2,17,18,17,15,0,29,0.0,1021,25,10,49,9,Lancaster
2014-11-07,25,12,0.0,8.7,5,100,05:51 PM,07:00 AM,06:19 AM,04:53 PM,-4,17,17,17,13,0,24,0.0,1019,25,10,312,7,Lancaster
2014-11-08,27,13,0.0,8.7,5,87,06:40 PM,07:59 AM,06:20 AM,04:52 PM,-1,18,18,18,18,0,27,0.0,1017,27,10,54,10,Lancaster
2014-11-09,26,12,0.0,8.7,5,79,07:31 PM,08:55 AM,06:21 AM,04:52 PM,-2,18,18,18,16,5,28,0.0,1013,26,10,142,9,Lancaster
2014-11-10,22,11,0.0,8.7,4,72,08:24 PM,09:46 AM,06:21 AM,04:51 PM,2,14,15,14,24,2,45,0.0,1009,22,10,253,14,Lancaster
2014-11-11,18,10,0.0,8.7,4,64,09:18 PM,10:31 AM,06:22 AM,04:50 PM,9,11,13,11,24,12,77,0.1,1011,18,10,247,15,Lancaster
2014-11-12,18,9,0.0,8.7,4,57,10:12 PM,11:13 AM,06:23 AM,04:49 PM,7,11,12,11,22,16,74,0.0,1014,18,10,268,14,Lancaster
2014-11-13,18,8,0.0,8.7,4,49,11:05 PM,11:50 AM,06:24 AM,04:49 PM,7,11,12,11,24,27,73,0.0,1016,18,10,270,15,Lancaster
2014-11-14,17,8,0.0,8.7,4,41,11:59 PM,12:25 PM,06:25 AM,04:48 PM,0,9,11,9,29,20,49,0.0,1015,17,10,287,18,Lancaster
2014-11-15,16,6,0.0,8.7,3,34,No moonrise,12:58 PM,06:26 AM,04:47 PM,-1,7,10,7,34,4,50,0.0,1017,16,10,285,21,Lancaster
2014-11-16,12,4,0.0,8.7,3,26,12:52 AM,01:30 PM,06:27 AM,04:47 PM,-9,6,8,6,25,9,38,0.0,1022,12,10,106,14,Lancaster
2014-11-17,15,6,0.0,8.7,3,19,01:47 AM,02:01 PM,06:28 AM,04:46 PM,-13,8,10,8,22,15,20,0.0,1022,15,10,65,12,Lancaster
2014-11-18,17,7,0.0,8.7,4,11,02:41 AM,02:34 PM,06:29 AM,04:46 PM,-7,10,11,10,23,19,29,0.0,1021,17,10,63,13,Lancaster
2014-11-19,18,7,0.0,8.7,4,4,03:38 AM,03:09 PM,06:30 AM,04:45 PM,-6,11,11,11,16,11,30,0.0,1019,18,10,194,9,Lancaster
2014-11-20,16,6,0.0,5.4,3,0,04:36 AM,03:48 PM,06:31 AM,04:45 PM,0,9,10,9,19,37,50,0.0,1017,16,10,258,11,Lancaster
2014-11-21,14,5,0.0,8.7,3,0,05:36 AM,04:30 PM,06:32 AM,04:44 PM,2,7,9,7,23,14,64,1.1,1016,14,10,314,14,Lancaster
2014-11-22,17,5,0.0,8.7,3,0,06:35 AM,05:18 PM,06:33 AM,04:44 PM,3,8,10,8,28,7,65,0.0,1018,17,10,289,17,Lancaster
2014-11-23,15,5,0.0,8.7,3,4,07:36 AM,06:11 PM,06:34 AM,04:43 PM,-1,7,9,7,25,4,55,0.0,1022,15,10,222,14,Lancaster
2014-11-24,16,6,0.0,8.7,4,11,08:33 AM,07:09 PM,06:35 AM,04:43 PM,-7,9,10,9,22,0,40,0.0,1025,16,10,159,12,Lancaster
2014-11-25,19,6,0.0,8.7,4,19,09:27 AM,08:11 PM,06:36 AM,04:43 PM,-13,11,11,11,12,0,19,0.0,1028,19,10,194,7,Lancaster
2014-11-26,23,8,0.0,8.7,4,26,10:16 AM,09:16 PM,06:37 AM,04:42 PM,-5,13,14,13,13,0,30,0.0,1024,23,10,89,7,Lancaster
2014-11-27,24,11,0.0,5.4,3,34,11:02 AM,10:21 PM,06:38 AM,04:42 PM,-8,15,15,15,12,45,21,0.0,1020,24,10,44,7,Lancaster
2014-11-28,23,8,0.0,8.7,4,41,11:44 AM,11:26 PM,06:39 AM,04:42 PM,-11,13,13,13,12,0,20,0.0,1015,23,10,219,7,Lancaster
2014-11-29,20,7,0.0,8.7,4,49,12:22 PM,No moonset,06:40 AM,04:42 PM,-3,11,12,11,20,32,40,0.0,1011,20,10,223,11,Lancaster
2014-11-30,13,6,0.0,5.4,3,56,01:01 PM,12:31 AM,06:40 AM,04:42 PM,8,7,9,7,22,58,89,0.6,1014,13,8,211,13,Lancaster
2014-12-01,16,8,0.0,8.7,4,62,01:39 PM,01:36 AM,06:41 AM,04:41 PM,7,10,11,10,14,40,79,0.0,1019,16,7,149,8,Lancaster
2014-12-02,11,7,0.0,3.7,2,69,02:17 PM,02:39 AM,06:42 AM,04:41 PM,6,7,9,7,22,59,82,7.0,1015,11,9,79,14,Lancaster
2014-12-03,12,8,0.0,3.7,2,76,02:59 PM,03:43 AM,06:43 AM,04:41 PM,8,9,10,9,9,63,86,1.2,1014,12,8,133,6,Lancaster
2014-12-04,15,8,0.0,8.7,4,84,03:43 PM,04:45 AM,06:44 AM,04:41 PM,8,10,11,10,16,22,83,0.3,1015,15,9,252,10,Lancaster
2014-12-05,15,8,0.0,8.7,4,91,04:29 PM,05:46 AM,06:45 AM,04:41 PM,7,10,11,10,10,24,77,0.0,1019,15,10,88,6,Lancaster
2014-12-06,16,8,0.0,8.7,4,98,05:20 PM,06:43 AM,06:46 AM,04:41 PM,6,11,11,11,10,12,72,0.0,1022,16,10,152,5,Lancaster
2014-12-07,17,8,0.0,3.7,3,100,06:12 PM,07:36 AM,06:46 AM,04:41 PM,6,11,12,11,16,54,67,0.0,1022,17,10,45,9,Lancaster
2014-12-08,18,9,0.0,8.7,4,87,07:06 PM,08:24 AM,06:47 AM,04:41 PM,5,12,12,12,14,1,63,0.0,1020,18,10,107,8,Lancaster
